2019-NORTHERN TRUST CORPORATION(1).txt;CONSISTENT;Attributes;1
2019-NORTHERN TRUST CORPORATION(1).txt;ASSIGNMENT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;ASSOCIATED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;BANKRUPTCY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;BASED UPON;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;COMPLETION;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION(1).txt;COMPLIANCE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;CONTINUING;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;DEPOSITORS;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;DISCUSSION;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;FACILITATE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;GOVERNANCE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;LEADING TO;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;MATERIALLY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;PRUDENTIAL;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;REGULATORY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;RESOLUTION;EconomicOperands;27
2019-NORTHERN TRUST CORPORATION(1).txt;STRATEGIES;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;SUBMISSION;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION(1).txt;SUBMITTING;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;SUBSIDIARY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;TECHNOLOGY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;UNDERLYING;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;VALUATIONS;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;IDENTIFIED;FunctionWords;2
2019-NORTHERN TRUST CORPORATION(1).txt;THROUGHOUT;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;SECTION 8C;LegalReferences;1
2019-NORTHERN TRUST CORPORATION(1).txt;SECTIONS 4;LegalReferences;1
2019-NORTHERN TRUST CORPORATION(1).txt;SUBSECTION;LegalReferences;1
2019-NORTHERN TRUST CORPORATION(1).txt;SUBJECT TO;LogicalConnectors;4
2019-NORTHERN TRUST CORPORATION(1).txt;ADDITIONAL;MathematicalOperators;1
2019-NORTHERN TRUST CORPORATION(1).txt;DETERMINED;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION(1).txt;DETERMINES;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION(1).txt;ADDRESSED;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;ASSISTANT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;ASSOCIATE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;COMPANIES;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;COMPLETED;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION(1).txt;CONFIRMED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;CONTAINED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;CONTRACTS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;CORPORATE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;CREDITORS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;EXECUTION;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;EXECUTIVE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;LIQUIDITY;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;PREPARING;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;QUESTIONS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;REFERENCE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;REFLECTED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;RESULTING;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;REVISIONS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;SOUNDNESS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;SUBMITTED;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;SUPPORTED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;THRESHOLD;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;TIMELINES;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;DIFFERENT;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;TYPICALLY;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;BEGINNING;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;EXCEPT AS;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;INCLUDING;LogicalConnectors;5
2019-NORTHERN TRUST CORPORATION(1).txt;LESS THAN;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;REGARDING;LogicalConnectors;3
2019-NORTHERN TRUST CORPORATION(1).txt;DESCRIBED;Other;1
2019-NORTHERN TRUST CORPORATION(1).txt;DESCRIBES;Other;1
2019-NORTHERN TRUST CORPORATION(1).txt;ENACTMENT;Other;1
2019-NORTHERN TRUST CORPORATION(1).txt;DETERMINE;RegulatoryOperators;2
2019-NORTHERN TRUST CORPORATION(1).txt;CREDIBLE;Attributes;1
2019-NORTHERN TRUST CORPORATION(1).txt;RELEVANT;Attributes;1
2019-NORTHERN TRUST CORPORATION(1).txt;AGENCIES;EconomicOperands;12
2019-NORTHERN TRUST CORPORATION(1).txt;ANALYSIS;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION(1).txt;BASELINE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;BELIEVES;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;BUSINESS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;CONTRACT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;CRITICAL;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;DEPOSITS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;DIRECTOR;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;DOCUMENT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;DOMESTIC;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;ECONOMIC;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;ELEMENTS;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION(1).txt;ENHANCED;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;EVIDENCE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;EXTENDED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;IDENTIFY;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;INCLUDED;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;INCLUDES;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;LANGUAGE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;MATERIAL;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION(1).txt;PLANNING;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;PROJECTS;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION(1).txt;PROPOSED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;REVIEWED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;SEPARATE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;SERVICES;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION(1).txt;SEVERELY;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;STANDARD;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;STRATEGY;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION(1).txt;TRANSFER;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;UPDATING;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;TOGETHER;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;PROVIDED;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;INCREASE;MathematicalOperators;1
2019-NORTHERN TRUST CORPORATION(1).txt;DESCRIBE;Other;1
2019-NORTHERN TRUST CORPORATION(1).txt;SECTIONS;Other;1
2019-NORTHERN TRUST CORPORATION(1).txt;EXEMPTED;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION(1).txt;MITIGATE;RegulatoryOperators;2
2019-NORTHERN TRUST CORPORATION(1).txt;REQUIRED;RegulatoryOperators;3
2019-NORTHERN TRUST CORPORATION(1).txt;QUARTER;Attributes;1
2019-NORTHERN TRUST CORPORATION(1).txt;ABILITY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;ACHIEVE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;ADVERSE;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION(1).txt;BECOMES;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;CAPTURE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;CHANGED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;CHANGES;EconomicOperands;5
2019-NORTHERN TRUST CORPORATION(1).txt;CLEARLY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;COMMENT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;COMPANY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;CONTACT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;CONTAIN;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;COVERED;EconomicOperands;1
