2019- AMERICAN EXPRESS COMPANY.txt;CORPORATE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;EXECUTIVE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;QUESTIONS;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;REFERENCE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;RESULTING;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;REVISIONS;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;SOUNDNESS;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;SUBMITTED;EconomicOperands;2
2019- AMERICAN EXPRESS COMPANY.txt;THRESHOLD;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;SECTION 4;LegalReferences;1
2019- AMERICAN EXPRESS COMPANY.txt;INCLUDING;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;LESS THAN;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;REGARDING;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;DESCRIBES;Other;1
2019- AMERICAN EXPRESS COMPANY.txt;ENACTMENT;Other;1
2019- AMERICAN EXPRESS COMPANY.txt;RELEVANT;Attributes;1
2019- AMERICAN EXPRESS COMPANY.txt;AGENCIES;EconomicOperands;7
2019- AMERICAN EXPRESS COMPANY.txt;AMERICAN;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;BASELINE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;BELIEVES;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;BUSINESS;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;COMPANYS;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;DIRECTOR;EconomicOperands;2
2019- AMERICAN EXPRESS COMPANY.txt;DOCUMENT;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;DOMESTIC;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;ECONOMIC;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;ELEMENTS;EconomicOperands;1
