2015-NORTHERN TRUST CORPORATION.txt;DEMONSTRATE;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;DEVELOPMENT;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;DISPOSITION;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;FEASIBILITY;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;IDENTIFYING;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;IMPEDIMENTS;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;INFORMATION;EconomicOperands;8
2015-NORTHERN TRUST CORPORATION.txt;LIABILITIES;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;LIQUIDATION;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;MAINTAINING;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;MEMBERSHIPS;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;OPERATIONAL;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;TERMINATION;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;THIRD-PARTY;EconomicOperands;4
2015-NORTHERN TRUST CORPORATION.txt;FOR EXAMPLE;LogicalConnectors;2
2015-NORTHERN TRUST CORPORATION.txt;RELEVANT TO;LogicalConnectors;1
2015-NORTHERN TRUST CORPORATION.txt;POTENTIALLY;Other;2
2015-NORTHERN TRUST CORPORATION.txt;CONSISTENT;Attributes;3
2015-NORTHERN TRUST CORPORATION.txt;SUFFICIENT;Attributes;3
2015-NORTHERN TRUST CORPORATION.txt;ACTIVITIES;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;ADDRESSING;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;AFFILIATES;EconomicOperands;5
2015-NORTHERN TRUST CORPORATION.txt;AGREEMENTS;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;ASSIGNMENT;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;BANKRUPTCY;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;CLARIFYING;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;COMPLETION;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;COMPLIANCE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CONCLUSION;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CONDITIONS;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CONSIDERED;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;CUSTODIANS;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;DEPOSITORS;EconomicOperands;5
2015-NORTHERN TRUST CORPORATION.txt;DEVELOPING;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;DISCUSSION;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;DISRUPTION;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;FACILITATE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;HISTORICAL;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;INCOMPLETE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;LEADING TO;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;LITIGATION;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;MITIGATING;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;OPERATIONS;EconomicOperands;11
2015-NORTHERN TRUST CORPORATION.txt;PROVISIONS;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;RECOGNIZED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;REGULATION;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;REGULATORY;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;RESOLUTION;EconomicOperands;31
2015-NORTHERN TRUST CORPORATION.txt;SETTLEMENT;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;STATEMENTS;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;SUBMISSION;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;SUBSIDIARY;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;SUCCESSFUL;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;SUPPLEMENT;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;SUPPORTING;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;UNDERLYING;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;APPLICABLE;FunctionWords;5
2015-NORTHERN TRUST CORPORATION.txt;IDENTIFIED;FunctionWords;5
2015-NORTHERN TRUST CORPORATION.txt;THROUGHOUT;FunctionWords;2
2015-NORTHERN TRUST CORPORATION.txt;SUBSECTION;LegalReferences;2
2015-NORTHERN TRUST CORPORATION.txt;BECAUSE OF;LogicalConnectors;1
2015-NORTHERN TRUST CORPORATION.txt;CONCERNING;LogicalConnectors;2
2015-NORTHERN TRUST CORPORATION.txt;PREVIOUSLY;LogicalConnectors;1
2015-NORTHERN TRUST CORPORATION.txt;SUBJECT TO;LogicalConnectors;1
2015-NORTHERN TRUST CORPORATION.txt;ADDITIONAL;MathematicalOperators;5
2015-NORTHERN TRUST CORPORATION.txt;NECESSARY;Attributes;1
2015-NORTHERN TRUST CORPORATION.txt;ADDRESSED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;ADDRESSES;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;AFFILIATE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;ASSERTION;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;ASSIGNING;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;ASSOCIATE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;AUTHORITY;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;AVAILABLE;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;BENCHMARK;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CALCULATE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;COMPLETED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CONDUCTED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CONTAINED;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;CONTINUED;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;CONTINUES;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;CONTRACTS;EconomicOperands;6
2015-NORTHERN TRUST CORPORATION.txt;CORPORATE;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;CREDITORS;EconomicOperands;5
2015-NORTHERN TRUST CORPORATION.txt;CUSTODIAL;EconomicOperands;5
2015-NORTHERN TRUST CORPORATION.txt;DEPENDENT;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;DOMICILED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;EMPLOYEES;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;EXECUTION;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;EXECUTIVE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;EXISTENCE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;FINANCIAL;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;IMPLEMENT;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;LIQUIDITY;EconomicOperands;8
2015-NORTHERN TRUST CORPORATION.txt;OPERATING;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;ORGANIZED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;PERSONNEL;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;POTENTIAL;EconomicOperands;6
2015-NORTHERN TRUST CORPORATION.txt;PREFERRED;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;PROVISION;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;QUESTIONS;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;REFERENCE;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;REFLECTED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;RESULTING;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;RETENTION;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;REVIEWING;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;SUBMITTED;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;TERMINATE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;TIMELINES;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;TREATMENT;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;UNSECURED;EconomicOperands;5
2015-NORTHERN TRUST CORPORATION.txt;UTILITIES;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;FOLLOWING;FunctionWords;1
2015-NORTHERN TRUST CORPORATION.txt;BEGINNING;LogicalConnectors;2
2015-NORTHERN TRUST CORPORATION.txt;INCLUDING;LogicalConnectors;6
2015-NORTHERN TRUST CORPORATION.txt;THEREFORE;LogicalConnectors;2
2015-NORTHERN TRUST CORPORATION.txt;DESCRIBES;Other;1
2015-NORTHERN TRUST CORPORATION.txt;SUPERSEDE;Other;1
2015-NORTHERN TRUST CORPORATION.txt;DETERMINE;RegulatoryOperators;1
2015-NORTHERN TRUST CORPORATION.txt;SATISFIED;RegulatoryOperators;1
2015-NORTHERN TRUST CORPORATION.txt;ADEQUATE;Attributes;1
2015-NORTHERN TRUST CORPORATION.txt;CREDIBLE;Attributes;1
2015-NORTHERN TRUST CORPORATION.txt;RELEVANT;Attributes;3
2015-NORTHERN TRUST CORPORATION.txt;AGENCIES;EconomicOperands;9
2015-NORTHERN TRUST CORPORATION.txt;ANALYSIS;EconomicOperands;7
2015-NORTHERN TRUST CORPORATION.txt;BASELINE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;BRANCHES;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;BUSINESS;EconomicOperands;5
2015-NORTHERN TRUST CORPORATION.txt;CLAIMANT;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CLEARING;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CONCERNS;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CONSENTS;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CONTINUE;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;CONTRACT;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CREDITOR;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;CRITICAL;EconomicOperands;11
2015-NORTHERN TRUST CORPORATION.txt;DEPOSITS;EconomicOperands;9
2015-NORTHERN TRUST CORPORATION.txt;DETAILED;EconomicOperands;6
2015-NORTHERN TRUST CORPORATION.txt;DIRECTOR;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;DOCUMENT;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;DOMESTIC;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;ECONOMIC;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;ELEMENTS;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;ENTITIES;EconomicOperands;9
2015-NORTHERN TRUST CORPORATION.txt;ESTIMATE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;EVIDENCE;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;EXERCISE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;EXPECTED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;EXPENSES;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;GUIDANCE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;IDENTIFY;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;INCLUDES;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;INFORMED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;MAINTAIN;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;MATERIAL;EconomicOperands;13
2015-NORTHERN TRUST CORPORATION.txt;MULTIPLE;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;OBTAINED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;OCCURRED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;OPERATES;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;OUTLINED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;POSITION;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;PRESERVE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;PROGRESS;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;PROJECTS;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;QUESTION;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;RECEIVER;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;RECOVERY;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;REVIEWED;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;SEPARATE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;SERVICES;EconomicOperands;11
2015-NORTHERN TRUST CORPORATION.txt;SEVERELY;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;STRATEGY;EconomicOperands;15
2015-NORTHERN TRUST CORPORATION.txt;TRANSFER;EconomicOperands;15
2015-NORTHERN TRUST CORPORATION.txt;UNLIKELY;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;DOES NOT;FunctionWords;3
2015-NORTHERN TRUST CORPORATION.txt;SPECIFIC;FunctionWords;2
2015-NORTHERN TRUST CORPORATION.txt;TOGETHER;FunctionWords;1
2015-NORTHERN TRUST CORPORATION.txt;PROVIDED;LogicalConnectors;4
2015-NORTHERN TRUST CORPORATION.txt;INCREASE;MathematicalOperators;1
2015-NORTHERN TRUST CORPORATION.txt;DESCRIBE;Other;2
2015-NORTHERN TRUST CORPORATION.txt;SECTIONS;Other;1
2015-NORTHERN TRUST CORPORATION.txt;ENSURING;RegulatoryOperators;1
2015-NORTHERN TRUST CORPORATION.txt;REQUIRED;RegulatoryOperators;3
2015-NORTHERN TRUST CORPORATION.txt;ALREADY;Attributes;1
2015-NORTHERN TRUST CORPORATION.txt;QUARTER;Attributes;1
2015-NORTHERN TRUST CORPORATION.txt;ABILITY;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;ABSENCE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;ACCOUNT;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;ACTIONS;EconomicOperands;5
2015-NORTHERN TRUST CORPORATION.txt;ADDRESS;EconomicOperands;8
2015-NORTHERN TRUST CORPORATION.txt;ADVERSE;EconomicOperands;7
2015-NORTHERN TRUST CORPORATION.txt;CAPITAL;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;CAPTURE;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;CHANGES;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CLAUSES;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CLEARLY;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;COMPANY;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;COMPLEX;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CONTACT;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;CONTAIN;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;CONTROL;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;COVERED;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;DEVELOP;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;DISCUSS;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;DISRUPT;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;EFFORTS;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;EXECUTE;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;EXPLAIN;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;FAILURE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;FEDERAL;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;FOREIGN;EconomicOperands;8
2015-NORTHERN TRUST CORPORATION.txt;FUNDING;EconomicOperands;9
2015-NORTHERN TRUST CORPORATION.txt;INCLUDE;EconomicOperands;6
2015-NORTHERN TRUST CORPORATION.txt;INITIAL;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;INSURED;EconomicOperands;5
2015-NORTHERN TRUST CORPORATION.txt;MANAGER;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;MEASURE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;ORDERLY;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;PAYABLE;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;PAYMENT;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;PRICING;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;PROJECT;EconomicOperands;10
2015-NORTHERN TRUST CORPORATION.txt;PROTECT;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;PROVIDE;EconomicOperands;10
2015-NORTHERN TRUST CORPORATION.txt;READILY;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;REFLECT;EconomicOperands;4
2015-NORTHERN TRUST CORPORATION.txt;RESERVE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;SERVICE;EconomicOperands;4
2015-NORTHERN TRUST CORPORATION.txt;SOURCES;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;SUBMITS;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;SUMMARY;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;SUPPORT;EconomicOperands;6
2015-NORTHERN TRUST CORPORATION.txt;TREATED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;UPDATED;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;WORKING;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;BETWEEN;FunctionWords;2
2015-NORTHERN TRUST CORPORATION.txt;CURRENT;FunctionWords;2
2015-NORTHERN TRUST CORPORATION.txt;FOLLOWS;FunctionWords;1
2015-NORTHERN TRUST CORPORATION.txt;GENERAL;FunctionWords;4
2015-NORTHERN TRUST CORPORATION.txt;IN TURN;FunctionWords;1
2015-NORTHERN TRUST CORPORATION.txt;MATTERS;FunctionWords;1
2015-NORTHERN TRUST CORPORATION.txt;RELATED;FunctionWords;1
2015-NORTHERN TRUST CORPORATION.txt;SEVERAL;FunctionWords;1
2015-NORTHERN TRUST CORPORATION.txt;THROUGH;FunctionWords;3
2015-NORTHERN TRUST CORPORATION.txt;VARIOUS;FunctionWords;2
2015-NORTHERN TRUST CORPORATION.txt;SECTION;LegalReferences;7
2015-NORTHERN TRUST CORPORATION.txt;JOINTLY;LogicalConnectors;3
2015-NORTHERN TRUST CORPORATION.txt;BECAUSE;LogicalConnectors;2
2015-NORTHERN TRUST CORPORATION.txt;DIVIDED;LogicalConnectors;1
2015-NORTHERN TRUST CORPORATION.txt;HOWEVER;LogicalConnectors;3
2015-NORTHERN TRUST CORPORATION.txt;SUCH AS;LogicalConnectors;3
2015-NORTHERN TRUST CORPORATION.txt;THAT IS;LogicalConnectors;2
