2015-COMERICA INCORPORATED.txt;EFFECTIVE;Other;1
2015-COMERICA INCORPORATED.txt;SUPERSEDE;Other;1
2015-COMERICA INCORPORATED.txt;RELEVANT;Attributes;1
2015-COMERICA INCORPORATED.txt;AGENCIES;EconomicOperands;3
2015-COMERICA INCORPORATED.txt;ANALYSIS;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;BASELINE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;BUSINESS;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;DIRECTOR;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;DOCUMENT;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;DOMESTIC;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;ECONOMIC;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;ELEMENTS;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;ENTITIES;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;EVIDENCE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;GUIDANCE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;INCLUDES;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;MATERIAL;EconomicOperands;5
2015-COMERICA INCORPORATED.txt;OUTLINED;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;PROGRESS;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;REVIEWED;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;SEPARATE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;SERVICES;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;SEVERELY;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;STRATEGY;EconomicOperands;5
2015-COMERICA INCORPORATED.txt;TOGETHER;FunctionWords;1
2015-COMERICA INCORPORATED.txt;PROVIDED;LogicalConnectors;3
2015-COMERICA INCORPORATED.txt;ENSURING;RegulatoryOperators;1
2015-COMERICA INCORPORATED.txt;MITIGATE;RegulatoryOperators;1
2015-COMERICA INCORPORATED.txt;REQUIRED;RegulatoryOperators;3
2015-COMERICA INCORPORATED.txt;QUARTER;Attributes;1
2015-COMERICA INCORPORATED.txt;ACTIONS;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;ADVERSE;EconomicOperands;3
2015-COMERICA INCORPORATED.txt;ARISING;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;CAPTURE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;CHANGED;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;CHANGES;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;CLEARLY;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;CONTACT;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;CONTAIN;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;DISCUSS;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;FAILURE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;FEDERAL;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;IMPROVE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;INCLUDE;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;ISSUING;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;MANAGER;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;NONBANK;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;ORDERLY;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;PROJECT;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;PROVIDE;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;REFLECT;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;RESERVE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;SUMMARY;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;SECTION;LegalReferences;7
2015-COMERICA INCORPORATED.txt;JOINTLY;LogicalConnectors;2
2015-COMERICA INCORPORATED.txt;DIVIDED;LogicalConnectors;1
2015-COMERICA INCORPORATED.txt;THAT IS;LogicalConnectors;1
2015-COMERICA INCORPORATED.txt;CHAPTER;Other;1
2015-COMERICA INCORPORATED.txt;CONTENT;Other;1
2015-COMERICA INCORPORATED.txt;REQUIRE;RegulatoryOperators;1
2015-COMERICA INCORPORATED.txt;TIMELY;Attributes;1
2015-COMERICA INCORPORATED.txt;ANNUAL;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;ASSUME;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;CHANGE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;DETAIL;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;ENTITY;EconomicOperands;1
