2015-FIFTH THIRD BANCORP.txt;SUBMITTED;EconomicOperands;3
2015-FIFTH THIRD BANCORP.txt;PARAGRAPH;LegalReferences;1
2015-FIFTH THIRD BANCORP.txt;BEGINNING;LogicalConnectors;2
2015-FIFTH THIRD BANCORP.txt;OTHERWISE;LogicalConnectors;1
2015-FIFTH THIRD BANCORP.txt;DESCRIBES;Other;1
2015-FIFTH THIRD BANCORP.txt;EFFECTIVE;Other;1
2015-FIFTH THIRD BANCORP.txt;SUPERSEDE;Other;1
2015-FIFTH THIRD BANCORP.txt;RELEVANT;Attributes;1
2015-FIFTH THIRD BANCORP.txt;AGENCIES;EconomicOperands;3
2015-FIFTH THIRD BANCORP.txt;ANALYSIS;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;BASELINE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;BUSINESS;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;DIRECTOR;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;DOCUMENT;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;DOMESTIC;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;ECONOMIC;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;ELEMENTS;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;ENTITIES;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;EVIDENCE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;GUIDANCE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;INCLUDES;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;MATERIAL;EconomicOperands;8
2015-FIFTH THIRD BANCORP.txt;OUTLINED;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;PROGRESS;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;REVIEWED;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;SEPARATE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;SERVICES;EconomicOperands;2
