2015-BNP PARIBAS USA, INC..txt;SUPPLEMENT;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;SUPPORTING;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;UNDERLYING;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;APPLICABLE;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;THROUGHOUT;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;SECTION 8C;LegalReferences;1
2015-BNP PARIBAS USA, INC..txt;SUBSECTION;LegalReferences;3
2015-BNP PARIBAS USA, INC..txt;LIMITED TO;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;PREVIOUSLY;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;DETERMINED;RegulatoryOperators;1
2015-BNP PARIBAS USA, INC..txt;ASSOCIATE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;AUTHORITY;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;AVAILABLE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;CONDUCTED;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;CONTINUES;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;CONTRACTS;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;CORPORATE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;EXECUTION;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;EXECUTIVE;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;FINANCIAL;EconomicOperands;3
2015-BNP PARIBAS USA, INC..txt;LIQUIDATE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;LIQUIDITY;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;PROTECTED;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;PROVIDING;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;QUESTIONS;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;REFERENCE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;RESOURCES;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;RESULTING;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;STRUCTURE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;SUBMITTED;EconomicOperands;3
2015-BNP PARIBAS USA, INC..txt;TERMINATE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;FOLLOWING;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;INCLUDING;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;OTHERWISE;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;DESCRIBES;Other;1
2015-BNP PARIBAS USA, INC..txt;EFFECTIVE;Other;1
2015-BNP PARIBAS USA, INC..txt;SUPERSEDE;Other;1
2015-BNP PARIBAS USA, INC..txt;RELEVANT;Attributes;1
2015-BNP PARIBAS USA, INC..txt;AGENCIES;EconomicOperands;4
2015-BNP PARIBAS USA, INC..txt;ANALYSIS;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;BASELINE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;BUSINESS;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;CONTINUE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;CRITICAL;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;DIRECTOR;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;DISTRESS;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;DOCUMENT;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;DOMESTIC;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;ECONOMIC;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;ELEMENTS;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;ENTITIES;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;EXTENDED;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;GUIDANCE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;INCLUDES;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;MATERIAL;EconomicOperands;7
2015-BNP PARIBAS USA, INC..txt;OUTLINED;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;POSITION;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;RESIDUAL;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;REVIEWED;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;SEPARATE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;SERVICES;EconomicOperands;4
2015-BNP PARIBAS USA, INC..txt;SEVERELY;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;STRATEGY;EconomicOperands;5
2015-BNP PARIBAS USA, INC..txt;TOGETHER;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;AT LEAST;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;PROVIDED;LogicalConnectors;3
2015-BNP PARIBAS USA, INC..txt;DESCRIBE;Other;1
2015-BNP PARIBAS USA, INC..txt;ENSURING;RegulatoryOperators;1
2015-BNP PARIBAS USA, INC..txt;MITIGATE;RegulatoryOperators;1
2015-BNP PARIBAS USA, INC..txt;REQUIRED;RegulatoryOperators;4
2015-BNP PARIBAS USA, INC..txt;QUARTER;Attributes;1
2015-BNP PARIBAS USA, INC..txt;ACTIONS;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;ADDRESS;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;ADVERSE;EconomicOperands;3
2015-BNP PARIBAS USA, INC..txt;ANALYST;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;ARISING;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;CAPITAL;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;CAPTURE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;CHANGED;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;CHANGES;EconomicOperands;4
2015-BNP PARIBAS USA, INC..txt;COMPANY;EconomicOperands;16
2015-BNP PARIBAS USA, INC..txt;CONTACT;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;CONTAIN;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;COVERED;EconomicOperands;16
2015-BNP PARIBAS USA, INC..txt;DISCUSS;EconomicOperands;4
2015-BNP PARIBAS USA, INC..txt;FAILURE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;FOREIGN;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;FUNDING;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;IMPROVE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;ISSUING;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;NETTING;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;NONBANK;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;ORDERLY;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;PROVIDE;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;REFLECT;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;SUMMARY;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;SUPPORT;EconomicOperands;3
2015-BNP PARIBAS USA, INC..txt;TRUSTEE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;CURRENT;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;SECTION;LegalReferences;6
2015-BNP PARIBAS USA, INC..txt;JOINTLY;LogicalConnectors;3
2015-BNP PARIBAS USA, INC..txt;DIVIDED;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;THAT IS;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;WHETHER;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;MINIMAL;MathematicalOperators;1
2015-BNP PARIBAS USA, INC..txt;CHAPTER;Other;2
2015-BNP PARIBAS USA, INC..txt;CONTENT;Other;1
2015-BNP PARIBAS USA, INC..txt;REQUIRE;RegulatoryOperators;1
2015-BNP PARIBAS USA, INC..txt;TIMELY;Attributes;1
2015-BNP PARIBAS USA, INC..txt;ANNUAL;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;ASSUME;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;CHANGE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;DETAIL;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;EFFECT;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;EXTENT;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;IMPACT;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;ISSUED;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;MARKET;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;PARENT;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;PUBLIC;EconomicOperands;4
2015-BNP PARIBAS USA, INC..txt;REMEDY;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;SENIOR;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;SHARED;EconomicOperands;3
2015-BNP PARIBAS USA, INC..txt;SOURCE;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;STRESS;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;SYSTEM;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;TRADES;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;UNABLE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;PART I;LegalReferences;1
2015-BNP PARIBAS USA, INC..txt;BEFORE;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;EITHER;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;EXCEPT;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;FILING;Other;2
2015-BNP PARIBAS USA, INC..txt;SHOULD;RegulatoryOperators;13
2015-BNP PARIBAS USA, INC..txt;COMPLY;RegulatoryOperators;1
2015-BNP PARIBAS USA, INC..txt;FIRST;Attributes;1
2015-BNP PARIBAS USA, INC..txt;BOARD;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;ENTRY;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;FILES;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;GROSS;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;LEASE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;LEVEL;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;NEEDS;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;RAPID;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;RISKS;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;ABOUT;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;THEIR;FunctionWords;2
2015-BNP PARIBAS USA, INC..txt;THESE;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;THOSE;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;UNDER;FunctionWords;3
2015-BNP PARIBAS USA, INC..txt;WHICH;FunctionWords;2
2015-BNP PARIBAS USA, INC..txt;WHOLE;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;OTHER;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;AFTER;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;SINCE;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;TAKEN;Other;1
2015-BNP PARIBAS USA, INC..txt;2015;Attributes;8
2015-BNP PARIBAS USA, INC..txt;BACK;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;DATE;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;FDIC;EconomicOperands;3
2015-BNP PARIBAS USA, INC..txt;NOTE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;PAGE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;PLAN;EconomicOperands;33
2015-BNP PARIBAS USA, INC..txt;RATE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;RELY;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;RULE;EconomicOperands;6
2015-BNP PARIBAS USA, INC..txt;STAY;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;TIME;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;UPON;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;BEEN;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;FROM;FunctionWords;5
2015-BNP PARIBAS USA, INC..txt;HAVE;FunctionWords;4
2015-BNP PARIBAS USA, INC..txt;INTO;FunctionWords;2
2015-BNP PARIBAS USA, INC..txt;MADE;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;MUST;FunctionWords;2
2015-BNP PARIBAS USA, INC..txt;PART;FunctionWords;2
2015-BNP PARIBAS USA, INC..txt;THAN;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;THAT;FunctionWords;16
2015-BNP PARIBAS USA, INC..txt;THIS;FunctionWords;7
2015-BNP PARIBAS USA, INC..txt;WILL;FunctionWords;6
2015-BNP PARIBAS USA, INC..txt;WITH;FunctionWords;5
2015-BNP PARIBAS USA, INC..txt;ALSO;LogicalConnectors;2
2015-BNP PARIBAS USA, INC..txt;NEXT;LogicalConnectors;1
2015-BNP PARIBAS USA, INC..txt;ODD;Attributes;1
2015-BNP PARIBAS USA, INC..txt;FEE;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;OUT;EconomicOperands;2
2015-BNP PARIBAS USA, INC..txt;SIV;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;ARE;FunctionWords;4
2015-BNP PARIBAS USA, INC..txt;FOR;FunctionWords;10
2015-BNP PARIBAS USA, INC..txt;HAS;FunctionWords;4
2015-BNP PARIBAS USA, INC..txt;HOW;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;ITS;FunctionWords;6
2015-BNP PARIBAS USA, INC..txt;MAY;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;ONE;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;THE;FunctionWords;98
2015-BNP PARIBAS USA, INC..txt;153;LegalReferences;1
2015-BNP PARIBAS USA, INC..txt;201;LegalReferences;16
2015-BNP PARIBAS USA, INC..txt;202;LegalReferences;2
2015-BNP PARIBAS USA, INC..txt;ACT;LegalReferences;1
2015-BNP PARIBAS USA, INC..txt;III;LegalReferences;2
2015-BNP PARIBAS USA, INC..txt;ALL;LogicalConnectors;2
2015-BNP PARIBAS USA, INC..txt;ANY;LogicalConnectors;10
2015-BNP PARIBAS USA, INC..txt;AND;LogicalConnectors;28
2015-BNP PARIBAS USA, INC..txt;NOR;LogicalConnectors;2
2015-BNP PARIBAS USA, INC..txt;NOT;LogicalConnectors;2
2015-BNP PARIBAS USA, INC..txt;END;Other;1
2015-BNP PARIBAS USA, INC..txt;12;Attributes;4
2015-BNP PARIBAS USA, INC..txt;25;Attributes;2
2015-BNP PARIBAS USA, INC..txt;EC;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;IT;EconomicOperands;5
2015-BNP PARIBAS USA, INC..txt;US;EconomicOperands;8
2015-BNP PARIBAS USA, INC..txt;VI;EconomicOperands;1
2015-BNP PARIBAS USA, INC..txt;AN;FunctionWords;4
2015-BNP PARIBAS USA, INC..txt;AT;FunctionWords;7
2015-BNP PARIBAS USA, INC..txt;BE;FunctionWords;8
2015-BNP PARIBAS USA, INC..txt;BY;FunctionWords;11
2015-BNP PARIBAS USA, INC..txt;DO;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;GO;FunctionWords;2
2015-BNP PARIBAS USA, INC..txt;HE;FunctionWords;1
2015-BNP PARIBAS USA, INC..txt;IN;FunctionWords;15
2015-BNP PARIBAS USA, INC..txt;IS;FunctionWords;4
2015-BNP PARIBAS USA, INC..txt;OF;FunctionWords;33
2015-BNP PARIBAS USA, INC..txt;ON;FunctionWords;8
2015-BNP PARIBAS USA, INC..txt;TO;FunctionWords;20
2015-BNP PARIBAS USA, INC..txt;11;LegalReferences;1
2015-BNP PARIBAS USA, INC..txt;24;LegalReferences;1
2015-BNP PARIBAS USA, INC..txt;36;LegalReferences;1
2015-BNP PARIBAS USA, INC..txt;38;LegalReferences;2
2015-BNP PARIBAS USA, INC..txt;4K;LegalReferences;1
2015-BNP PARIBAS USA, INC..txt;5D;LegalReferences;1
2015-BNP PARIBAS USA, INC..txt;II;LegalReferences;3
2015-BNP PARIBAS USA, INC..txt;IV;LegalReferences;1
2015-BNP PARIBAS USA, INC..txt;AS;LogicalConnectors;5
2015-BNP PARIBAS USA, INC..txt;IF;LogicalConnectors;3
2015-BNP PARIBAS USA, INC..txt;OR;LogicalConnectors;16
2015-BNP PARIBAS USA, INC..txt;1;Attributes;3
2015-BNP PARIBAS USA, INC..txt;2;Attributes;4
2015-BNP PARIBAS USA, INC..txt;3;Attributes;5
2015-BNP PARIBAS USA, INC..txt;4;Attributes;5
2015-BNP PARIBAS USA, INC..txt;5;Attributes;4
2015-BNP PARIBAS USA, INC..txt;7;Attributes;1
2015-BNP PARIBAS USA, INC..txt;8;Attributes;19
2015-BNP PARIBAS USA, INC..txt;9;Attributes;1
2015-BNP PARIBAS USA, INC..txt;A;FunctionWords;19
2015-BNP PARIBAS USA, INC..txt;I;FunctionWords;12
2015-BNP PARIBAS USA, INC..txt;B;LegalReferences;9
2015-BNP PARIBAS USA, INC..txt;C;LegalReferences;21
2015-BNP PARIBAS USA, INC..txt;D;LegalReferences;12
2015-BNP PARIBAS USA, INC..txt;E;LegalReferences;37
2015-BNP PARIBAS USA, INC..txt;F;LegalReferences;6
2015-BNP PARIBAS USA, INC..txt;H;LegalReferences;2
2015-BNP PARIBAS USA, INC..txt;J;LegalReferences;1
2015-BNP PARIBAS USA, INC..txt;K;LegalReferences;4
2015-BNP PARIBAS USA, INC..txt;L;LegalReferences;10
2015-BNP PARIBAS USA, INC..txt;M;LegalReferences;4
2015-BNP PARIBAS USA, INC..txt;N;LegalReferences;16
2015-BNP PARIBAS USA, INC..txt;O;LegalReferences;9
2015-BNP PARIBAS USA, INC..txt;P;LegalReferences;11
2015-BNP PARIBAS USA, INC..txt;R;LegalReferences;26
2015-BNP PARIBAS USA, INC..txt;T;LegalReferences;22
2015-BNP PARIBAS USA, INC..txt;U;LegalReferences;6
2015-BNP PARIBAS USA, INC..txt;V;LegalReferences;3
2015-BNP PARIBAS USA, INC..txt;Y;LegalReferences;8
