2017-WELLS FARGO _ COMPANY.txt;ACTIVITIES;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;AGREEMENTS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;APPROACHES;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ASSESSMENT;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;ASSOCIATED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;BACKGROUND;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;BANKRUPTCY;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;CATEGORIES;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CONCLUSION;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CONCURRENT;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CONSIDERED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;DAY-TO-DAY;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;DEVELOPING;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;DISCUSSION;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ENGAGEMENT;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;EVALUATING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;FACILITATE;EconomicOperands;7
2017-WELLS FARGO _ COMPANY.txt;FREQUENTLY;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;MANAGEMENT;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;MEANINGFUL;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;MITIGATING;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;MITIGATION;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;OPERATIONS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;PROCEEDING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;PROVISIONS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;REGULATION;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;RESOLUTION;EconomicOperands;27
2017-WELLS FARGO _ COMPANY.txt;SETTLEMENT;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;STRATEGIES;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;STREAMLINE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;STRUCTURES;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;SUBMISSION;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;SUBMITTING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;SUBSIDIARY;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;SUPPLEMENT;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;TECHNOLOGY;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;IDENTIFIED;FunctionWords;9
2017-WELLS FARGO _ COMPANY.txt;LATER THAN;LogicalConnectors;1
2017-WELLS FARGO _ COMPANY.txt;ADDITIONAL;MathematicalOperators;2
2017-WELLS FARGO _ COMPANY.txt;DESIGNATED;RegulatoryOperators;1
2017-WELLS FARGO _ COMPANY.txt;NECESSARY;Attributes;1
2017-WELLS FARGO _ COMPANY.txt;ADDRESSED;EconomicOperands;6
2017-WELLS FARGO _ COMPANY.txt;AVAILABLE;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;COMPANIES;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CONDUCTED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CONSIDERS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CONTAINED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CONTINUED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CONTRACTS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;DECISIONS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;DEVELOPED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;DISCUSSED;EconomicOperands;1
