2019-BANCO SANTANDER, S.A_.txt;ADJUST;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;ASSUME;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;DIRECT;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;FACTOR;EconomicOperands;2
2019-BANCO SANTANDER, S.A_.txt;ISSUED;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;MODIFY;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;REVIEW;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;SYSTEM;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;THINGS;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;SHOULD;RegulatoryOperators;2
2019-BANCO SANTANDER, S.A_.txt;ADOPT;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;BOARD;EconomicOperands;2
2019-BANCO SANTANDER, S.A_.txt;ENTER;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;FINAL;EconomicOperands;5
2019-BANCO SANTANDER, S.A_.txt;LEASE;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;PLANS;EconomicOperands;2
2019-BANCO SANTANDER, S.A_.txt;REFER;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;SCOPE;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;ABOUT;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;AMONG;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;THEIR;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;THESE;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;WHICH;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;WOULD;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;OTHER;LogicalConnectors;2
2019-BANCO SANTANDER, S.A_.txt;UNTIL;LogicalConnectors;1
2019-BANCO SANTANDER, S.A_.txt;APPLY;Other;1
2019-BANCO SANTANDER, S.A_.txt;DATE;EconomicOperands;2
2019-BANCO SANTANDER, S.A_.txt;FDIC;EconomicOperands;4
2019-BANCO SANTANDER, S.A_.txt;LOSS;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;NOTE;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;PAGE;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;PLAN;EconomicOperands;14
2019-BANCO SANTANDER, S.A_.txt;RULE;EconomicOperands;7
2019-BANCO SANTANDER, S.A_.txt;BEEN;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;HAVE;FunctionWords;4
2019-BANCO SANTANDER, S.A_.txt;INTO;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;PART;FunctionWords;2
2019-BANCO SANTANDER, S.A_.txt;SUCH;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;THAT;FunctionWords;6
2019-BANCO SANTANDER, S.A_.txt;THIS;FunctionWords;2
2019-BANCO SANTANDER, S.A_.txt;WILL;FunctionWords;2
2019-BANCO SANTANDER, S.A_.txt;WITH;FunctionWords;2
2019-BANCO SANTANDER, S.A_.txt;5240;LegalReferences;1
2019-BANCO SANTANDER, S.A_.txt;WHEN;LogicalConnectors;1
2019-BANCO SANTANDER, S.A_.txt;NEXT;LogicalConnectors;3
2019-BANCO SANTANDER, S.A_.txt;THEN;LogicalConnectors;1
2019-BANCO SANTANDER, S.A_.txt;DUE;Attributes;1
2019-BANCO SANTANDER, S.A_.txt;BAN;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;EAD;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;ARE;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;DID;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;FOR;FunctionWords;4
2019-BANCO SANTANDER, S.A_.txt;HAS;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;HER;FunctionWords;2
2019-BANCO SANTANDER, S.A_.txt;HOW;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;ITS;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;MAY;FunctionWords;2
2019-BANCO SANTANDER, S.A_.txt;THE;FunctionWords;34
2019-BANCO SANTANDER, S.A_.txt;201;LegalReferences;10
2019-BANCO SANTANDER, S.A_.txt;202;LegalReferences;3
2019-BANCO SANTANDER, S.A_.txt;ANY;LogicalConnectors;2
2019-BANCO SANTANDER, S.A_.txt;AND;LogicalConnectors;7
2019-BANCO SANTANDER, S.A_.txt;NOR;LogicalConnectors;2
2019-BANCO SANTANDER, S.A_.txt;NOT;LogicalConnectors;2
2019-BANCO SANTANDER, S.A_.txt;END;Other;1
2019-BANCO SANTANDER, S.A_.txt;12;Attributes;3
2019-BANCO SANTANDER, S.A_.txt;EC;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;IT;EconomicOperands;1
2019-BANCO SANTANDER, S.A_.txt;US;EconomicOperands;2
2019-BANCO SANTANDER, S.A_.txt;AN;FunctionWords;2
2019-BANCO SANTANDER, S.A_.txt;AT;FunctionWords;5
2019-BANCO SANTANDER, S.A_.txt;BE;FunctionWords;4
2019-BANCO SANTANDER, S.A_.txt;BY;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;GO;FunctionWords;3
2019-BANCO SANTANDER, S.A_.txt;IN;FunctionWords;12
2019-BANCO SANTANDER, S.A_.txt;IS;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;OF;FunctionWords;5
2019-BANCO SANTANDER, S.A_.txt;ON;FunctionWords;4
2019-BANCO SANTANDER, S.A_.txt;TO;FunctionWords;6
2019-BANCO SANTANDER, S.A_.txt;UP;FunctionWords;1
2019-BANCO SANTANDER, S.A_.txt;14;LegalReferences;2
2019-BANCO SANTANDER, S.A_.txt;16;LegalReferences;1
2019-BANCO SANTANDER, S.A_.txt;24;LegalReferences;1
2019-BANCO SANTANDER, S.A_.txt;36;LegalReferences;1
2019-BANCO SANTANDER, S.A_.txt;38;LegalReferences;2
2019-BANCO SANTANDER, S.A_.txt;47;LegalReferences;1
