2015-AMERICAN EXPRESS COMPANY.txt;EXECUTION;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;EXECUTIVE;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;FINANCIAL;EconomicOperands;3
2015-AMERICAN EXPRESS COMPANY.txt;IMPLEMENT;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;PROTECTED;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;QUESTIONS;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;REFERENCE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;SUBMITTED;EconomicOperands;3
2015-AMERICAN EXPRESS COMPANY.txt;PARAGRAPH;LegalReferences;1
2015-AMERICAN EXPRESS COMPANY.txt;BEGINNING;LogicalConnectors;2
2015-AMERICAN EXPRESS COMPANY.txt;OTHERWISE;LogicalConnectors;1
2015-AMERICAN EXPRESS COMPANY.txt;DESCRIBES;Other;1
2015-AMERICAN EXPRESS COMPANY.txt;EFFECTIVE;Other;1
2015-AMERICAN EXPRESS COMPANY.txt;SUPERSEDE;Other;1
2015-AMERICAN EXPRESS COMPANY.txt;RELEVANT;Attributes;1
2015-AMERICAN EXPRESS COMPANY.txt;AGENCIES;EconomicOperands;3
2015-AMERICAN EXPRESS COMPANY.txt;AMERICAN;EconomicOperands;13
2015-AMERICAN EXPRESS COMPANY.txt;ANALYSIS;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;BASELINE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;BUSINESS;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;COMPANYS;EconomicOperands;6
2015-AMERICAN EXPRESS COMPANY.txt;DIRECTOR;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;DISTRESS;EconomicOperands;3
2015-AMERICAN EXPRESS COMPANY.txt;DOCUMENT;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;DOMESTIC;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;ECONOMIC;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;ELEMENTS;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;ENTITIES;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;EVIDENCE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;GUIDANCE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;INCLUDES;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;MATERIAL;EconomicOperands;8
2015-AMERICAN EXPRESS COMPANY.txt;OUTLINED;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;PROGRESS;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;REVIEWED;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;SEPARATE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;SERVICES;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;SEVERELY;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;STRATEGY;EconomicOperands;5
2015-AMERICAN EXPRESS COMPANY.txt;TOGETHER;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;PROVIDED;LogicalConnectors;3
2015-AMERICAN EXPRESS COMPANY.txt;ENSURING;RegulatoryOperators;1
2015-AMERICAN EXPRESS COMPANY.txt;MITIGATE;RegulatoryOperators;1
2015-AMERICAN EXPRESS COMPANY.txt;REQUIRED;RegulatoryOperators;3
2015-AMERICAN EXPRESS COMPANY.txt;QUARTER;Attributes;1
2015-AMERICAN EXPRESS COMPANY.txt;ACTIONS;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;ADVERSE;EconomicOperands;3
2015-AMERICAN EXPRESS COMPANY.txt;ARISING;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;CAPTURE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;CHANGED;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;CHANGES;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;CLEARLY;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;COMPANY;EconomicOperands;7
2015-AMERICAN EXPRESS COMPANY.txt;CONTAIN;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;DISCUSS;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;EXPRESS;EconomicOperands;13
2015-AMERICAN EXPRESS COMPANY.txt;FAILURE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;FEDERAL;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;IMPROVE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;INCLUDE;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;ISSUING;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;MANAGER;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;NONBANK;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;ORDERLY;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;PROJECT;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;PROVIDE;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;REFLECT;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;RESERVE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;SUMMARY;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;SECTION;LegalReferences;6
2015-AMERICAN EXPRESS COMPANY.txt;JOINTLY;LogicalConnectors;2
2015-AMERICAN EXPRESS COMPANY.txt;DIVIDED;LogicalConnectors;1
2015-AMERICAN EXPRESS COMPANY.txt;THAT IS;LogicalConnectors;2
2015-AMERICAN EXPRESS COMPANY.txt;CHAPTER;Other;1
2015-AMERICAN EXPRESS COMPANY.txt;CONTENT;Other;1
2015-AMERICAN EXPRESS COMPANY.txt;REQUIRE;RegulatoryOperators;1
2015-AMERICAN EXPRESS COMPANY.txt;TIMELY;Attributes;1
2015-AMERICAN EXPRESS COMPANY.txt;ANNUAL;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;ASSUME;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;CHANGE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;DETAIL;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;ENTITY;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;EVENTS;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;ISSUED;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;LOSSES;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;PERIOD;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;PUBLIC;EconomicOperands;4
2015-AMERICAN EXPRESS COMPANY.txt;REMEDY;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;SHARED;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;SOURCE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;STRESS;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;SYSTEM;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;UPDATE;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;DURING;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;BEFORE;LogicalConnectors;1
2015-AMERICAN EXPRESS COMPANY.txt;EITHER;LogicalConnectors;1
2015-AMERICAN EXPRESS COMPANY.txt;EXCEPT;LogicalConnectors;1
2015-AMERICAN EXPRESS COMPANY.txt;FILING;Other;4
2015-AMERICAN EXPRESS COMPANY.txt;SHOULD;RegulatoryOperators;14
2015-AMERICAN EXPRESS COMPANY.txt;COMPLY;RegulatoryOperators;1
2015-AMERICAN EXPRESS COMPANY.txt;FIRST;Attributes;1
2015-AMERICAN EXPRESS COMPANY.txt;BOARD;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;FILES;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;LEASE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;RAPID;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;REACH;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;RISKS;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;STATE;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;ABOUT;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;THESE;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;THOSE;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;UNDER;FunctionWords;2
2015-AMERICAN EXPRESS COMPANY.txt;WOULD;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;OTHER;LogicalConnectors;3
2015-AMERICAN EXPRESS COMPANY.txt;AFTER;LogicalConnectors;1
2015-AMERICAN EXPRESS COMPANY.txt;SINCE;LogicalConnectors;1
2015-AMERICAN EXPRESS COMPANY.txt;TAKEN;Other;1
2015-AMERICAN EXPRESS COMPANY.txt;2015;Attributes;8
2015-AMERICAN EXPRESS COMPANY.txt;BACK;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;FDIC;EconomicOperands;4
2015-AMERICAN EXPRESS COMPANY.txt;FORM;EconomicOperands;3
2015-AMERICAN EXPRESS COMPANY.txt;NEWS;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;NOTE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;PAGE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;PLAN;EconomicOperands;33
2015-AMERICAN EXPRESS COMPANY.txt;RATE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;RISK;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;RULE;EconomicOperands;7
2015-AMERICAN EXPRESS COMPANY.txt;TIME;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;FROM;FunctionWords;4
2015-AMERICAN EXPRESS COMPANY.txt;HAVE;FunctionWords;3
2015-AMERICAN EXPRESS COMPANY.txt;INTO;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;MUST;FunctionWords;2
2015-AMERICAN EXPRESS COMPANY.txt;PART;FunctionWords;3
2015-AMERICAN EXPRESS COMPANY.txt;THAN;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;THAT;FunctionWords;15
2015-AMERICAN EXPRESS COMPANY.txt;THIS;FunctionWords;5
2015-AMERICAN EXPRESS COMPANY.txt;WILL;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;WITH;FunctionWords;5
2015-AMERICAN EXPRESS COMPANY.txt;YOUR;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;EACH;LogicalConnectors;1
2015-AMERICAN EXPRESS COMPANY.txt;ALSO;LogicalConnectors;3
2015-AMERICAN EXPRESS COMPANY.txt;ODD;Attributes;1
2015-AMERICAN EXPRESS COMPANY.txt;FEE;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;GET;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;KEY;EconomicOperands;4
2015-AMERICAN EXPRESS COMPANY.txt;OUT;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;PIT;EconomicOperands;2
2015-AMERICAN EXPRESS COMPANY.txt;RUN;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;SIV;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;ARE;FunctionWords;3
2015-AMERICAN EXPRESS COMPANY.txt;DID;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;FOR;FunctionWords;6
2015-AMERICAN EXPRESS COMPANY.txt;HAS;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;ITS;FunctionWords;2
2015-AMERICAN EXPRESS COMPANY.txt;MAY;FunctionWords;3
2015-AMERICAN EXPRESS COMPANY.txt;ONE;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;THE;FunctionWords;69
2015-AMERICAN EXPRESS COMPANY.txt;201;LegalReferences;17
2015-AMERICAN EXPRESS COMPANY.txt;202;LegalReferences;2
2015-AMERICAN EXPRESS COMPANY.txt;203;LegalReferences;1
2015-AMERICAN EXPRESS COMPANY.txt;ACT;LegalReferences;1
2015-AMERICAN EXPRESS COMPANY.txt;ANY;LogicalConnectors;10
2015-AMERICAN EXPRESS COMPANY.txt;AND;LogicalConnectors;20
2015-AMERICAN EXPRESS COMPANY.txt;NOR;LogicalConnectors;2
2015-AMERICAN EXPRESS COMPANY.txt;NOT;LogicalConnectors;3
2015-AMERICAN EXPRESS COMPANY.txt;END;Other;2
2015-AMERICAN EXPRESS COMPANY.txt;12;Attributes;3
2015-AMERICAN EXPRESS COMPANY.txt;EC;EconomicOperands;3
2015-AMERICAN EXPRESS COMPANY.txt;IT;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;US;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;VI;EconomicOperands;1
2015-AMERICAN EXPRESS COMPANY.txt;AN;FunctionWords;5
2015-AMERICAN EXPRESS COMPANY.txt;AT;FunctionWords;7
2015-AMERICAN EXPRESS COMPANY.txt;BE;FunctionWords;9
2015-AMERICAN EXPRESS COMPANY.txt;BY;FunctionWords;8
2015-AMERICAN EXPRESS COMPANY.txt;DO;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;GO;FunctionWords;3
2015-AMERICAN EXPRESS COMPANY.txt;IN;FunctionWords;10
2015-AMERICAN EXPRESS COMPANY.txt;IS;FunctionWords;2
2015-AMERICAN EXPRESS COMPANY.txt;OF;FunctionWords;26
2015-AMERICAN EXPRESS COMPANY.txt;ON;FunctionWords;9
2015-AMERICAN EXPRESS COMPANY.txt;TO;FunctionWords;16
2015-AMERICAN EXPRESS COMPANY.txt;UP;FunctionWords;1
2015-AMERICAN EXPRESS COMPANY.txt;24;LegalReferences;1
2015-AMERICAN EXPRESS COMPANY.txt;36;LegalReferences;2
2015-AMERICAN EXPRESS COMPANY.txt;38;LegalReferences;2
2015-AMERICAN EXPRESS COMPANY.txt;47;LegalReferences;1
2015-AMERICAN EXPRESS COMPANY.txt;4B;LegalReferences;1
2015-AMERICAN EXPRESS COMPANY.txt;4C;LegalReferences;1
2015-AMERICAN EXPRESS COMPANY.txt;4K;LegalReferences;1
2015-AMERICAN EXPRESS COMPANY.txt;5D;LegalReferences;1
2015-AMERICAN EXPRESS COMPANY.txt;NO;LogicalConnectors;1
2015-AMERICAN EXPRESS COMPANY.txt;AS;LogicalConnectors;4
2015-AMERICAN EXPRESS COMPANY.txt;IF;LogicalConnectors;3
2015-AMERICAN EXPRESS COMPANY.txt;OR;LogicalConnectors;15
2015-AMERICAN EXPRESS COMPANY.txt;SO;LogicalConnectors;3
2015-AMERICAN EXPRESS COMPANY.txt;1;Attributes;3
2015-AMERICAN EXPRESS COMPANY.txt;2;Attributes;3
2015-AMERICAN EXPRESS COMPANY.txt;3;Attributes;5
2015-AMERICAN EXPRESS COMPANY.txt;4;Attributes;1
2015-AMERICAN EXPRESS COMPANY.txt;5;Attributes;3
2015-AMERICAN EXPRESS COMPANY.txt;6;Attributes;3
2015-AMERICAN EXPRESS COMPANY.txt;7;Attributes;16
2015-AMERICAN EXPRESS COMPANY.txt;8;Attributes;2
2015-AMERICAN EXPRESS COMPANY.txt;9;Attributes;1
2015-AMERICAN EXPRESS COMPANY.txt;A;FunctionWords;25
2015-AMERICAN EXPRESS COMPANY.txt;I;FunctionWords;10
2015-AMERICAN EXPRESS COMPANY.txt;B;LegalReferences;5
2015-AMERICAN EXPRESS COMPANY.txt;C;LegalReferences;18
2015-AMERICAN EXPRESS COMPANY.txt;D;LegalReferences;12
2015-AMERICAN EXPRESS COMPANY.txt;E;LegalReferences;45
2015-AMERICAN EXPRESS COMPANY.txt;F;LegalReferences;8
2015-AMERICAN EXPRESS COMPANY.txt;H;LegalReferences;3
2015-AMERICAN EXPRESS COMPANY.txt;J;LegalReferences;2
2015-AMERICAN EXPRESS COMPANY.txt;K;LegalReferences;2
2015-AMERICAN EXPRESS COMPANY.txt;L;LegalReferences;11
2015-AMERICAN EXPRESS COMPANY.txt;M;LegalReferences;3
2015-AMERICAN EXPRESS COMPANY.txt;N;LegalReferences;13
2015-AMERICAN EXPRESS COMPANY.txt;O;LegalReferences;10
2015-AMERICAN EXPRESS COMPANY.txt;P;LegalReferences;10
2015-AMERICAN EXPRESS COMPANY.txt;R;LegalReferences;33
2015-AMERICAN EXPRESS COMPANY.txt;T;LegalReferences;21
2015-AMERICAN EXPRESS COMPANY.txt;U;LegalReferences;8
2015-AMERICAN EXPRESS COMPANY.txt;V;LegalReferences;6
2015-AMERICAN EXPRESS COMPANY.txt;Y;LegalReferences;3
