2015-BANK OF NOVA SCOTIA.txt;270 DAYS;Attributes;2
2015-BANK OF NOVA SCOTIA.txt;RELEVANT;Attributes;1
2015-BANK OF NOVA SCOTIA.txt;AGENCIES;EconomicOperands;10
2015-BANK OF NOVA SCOTIA.txt;ANALYSIS;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;APPROVED;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;BASELINE;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;BUSINESS;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;CONSIDER;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;DIRECTOR;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;DISTRESS;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;ECONOMIC;EconomicOperands;4
2015-BANK OF NOVA SCOTIA.txt;ELEMENTS;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;EXTENDED;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;INCLUDES;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;INTENDED;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;MATERIAL;EconomicOperands;9
2015-BANK OF NOVA SCOTIA.txt;OUTLINED;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;REPORTED;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;RESPONSE;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;REVIEWED;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;SEVERELY;EconomicOperands;3
2015-BANK OF NOVA SCOTIA.txt;STRATEGY;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;DOES NOT;FunctionWords;1
2015-BANK OF NOVA SCOTIA.txt;TOGETHER;FunctionWords;1
2015-BANK OF NOVA SCOTIA.txt;AT LEAST;LogicalConnectors;1
2015-BANK OF NOVA SCOTIA.txt;PROVIDED;LogicalConnectors;2
2015-BANK OF NOVA SCOTIA.txt;BASED ON;Other;1
2015-BANK OF NOVA SCOTIA.txt;SECTIONS;Other;1
2015-BANK OF NOVA SCOTIA.txt;TAILORED;Other;2
2015-BANK OF NOVA SCOTIA.txt;ENSURING;RegulatoryOperators;1
2015-BANK OF NOVA SCOTIA.txt;EXEMPTED;RegulatoryOperators;1
2015-BANK OF NOVA SCOTIA.txt;REQUIRED;RegulatoryOperators;11
2015-BANK OF NOVA SCOTIA.txt;45 DAYS;Attributes;1
2015-BANK OF NOVA SCOTIA.txt;ABSENCE;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;ACTIONS;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;ADVERSE;EconomicOperands;5
2015-BANK OF NOVA SCOTIA.txt;ANALYST;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;ARISING;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;CAPTURE;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;CHANGES;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;COMPANY;EconomicOperands;37
2015-BANK OF NOVA SCOTIA.txt;CONTACT;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;CONTAIN;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;COVERED;EconomicOperands;37
2015-BANK OF NOVA SCOTIA.txt;DISCUSS;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;FAILURE;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;IMPROVE;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;INCLUDE;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;NONBANK;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;ORDERLY;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;PROVIDE;EconomicOperands;3
2015-BANK OF NOVA SCOTIA.txt;REDUCED;EconomicOperands;20
2015-BANK OF NOVA SCOTIA.txt;REFLECT;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;RESULTS;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;SUMMARY;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;WRITTEN;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;CERTAIN;FunctionWords;1
2015-BANK OF NOVA SCOTIA.txt;WITHOUT;FunctionWords;2
2015-BANK OF NOVA SCOTIA.txt;SECTION;LegalReferences;2
2015-BANK OF NOVA SCOTIA.txt;JOINTLY;LogicalConnectors;2
