2015-STATE STREET CORPORATION.txt;ASSUMPTIONS;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;CAPITALIZED;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;CONNECTIONS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;CONTINGENCY;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;CONTRACTUAL;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;COOPERATION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;CORPORATION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;DERIVATIVES;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;DESCRIPTION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;DETERMINING;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;DEVELOPMENT;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;EXPLANATION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;IDENTIFYING;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;IMPEDIMENTS;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;INFORMATION;EconomicOperands;8
2015-STATE STREET CORPORATION.txt;LIABILITIES;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;METHODOLOGY;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;OBLIGATIONS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;OPERATIONAL;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;PRELIMINARY;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;PREPARATION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;REMEDIATION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;SUBMISSIONS;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;SUFFICIENCY;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;SUPERVISORY;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;UNCERTAINTY;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;PURSUANT TO;FunctionWords;2
2015-STATE STREET CORPORATION.txt;SECTION 165;LegalReferences;1
2015-STATE STREET CORPORATION.txt;FOR EXAMPLE;LogicalConnectors;2
2015-STATE STREET CORPORATION.txt;IN ADDITION;LogicalConnectors;4
2015-STATE STREET CORPORATION.txt;RELATIVE TO;LogicalConnectors;1
2015-STATE STREET CORPORATION.txt;POTENTIALLY;Other;2
2015-STATE STREET CORPORATION.txt;RELIED UPON;Other;1
2015-STATE STREET CORPORATION.txt;ESTABLISHED;RegulatoryOperators;3
2015-STATE STREET CORPORATION.txt;IMPLEMENTED;RegulatoryOperators;2
2015-STATE STREET CORPORATION.txt;RESTRICTION;RegulatoryOperators;1
2015-STATE STREET CORPORATION.txt;ADEQUATELY;Attributes;1
2015-STATE STREET CORPORATION.txt;CONSISTENT;Attributes;1
2015-STATE STREET CORPORATION.txt;SUFFICIENT;Attributes;2
2015-STATE STREET CORPORATION.txt;ACTIVITIES;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;ADDRESSING;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;AGREEMENTS;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;ASSOCIATED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;BACKGROUND;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;BANKRUPTCY;EconomicOperands;17
2015-STATE STREET CORPORATION.txt;CHALLENGES;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;CLARIFYING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;COMPLETION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;COMPLEXITY;EconomicOperands;5
2015-STATE STREET CORPORATION.txt;COMPONENTS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;CONCLUSION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;CONDUCTING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;CONSIDERED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;DEFICIENCY;EconomicOperands;9
2015-STATE STREET CORPORATION.txt;DESCRIBING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;DEVELOPING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;DISCRETION;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;DISRUPTION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;EXPLICITLY;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;FACILITATE;EconomicOperands;6
2015-STATE STREET CORPORATION.txt;GOVERNANCE;EconomicOperands;12
