2016-CIT GROUP INC..txt;ANALYSIS;EconomicOperands;2
2016-CIT GROUP INC..txt;BASELINE;EconomicOperands;1
2016-CIT GROUP INC..txt;BUSINESS;EconomicOperands;1
2016-CIT GROUP INC..txt;CLEARING;EconomicOperands;1
2016-CIT GROUP INC..txt;DIRECTOR;EconomicOperands;2
2016-CIT GROUP INC..txt;DOCUMENT;EconomicOperands;1
2016-CIT GROUP INC..txt;DOMESTIC;EconomicOperands;1
2016-CIT GROUP INC..txt;ECONOMIC;EconomicOperands;1
2016-CIT GROUP INC..txt;ELEMENTS;EconomicOperands;2
2016-CIT GROUP INC..txt;ENTITIES;EconomicOperands;1
2016-CIT GROUP INC..txt;EVIDENCE;EconomicOperands;1
2016-CIT GROUP INC..txt;INCLUDES;EconomicOperands;2
2016-CIT GROUP INC..txt;INTERNAL;EconomicOperands;1
2016-CIT GROUP INC..txt;MATERIAL;EconomicOperands;6
2016-CIT GROUP INC..txt;OUTLINED;EconomicOperands;1
2016-CIT GROUP INC..txt;PROGRESS;EconomicOperands;3
2016-CIT GROUP INC..txt;PROJECTS;EconomicOperands;1
2016-CIT GROUP INC..txt;REVIEWED;EconomicOperands;1
2016-CIT GROUP INC..txt;SEPARATE;EconomicOperands;1
2016-CIT GROUP INC..txt;SERVICES;EconomicOperands;2
2016-CIT GROUP INC..txt;SEVERELY;EconomicOperands;2
2016-CIT GROUP INC..txt;STRATEGY;EconomicOperands;5
2016-CIT GROUP INC..txt;TOGETHER;FunctionWords;1
2016-CIT GROUP INC..txt;PROVIDED;LogicalConnectors;2
2016-CIT GROUP INC..txt;ENSURING;RegulatoryOperators;1
2016-CIT GROUP INC..txt;MITIGATE;RegulatoryOperators;1
2016-CIT GROUP INC..txt;REQUIRED;RegulatoryOperators;3
2016-CIT GROUP INC..txt;QUARTER;Attributes;1
2016-CIT GROUP INC..txt;ACTIONS;EconomicOperands;3
2016-CIT GROUP INC..txt;ADVERSE;EconomicOperands;3
2016-CIT GROUP INC..txt;ARISING;EconomicOperands;1
2016-CIT GROUP INC..txt;CAPTURE;EconomicOperands;1
2016-CIT GROUP INC..txt;CHANGED;EconomicOperands;1
2016-CIT GROUP INC..txt;CHANGES;EconomicOperands;2
2016-CIT GROUP INC..txt;CLEARLY;EconomicOperands;1
2016-CIT GROUP INC..txt;CONTACT;EconomicOperands;1
2016-CIT GROUP INC..txt;CONTAIN;EconomicOperands;1
2016-CIT GROUP INC..txt;DISCUSS;EconomicOperands;2
2016-CIT GROUP INC..txt;FAILURE;EconomicOperands;1
2016-CIT GROUP INC..txt;FEDERAL;EconomicOperands;1
2016-CIT GROUP INC..txt;FUNDING;EconomicOperands;2
2016-CIT GROUP INC..txt;IMPROVE;EconomicOperands;1
2016-CIT GROUP INC..txt;INCLUDE;EconomicOperands;3
2016-CIT GROUP INC..txt;ISSUING;EconomicOperands;1
2016-CIT GROUP INC..txt;NONBANK;EconomicOperands;1
