2015-DISCOVER FINANCIAL SERVICES.txt;EMPLOYEES;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;EXECUTION;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;EXECUTIVE;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;IMPLEMENT;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;PROTECTED;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;QUESTIONS;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;REFERENCE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;SUBMITTED;EconomicOperands;3
2015-DISCOVER FINANCIAL SERVICES.txt;PARAGRAPH;LegalReferences;1
2015-DISCOVER FINANCIAL SERVICES.txt;BEGINNING;LogicalConnectors;2
2015-DISCOVER FINANCIAL SERVICES.txt;OTHERWISE;LogicalConnectors;1
2015-DISCOVER FINANCIAL SERVICES.txt;DESCRIBES;Other;1
2015-DISCOVER FINANCIAL SERVICES.txt;EFFECTIVE;Other;1
2015-DISCOVER FINANCIAL SERVICES.txt;SUPERSEDE;Other;1
2015-DISCOVER FINANCIAL SERVICES.txt;RELEVANT;Attributes;1
2015-DISCOVER FINANCIAL SERVICES.txt;AGENCIES;EconomicOperands;3
2015-DISCOVER FINANCIAL SERVICES.txt;ANALYSIS;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;BASELINE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;BUSINESS;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;DIRECTOR;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;DOCUMENT;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;DOMESTIC;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;ECONOMIC;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;ELEMENTS;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;ENTITIES;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;EVIDENCE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;GUIDANCE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;INCLUDES;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;MATERIAL;EconomicOperands;5
2015-DISCOVER FINANCIAL SERVICES.txt;OUTLINED;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;PROGRESS;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;REVIEWED;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;SEPARATE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;SERVICES;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;SEVERELY;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;STRATEGY;EconomicOperands;5
2015-DISCOVER FINANCIAL SERVICES.txt;TOGETHER;FunctionWords;1
2015-DISCOVER FINANCIAL SERVICES.txt;PROVIDED;LogicalConnectors;3
2015-DISCOVER FINANCIAL SERVICES.txt;ENSURING;RegulatoryOperators;1
2015-DISCOVER FINANCIAL SERVICES.txt;MITIGATE;RegulatoryOperators;1
2015-DISCOVER FINANCIAL SERVICES.txt;REQUIRED;RegulatoryOperators;3
2015-DISCOVER FINANCIAL SERVICES.txt;QUARTER;Attributes;1
2015-DISCOVER FINANCIAL SERVICES.txt;ACTIONS;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;ADVERSE;EconomicOperands;3
2015-DISCOVER FINANCIAL SERVICES.txt;ARISING;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;CAPTURE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;CHANGED;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;CHANGES;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;CLEARLY;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;CONTACT;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;CONTAIN;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;DISCUSS;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;FAILURE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;FEDERAL;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;IMPROVE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;INCLUDE;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;ISSUING;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;MANAGER;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;NONBANK;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;ORDERLY;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;PROJECT;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;PROVIDE;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;REFLECT;EconomicOperands;2
