2015-M_T BANK CORPORATION.txt;OTHERWISE;LogicalConnectors;1
2015-M_T BANK CORPORATION.txt;DESCRIBES;Other;1
2015-M_T BANK CORPORATION.txt;EFFECTIVE;Other;1
2015-M_T BANK CORPORATION.txt;SUPERSEDE;Other;1
2015-M_T BANK CORPORATION.txt;RELEVANT;Attributes;1
2015-M_T BANK CORPORATION.txt;AGENCIES;EconomicOperands;3
2015-M_T BANK CORPORATION.txt;ANALYSIS;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;BASELINE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;BUSINESS;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;DIRECTOR;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;DOCUMENT;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;DOMESTIC;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;ECONOMIC;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;ELEMENTS;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;ENTITIES;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;EVIDENCE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;GUIDANCE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;INCLUDES;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;MATERIAL;EconomicOperands;5
2015-M_T BANK CORPORATION.txt;OUTLINED;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;PROGRESS;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;REVIEWED;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;SEPARATE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;SERVICES;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;SEVERELY;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;STRATEGY;EconomicOperands;5
2015-M_T BANK CORPORATION.txt;TOGETHER;FunctionWords;1
2015-M_T BANK CORPORATION.txt;PROVIDED;LogicalConnectors;3
2015-M_T BANK CORPORATION.txt;ENSURING;RegulatoryOperators;1
2015-M_T BANK CORPORATION.txt;MITIGATE;RegulatoryOperators;1
2015-M_T BANK CORPORATION.txt;REQUIRED;RegulatoryOperators;3
2015-M_T BANK CORPORATION.txt;QUARTER;Attributes;1
2015-M_T BANK CORPORATION.txt;ACTIONS;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;ADVERSE;EconomicOperands;3
2015-M_T BANK CORPORATION.txt;ARISING;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;CAPTURE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;CHANGED;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;CHANGES;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;CLEARLY;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;CONTACT;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;CONTAIN;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;DISCUSS;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;FAILURE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;FEDERAL;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;IMPROVE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;INCLUDE;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;ISSUING;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;MANAGER;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;NONBANK;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;ORDERLY;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;PROJECT;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;PROVIDE;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;REFLECT;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;RESERVE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;SUMMARY;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;SECTION;LegalReferences;7
2015-M_T BANK CORPORATION.txt;JOINTLY;LogicalConnectors;2
2015-M_T BANK CORPORATION.txt;DIVIDED;LogicalConnectors;1
2015-M_T BANK CORPORATION.txt;THAT IS;LogicalConnectors;1
2015-M_T BANK CORPORATION.txt;CHAPTER;Other;1
2015-M_T BANK CORPORATION.txt;CONTENT;Other;1
2015-M_T BANK CORPORATION.txt;REQUIRE;RegulatoryOperators;1
2015-M_T BANK CORPORATION.txt;TIMELY;Attributes;1
2015-M_T BANK CORPORATION.txt;ANNUAL;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;ASSUME;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;CHANGE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;DETAIL;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;ENTITY;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;EVENTS;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;ISSUED;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;LOSSES;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;PERIOD;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;PUBLIC;EconomicOperands;4
2015-M_T BANK CORPORATION.txt;REMEDY;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;SHARED;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;SOURCE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;STRESS;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;SYSTEM;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;UPDATE;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;DURING;FunctionWords;1
2015-M_T BANK CORPORATION.txt;BEFORE;LogicalConnectors;1
2015-M_T BANK CORPORATION.txt;EITHER;LogicalConnectors;1
2015-M_T BANK CORPORATION.txt;EXCEPT;LogicalConnectors;1
2015-M_T BANK CORPORATION.txt;FILING;Other;2
2015-M_T BANK CORPORATION.txt;SHOULD;RegulatoryOperators;13
2015-M_T BANK CORPORATION.txt;COMPLY;RegulatoryOperators;1
2015-M_T BANK CORPORATION.txt;FIRST;Attributes;1
2015-M_T BANK CORPORATION.txt;BOARD;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;FILES;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;LEASE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;RAPID;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;RISKS;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;ABOUT;FunctionWords;1
2015-M_T BANK CORPORATION.txt;THESE;FunctionWords;1
2015-M_T BANK CORPORATION.txt;THOSE;FunctionWords;1
2015-M_T BANK CORPORATION.txt;UNDER;FunctionWords;2
2015-M_T BANK CORPORATION.txt;OTHER;LogicalConnectors;3
2015-M_T BANK CORPORATION.txt;AFTER;LogicalConnectors;1
2015-M_T BANK CORPORATION.txt;SINCE;LogicalConnectors;1
2015-M_T BANK CORPORATION.txt;TAKEN;Other;1
2015-M_T BANK CORPORATION.txt;2015;Attributes;7
2015-M_T BANK CORPORATION.txt;BACK;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;BANK;EconomicOperands;12
2015-M_T BANK CORPORATION.txt;FDIC;EconomicOperands;4
2015-M_T BANK CORPORATION.txt;FORM;EconomicOperands;3
2015-M_T BANK CORPORATION.txt;NEWS;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;NOTE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;PAGE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;PLAN;EconomicOperands;30
2015-M_T BANK CORPORATION.txt;RATE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;RISK;EconomicOperands;2
2015-M_T BANK CORPORATION.txt;RULE;EconomicOperands;6
2015-M_T BANK CORPORATION.txt;TIME;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;FROM;FunctionWords;4
2015-M_T BANK CORPORATION.txt;HAVE;FunctionWords;3
2015-M_T BANK CORPORATION.txt;INTO;FunctionWords;1
2015-M_T BANK CORPORATION.txt;MUST;FunctionWords;2
2015-M_T BANK CORPORATION.txt;PART;FunctionWords;3
2015-M_T BANK CORPORATION.txt;THAN;FunctionWords;1
2015-M_T BANK CORPORATION.txt;THAT;FunctionWords;13
2015-M_T BANK CORPORATION.txt;THIS;FunctionWords;5
2015-M_T BANK CORPORATION.txt;WILL;FunctionWords;1
2015-M_T BANK CORPORATION.txt;WITH;FunctionWords;3
2015-M_T BANK CORPORATION.txt;EACH;LogicalConnectors;1
2015-M_T BANK CORPORATION.txt;ALSO;LogicalConnectors;3
2015-M_T BANK CORPORATION.txt;ODD;Attributes;1
2015-M_T BANK CORPORATION.txt;FEE;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;KEY;EconomicOperands;4
2015-M_T BANK CORPORATION.txt;OUT;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;RUN;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;SIV;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;ARE;FunctionWords;3
2015-M_T BANK CORPORATION.txt;FOR;FunctionWords;6
2015-M_T BANK CORPORATION.txt;HAS;FunctionWords;1
2015-M_T BANK CORPORATION.txt;ITS;FunctionWords;2
2015-M_T BANK CORPORATION.txt;MAY;FunctionWords;3
2015-M_T BANK CORPORATION.txt;ONE;FunctionWords;1
2015-M_T BANK CORPORATION.txt;THE;FunctionWords;67
2015-M_T BANK CORPORATION.txt;201;LegalReferences;16
2015-M_T BANK CORPORATION.txt;202;LegalReferences;2
2015-M_T BANK CORPORATION.txt;203;LegalReferences;1
2015-M_T BANK CORPORATION.txt;ACT;LegalReferences;1
2015-M_T BANK CORPORATION.txt;ANY;LogicalConnectors;10
2015-M_T BANK CORPORATION.txt;AND;LogicalConnectors;20
2015-M_T BANK CORPORATION.txt;NOR;LogicalConnectors;2
2015-M_T BANK CORPORATION.txt;NOT;LogicalConnectors;2
2015-M_T BANK CORPORATION.txt;END;Other;2
2015-M_T BANK CORPORATION.txt;12;Attributes;3
2015-M_T BANK CORPORATION.txt;EC;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;IT;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;US;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;VI;EconomicOperands;1
2015-M_T BANK CORPORATION.txt;AN;FunctionWords;5
2015-M_T BANK CORPORATION.txt;AT;FunctionWords;5
2015-M_T BANK CORPORATION.txt;BE;FunctionWords;9
2015-M_T BANK CORPORATION.txt;BY;FunctionWords;8
2015-M_T BANK CORPORATION.txt;DO;FunctionWords;1
2015-M_T BANK CORPORATION.txt;GO;FunctionWords;3
2015-M_T BANK CORPORATION.txt;IN;FunctionWords;9
2015-M_T BANK CORPORATION.txt;IS;FunctionWords;2
2015-M_T BANK CORPORATION.txt;OF;FunctionWords;23
2015-M_T BANK CORPORATION.txt;ON;FunctionWords;9
2015-M_T BANK CORPORATION.txt;TO;FunctionWords;14
2015-M_T BANK CORPORATION.txt;UP;FunctionWords;1
2015-M_T BANK CORPORATION.txt;24;LegalReferences;1
2015-M_T BANK CORPORATION.txt;36;LegalReferences;2
2015-M_T BANK CORPORATION.txt;38;LegalReferences;2
2015-M_T BANK CORPORATION.txt;47;LegalReferences;1
2015-M_T BANK CORPORATION.txt;4B;LegalReferences;1
2015-M_T BANK CORPORATION.txt;4C;LegalReferences;1
2015-M_T BANK CORPORATION.txt;4K;LegalReferences;1
2015-M_T BANK CORPORATION.txt;5D;LegalReferences;1
2015-M_T BANK CORPORATION.txt;AS;LogicalConnectors;4
2015-M_T BANK CORPORATION.txt;IF;LogicalConnectors;3
2015-M_T BANK CORPORATION.txt;OR;LogicalConnectors;15
2015-M_T BANK CORPORATION.txt;SO;LogicalConnectors;3
2015-M_T BANK CORPORATION.txt;1;Attributes;3
2015-M_T BANK CORPORATION.txt;2;Attributes;2
2015-M_T BANK CORPORATION.txt;3;Attributes;5
2015-M_T BANK CORPORATION.txt;4;Attributes;2
2015-M_T BANK CORPORATION.txt;5;Attributes;3
2015-M_T BANK CORPORATION.txt;6;Attributes;3
2015-M_T BANK CORPORATION.txt;7;Attributes;15
2015-M_T BANK CORPORATION.txt;8;Attributes;3
2015-M_T BANK CORPORATION.txt;9;Attributes;1
2015-M_T BANK CORPORATION.txt;A;FunctionWords;21
2015-M_T BANK CORPORATION.txt;I;FunctionWords;8
2015-M_T BANK CORPORATION.txt;B;LegalReferences;4
2015-M_T BANK CORPORATION.txt;C;LegalReferences;18
2015-M_T BANK CORPORATION.txt;D;LegalReferences;12
2015-M_T BANK CORPORATION.txt;E;LegalReferences;41
2015-M_T BANK CORPORATION.txt;F;LegalReferences;8
2015-M_T BANK CORPORATION.txt;H;LegalReferences;1
2015-M_T BANK CORPORATION.txt;J;LegalReferences;2
2015-M_T BANK CORPORATION.txt;K;LegalReferences;2
2015-M_T BANK CORPORATION.txt;L;LegalReferences;11
2015-M_T BANK CORPORATION.txt;M;LegalReferences;14
2015-M_T BANK CORPORATION.txt;N;LegalReferences;13
2015-M_T BANK CORPORATION.txt;O;LegalReferences;10
2015-M_T BANK CORPORATION.txt;P;LegalReferences;8
2015-M_T BANK CORPORATION.txt;R;LegalReferences;31
2015-M_T BANK CORPORATION.txt;T;LegalReferences;33
2015-M_T BANK CORPORATION.txt;U;LegalReferences;6
2015-M_T BANK CORPORATION.txt;V;LegalReferences;6
2015-M_T BANK CORPORATION.txt;Y;LegalReferences;3
