C76.txt;in accordance with;LogicalConnectors;4
C76.txt;denominator;LogicalConnectors;2
C76.txt;requirement;EconomicOperands;1
C76.txt;subject to;LogicalConnectors;4
C76.txt;collateral;EconomicOperands;8
C76.txt;percentage;EconomicOperands;3
C76.txt;liquidity;EconomicOperands;7
C76.txt;numerator;LogicalConnectors;2
C76.txt;reduction;EconomicOperands;3
C76.txt;adjusted;EconomicOperands;4
C76.txt;coverage;EconomicOperands;2
C76.txt;currency;EconomicOperands;1
C76.txt;article;EconomicOperands;5
C76.txt;secured;EconomicOperands;2
C76.txt;30 day;Attributes;10
C76.txt;amount;EconomicOperands;4
C76.txt;excess;EconomicOperands;1
C76.txt;exempt;RegulatoryOperators;2
C76.txt;asset;EconomicOperands;1
C76.txt;fully;EconomicOperands;2
C76.txt;ratio;LogicalConnectors;2
C76.txt;total;MathematicalOperators;1
C76.txt;value;EconomicOperands;7
C76.txt;cash;EconomicOperands;2
C76.txt;item;Other;3
C76.txt;105;LegalReferences;1
C76.txt;cap;EconomicOperands;4
C76.txt;for;FunctionWords;3
C76.txt;net;EconomicOperands;2
C76.txt;out;EconomicOperands;1
C76.txt;set;Other;1
C76.txt;10;Attributes;1
C76.txt;11;LegalReferences;1
C76.txt;12;Attributes;1
C76.txt;13;LegalReferences;1
C76.txt;14;LegalReferences;1
C76.txt;15;Attributes;1
C76.txt;16;LegalReferences;1
C76.txt;17;LegalReferences;1
C76.txt;18;LegalReferences;1
C76.txt;19;LegalReferences;1
C76.txt;20;Attributes;1
C76.txt;21;LegalReferences;1
C76.txt;22;LegalReferences;1
C76.txt;23;Attributes;1
C76.txt;24;LegalReferences;1
C76.txt;25;Attributes;1
C76.txt;27;LegalReferences;1
C76.txt;28;LegalReferences;1
C76.txt;29;LegalReferences;1
C76.txt;30;Attributes;1
C76.txt;31;Attributes;1
C76.txt;32;LegalReferences;1
C76.txt;75;Attributes;2
C76.txt;90;Attributes;2
C76.txt;as;LogicalConnectors;1
C76.txt;in;FunctionWords;1
C76.txt;1;Attributes;1
C76.txt;2;Attributes;3
C76.txt;3;Attributes;1
C76.txt;4;Attributes;1
C76.txt;5;Attributes;1
C76.txt;6;Attributes;1
C76.txt;7;Attributes;1
C76.txt;8;Attributes;1
C76.txt;9;Attributes;5
C76.txt;c;LegalReferences;1
C76.txt;l;LegalReferences;3
