C13.txt;credit default swap;EconomicOperands;1
C13.txt;capital requirement;EconomicOperands;2
C13.txt;for the purpose of;LogicalConnectors;1
C13.txt;to the extent that;LogicalConnectors;1
C13.txt;in accordance with;LogicalConnectors;26
C13.txt;credit protection;EconomicOperands;56
C13.txt;netting agreement;EconomicOperands;1
C13.txt;off-balance sheet;EconomicOperands;46
C13.txt;foreign exchange;EconomicOperands;1
C13.txt;for the purpose;FunctionWords;1
C13.txt;with respect to;LogicalConnectors;1
C13.txt;irrespective of;LogicalConnectors;1
C13.txt;securitizations;EconomicOperands;6
C13.txt;in the case of;LogicalConnectors;1
C13.txt;the amount of;MathematicalOperators;8
C13.txt;applicable to;FunctionWords;1
C13.txt;balance sheet;EconomicOperands;43
C13.txt;currency swap;EconomicOperands;1
C13.txt;due diligence;EconomicOperands;1
C13.txt;interest rate;EconomicOperands;2
C13.txt;comprehensive;EconomicOperands;1
C13.txt;corresponding;EconomicOperands;12
C13.txt;differentiate;EconomicOperands;179
C13.txt;counterparty;EconomicOperands;1
C13.txt;incorporated;EconomicOperands;1
C13.txt;institutions;EconomicOperands;5
C13.txt;requirements;EconomicOperands;2
C13.txt;subordinated;EconomicOperands;2
C13.txt;subparagraph;Other;1
C13.txt;subsequently;LogicalConnectors;1
C13.txt;assigned to;EconomicOperands;2
C13.txt;credit line;EconomicOperands;1
C13.txt;credit risk;EconomicOperands;33
C13.txt;referred to;FunctionWords;7
C13.txt;third party;EconomicOperands;1
C13.txt;adjustments;EconomicOperands;31
C13.txt;alternative;EconomicOperands;1
C13.txt;application;EconomicOperands;10
C13.txt;authorities;EconomicOperands;2
C13.txt;calculation;EconomicOperands;3
C13.txt;composition;EconomicOperands;1
C13.txt;computation;EconomicOperands;1
C13.txt;considering;LogicalConnectors;1
C13.txt;delinquency;EconomicOperands;1
C13.txt;derivatives;EconomicOperands;8
C13.txt;distributed;EconomicOperands;3
C13.txt;information;EconomicOperands;16
C13.txt;institution;EconomicOperands;18
C13.txt;instruction;EconomicOperands;1
C13.txt;origination;EconomicOperands;1
C13.txt;originators;EconomicOperands;4
C13.txt;outstanding;EconomicOperands;30
C13.txt;regulations;EconomicOperands;1
C13.txt;significant;Attributes;1
C13.txt;supervisory;EconomicOperands;1
C13.txt;traditional;EconomicOperands;2
C13.txt;transaction;EconomicOperands;2
C13.txt;transferred;EconomicOperands;1
C13.txt;transparent;EconomicOperands;1
C13.txt;as well as;LogicalConnectors;3
C13.txt;reason for;LogicalConnectors;1
C13.txt;subject to;LogicalConnectors;88
C13.txt;accounting;EconomicOperands;1
C13.txt;additional;MathematicalOperators;1
C13.txt;adjustment;EconomicOperands;15
C13.txt;applicable;FunctionWords;1
C13.txt;assessment;EconomicOperands;15
C13.txt;calculated;EconomicOperands;23
C13.txt;collateral;EconomicOperands;14
C13.txt;concerning;LogicalConnectors;1
C13.txt;conditions;EconomicOperands;1
C13.txt;considered;EconomicOperands;3
C13.txt;contingent;EconomicOperands;1
C13.txt;conversion;EconomicOperands;21
C13.txt;derivative;EconomicOperands;3
C13.txt;determined;RegulatoryOperators;4
C13.txt;equivalent;LogicalConnectors;1
C13.txt;facilities;EconomicOperands;3
C13.txt;instrument;EconomicOperands;2
C13.txt;memorandum;LegalReferences;7
C13.txt;mitigation;EconomicOperands;18
C13.txt;multiplied;LogicalConnectors;1
C13.txt;originated;EconomicOperands;10
C13.txt;originator;EconomicOperands;26
C13.txt;protection;EconomicOperands;3
C13.txt;provisions;EconomicOperands;21
C13.txt;receivable;EconomicOperands;15
C13.txt;references;EconomicOperands;1
C13.txt;refundable;EconomicOperands;10
C13.txt;regulation;EconomicOperands;8
C13.txt;repurchase;EconomicOperands;8
C13.txt;securities;EconomicOperands;1
C13.txt;subsequent;FunctionWords;1
C13.txt;underlying;EconomicOperands;14
C13.txt;understood;EconomicOperands;1
C13.txt;volatility;EconomicOperands;1
C13.txt;auto loan;EconomicOperands;14
C13.txt;chapter 5;LegalReferences;4
C13.txt;listed in;Other;2
C13.txt;more than;LogicalConnectors;1
C13.txt;section 3;LegalReferences;4
C13.txt;according;LogicalConnectors;24
C13.txt;affecting;EconomicOperands;7
C13.txt;available;EconomicOperands;1
C13.txt;breakdown;EconomicOperands;102
C13.txt;competent;EconomicOperands;2
C13.txt;computing;EconomicOperands;1
C13.txt;connected;EconomicOperands;1
C13.txt;contracts;EconomicOperands;1
C13.txt;corporate;EconomicOperands;1
C13.txt;discounts;EconomicOperands;4
C13.txt;equipment;EconomicOperands;14
C13.txt;excluding;LogicalConnectors;1
C13.txt;financial;EconomicOperands;10
C13.txt;following;FunctionWords;16
C13.txt;framework;EconomicOperands;3
C13.txt;inception;EconomicOperands;27
C13.txt;including;LogicalConnectors;1
C13.txt;indicated;EconomicOperands;1
C13.txt;investors;EconomicOperands;4
C13.txt;knowledge;EconomicOperands;1
