C33.txt;financial instrument;EconomicOperands;1
C33.txt;for the purpose of;LogicalConnectors;1
C33.txt;in accordance with;LogicalConnectors;27
C33.txt;off-balance sheet;EconomicOperands;7
C33.txt;loan commitment;EconomicOperands;2
C33.txt;counterparties;EconomicOperands;1
C33.txt;the amount of;MathematicalOperators;1
C33.txt;balance sheet;EconomicOperands;7
C33.txt;in particular;LogicalConnectors;1
C33.txt;regardless of;LogicalConnectors;3
C33.txt;comprehensive;EconomicOperands;9
C33.txt;independently;EconomicOperands;1
C33.txt;international;EconomicOperands;13
C33.txt;organisations;EconomicOperands;13
C33.txt;earlier than;LogicalConnectors;1
C33.txt;greater than;LogicalConnectors;6
C33.txt;paragraph 15;LegalReferences;1
C33.txt;paragraph 16;LegalReferences;3
C33.txt;counterparty;EconomicOperands;28
C33.txt;implementing;RegulatoryOperators;21
C33.txt;institutions;EconomicOperands;17
C33.txt;jurisdiction;EconomicOperands;3
C33.txt;relationship;EconomicOperands;2
C33.txt;requirements;EconomicOperands;10
C33.txt;standardised;EconomicOperands;13
C33.txt;in order to;LogicalConnectors;1
C33.txt;credit risk;EconomicOperands;46
C33.txt;in addition;LogicalConnectors;1
C33.txt;referred to;FunctionWords;3
C33.txt;accumulated;EconomicOperands;18
C33.txt;adjustments;EconomicOperands;3
C33.txt;application;EconomicOperands;10
C33.txt;authorities;EconomicOperands;19
C33.txt;calculating;EconomicOperands;2
C33.txt;calculation;EconomicOperands;1
C33.txt;considering;LogicalConnectors;4
C33.txt;contractual;EconomicOperands;4
C33.txt;denominated;EconomicOperands;2
C33.txt;derivatives;EconomicOperands;43
C33.txt;governments;EconomicOperands;91
C33.txt;information;EconomicOperands;3
C33.txt;institution;EconomicOperands;14
C33.txt;instruments;EconomicOperands;8
C33.txt;liabilities;EconomicOperands;2
C33.txt;transaction;EconomicOperands;1
C33.txt;as follows;FunctionWords;1
C33.txt;subject to;LogicalConnectors;21
C33.txt;accounting;EconomicOperands;17
C33.txt;aggregated;EconomicOperands;2
C33.txt;allocation;EconomicOperands;1
C33.txt;applicable;FunctionWords;1
C33.txt;calculated;EconomicOperands;1
C33.txt;classified;EconomicOperands;3
C33.txt;commitment;EconomicOperands;1
C33.txt;completion;EconomicOperands;1
C33.txt;concerning;LogicalConnectors;1
C33.txt;considered;EconomicOperands;5
C33.txt;definition;EconomicOperands;1
C33.txt;derivative;EconomicOperands;35
C33.txt;designated;RegulatoryOperators;8
C33.txt;determined;RegulatoryOperators;1
C33.txt;difference;EconomicOperands;1
C33.txt;government;EconomicOperands;26
C33.txt;guaranteed;EconomicOperands;1
C33.txt;impairment;EconomicOperands;7
C33.txt;instrument;EconomicOperands;3
C33.txt;memorandum;LegalReferences;4
C33.txt;mitigation;EconomicOperands;12
C33.txt;principles;EconomicOperands;5
C33.txt;provisions;EconomicOperands;4
C33.txt;regulation;EconomicOperands;21
C33.txt;regulatory;EconomicOperands;7
C33.txt;repurchase;EconomicOperands;2
C33.txt;securities;EconomicOperands;6
C33.txt;separately;EconomicOperands;1
C33.txt;thresholds;EconomicOperands;1
C33.txt;transition;EconomicOperands;1
