F36.txt;over-the-counter;EconomicOperands;6
F36.txt;securitisations;EconomicOperands;16
F36.txt;classification;EconomicOperands;12
F36.txt;central bank;EconomicOperands;18
F36.txt;consolidated;EconomicOperands;3
F36.txt;in any case;LogicalConnectors;1
F36.txt;derivatives;EconomicOperands;12
F36.txt;governments;EconomicOperands;8
F36.txt;instruments;EconomicOperands;4
F36.txt;liabilities;EconomicOperands;60
F36.txt;agreements;EconomicOperands;12
F36.txt;collateral;EconomicOperands;50
F36.txt;contingent;EconomicOperands;6
F36.txt;repurchase;EconomicOperands;12
F36.txt;securities;EconomicOperands;28
F36.txt;financial;EconomicOperands;16
F36.txt;including;LogicalConnectors;6
F36.txt;advanced;EconomicOperands;1
F36.txt;advances;EconomicOperands;8
F36.txt;deposits;EconomicOperands;6
F36.txt;eligible;EconomicOperands;12
F36.txt;entities;EconomicOperands;8
F36.txt;exchange;EconomicOperands;6
F36.txt;matching;EconomicOperands;48
F36.txt;property;EconomicOperands;8
F36.txt;received;EconomicOperands;38
F36.txt;part ii;LegalReferences;1
F36.txt;advance;EconomicOperands;1
F36.txt;central;EconomicOperands;4
F36.txt;covered;EconomicOperands;18
F36.txt;funding;EconomicOperands;6
F36.txt;general;FunctionWords;8
F36.txt;part i;LegalReferences;1
F36.txt;assets;EconomicOperands;47
F36.txt;demand;EconomicOperands;12
F36.txt;equity;EconomicOperands;4
F36.txt;filled;EconomicOperands;6
F36.txt;issued;EconomicOperands;40
F36.txt;traded;EconomicOperands;6
F36.txt;asset;EconomicOperands;12
F36.txt;banks;EconomicOperands;4
F36.txt;basis;Other;3
F36.txt;group;EconomicOperands;8
F36.txt;loans;EconomicOperands;28
F36.txt;other;LogicalConnectors;40
F36.txt;total;MathematicalOperators;20
F36.txt;which;FunctionWords;48
F36.txt;data;EconomicOperands;2
F36.txt;debt;EconomicOperands;16
F36.txt;lent;EconomicOperands;6
F36.txt;than;FunctionWords;22
F36.txt;type;EconomicOperands;24
F36.txt;with;FunctionWords;8
F36.txt;100;Attributes;10
F36.txt;110;LegalReferences;10
F36.txt;120;LegalReferences;10
F36.txt;140;LegalReferences;10
F36.txt;150;Attributes;10
F36.txt;180;Attributes;10
F36.txt;210;Attributes;6
F36.txt;220;LegalReferences;6
F36.txt;all;LogicalConnectors;6
F36.txt;and;LogicalConnectors;18
F36.txt;any;LogicalConnectors;2
F36.txt;non;LogicalConnectors;20
F36.txt;not;LogicalConnectors;6
F36.txt;own;FunctionWords;4
F36.txt;the;FunctionWords;8
F36.txt;be;FunctionWords;6
F36.txt;by;FunctionWords;32
F36.txt;in;FunctionWords;2
F36.txt;of;FunctionWords;80
F36.txt;on;FunctionWords;15
F36.txt;or;LogicalConnectors;8
F36.txt;to;FunctionWords;6
F36.txt;1;Attributes;1
F36.txt;2;Attributes;1
F36.txt;a;FunctionWords;3
F36.txt;e;LegalReferences;6
F36.txt;f;LegalReferences;2
F36.txt;l;LegalReferences;12
