C18.txt;in accordance with;LogicalConnectors;9
C18.txt;associated with;FunctionWords;1
C18.txt;securitisations;EconomicOperands;1
C18.txt;securitisation;EconomicOperands;4
C18.txt;applicable to;FunctionWords;1
C18.txt;interest rate;EconomicOperands;3
C18.txt;last sentence;EconomicOperands;1
C18.txt;correspondent;EconomicOperands;1
C18.txt;corresponding;EconomicOperands;3
C18.txt;requirements;EconomicOperands;19
C18.txt;respectively;LogicalConnectors;1
C18.txt;standardised;EconomicOperands;3
C18.txt;subparagraph;Other;3
C18.txt;underwriting;EconomicOperands;1
C18.txt;assigned to;EconomicOperands;1
C18.txt;referred to;FunctionWords;3
C18.txt;calculation;EconomicOperands;3
C18.txt;correlation;EconomicOperands;2
C18.txt;derivatives;EconomicOperands;7
C18.txt;distinction;MathematicalOperators;2
C18.txt;instruments;EconomicOperands;16
C18.txt;liabilities;EconomicOperands;2
C18.txt;requirement;EconomicOperands;7
C18.txt;transferred;EconomicOperands;1
C18.txt;subject to;LogicalConnectors;9
C18.txt;additional;MathematicalOperators;5
C18.txt;applicable;FunctionWords;1
C18.txt;calculated;EconomicOperands;3
C18.txt;concerning;LogicalConnectors;1
C18.txt;considered;EconomicOperands;2
C18.txt;continuous;EconomicOperands;1
C18.txt;derivative;EconomicOperands;1
C18.txt;externally;EconomicOperands;2
C18.txt;percentage;EconomicOperands;1
C18.txt;securities;EconomicOperands;4
C18.txt;separately;EconomicOperands;2
C18.txt;available;EconomicOperands;1
C18.txt;different;FunctionWords;2
C18.txt;excluding;LogicalConnectors;1
C18.txt;following;FunctionWords;1
C18.txt;portfolio;EconomicOperands;2
C18.txt;positions;EconomicOperands;36
C18.txt;reference;EconomicOperands;1
C18.txt;regarding;LogicalConnectors;2
C18.txt;reporting;EconomicOperands;1
C18.txt;treatment;EconomicOperands;1
C18.txt;title iv;LegalReferences;3
C18.txt;approach;EconomicOperands;14
C18.txt;category;EconomicOperands;6
C18.txt;currency;EconomicOperands;1
