F41.txt;in accordance with;LogicalConnectors;1
F41.txt;institutions;EconomicOperands;1
F41.txt;credit risk;EconomicOperands;4
F41.txt;derivatives;EconomicOperands;1
F41.txt;information;EconomicOperands;2
F41.txt;instruments;EconomicOperands;9
F41.txt;liabilities;EconomicOperands;16
F41.txt;accounting;EconomicOperands;10
F41.txt;allocation;EconomicOperands;1
F41.txt;derivative;EconomicOperands;3
F41.txt;designated;RegulatoryOperators;7
F41.txt;references;EconomicOperands;8
F41.txt;securities;EconomicOperands;11
F41.txt;contracts;EconomicOperands;3
F41.txt;different;FunctionWords;1
F41.txt;directive;EconomicOperands;7
F41.txt;financial;EconomicOperands;23
F41.txt;portfolio;EconomicOperands;1
F41.txt;separated;EconomicOperands;1
F41.txt;based on;Other;3
F41.txt;advances;EconomicOperands;6
F41.txt;carrying;EconomicOperands;4
F41.txt;deposits;EconomicOperands;5
F41.txt;entirety;EconomicOperands;1
F41.txt;measured;EconomicOperands;7
F41.txt;national;EconomicOperands;8
F41.txt;occasion;EconomicOperands;1
F41.txt;reported;EconomicOperands;2
F41.txt;requires;RegulatoryOperators;1
F41.txt;against;FunctionWords;1
F41.txt;article;EconomicOperands;3
F41.txt;between;FunctionWords;1
F41.txt;hedging;EconomicOperands;1
F41.txt;include;EconomicOperands;3
F41.txt;managed;EconomicOperands;5
F41.txt;through;FunctionWords;8
F41.txt;trading;EconomicOperands;3
F41.txt;amount;EconomicOperands;4
F41.txt;assets;EconomicOperands;13
F41.txt;credit;EconomicOperands;1
F41.txt;equity;EconomicOperands;2
F41.txt;hybrid;EconomicOperands;5
F41.txt;issued;EconomicOperands;5
F41.txt;levels;EconomicOperands;1
F41.txt;method;EconomicOperands;2
F41.txt;option;EconomicOperands;4
F41.txt;profit;EconomicOperands;8
F41.txt;report;EconomicOperands;1
F41.txt;based;Other;2
F41.txt;basis;Other;2
F41.txt;level;EconomicOperands;9
F41.txt;loans;EconomicOperands;6
F41.txt;other;LogicalConnectors;6
F41.txt;shall;RegulatoryOperators;6
F41.txt;their;FunctionWords;2
F41.txt;under;FunctionWords;2
F41.txt;using;EconomicOperands;1
F41.txt;value;EconomicOperands;29
F41.txt;where;LogicalConnectors;1
F41.txt;whole;FunctionWords;1
F41.txt;also;LogicalConnectors;2
F41.txt;cost;EconomicOperands;10
F41.txt;debt;EconomicOperands;11
F41.txt;fair;EconomicOperands;29
F41.txt;loss;EconomicOperands;8
F41.txt;part;FunctionWords;58
F41.txt;that;FunctionWords;1
F41.txt;this;FunctionWords;3
F41.txt;thus;LogicalConnectors;1
F41.txt;301;LegalReferences;1
F41.txt;and;LogicalConnectors;9
F41.txt;are;FunctionWords;1
F41.txt;bad;EconomicOperands;6
F41.txt;ecb;EconomicOperands;9
F41.txt;for;FunctionWords;5
F41.txt;non;LogicalConnectors;7
F41.txt;the;FunctionWords;10
F41.txt;use;EconomicOperands;4
F41.txt;18;LegalReferences;1
F41.txt;19;LegalReferences;1
F41.txt;25;Attributes;1
F41.txt;27;LegalReferences;1
F41.txt;28;LegalReferences;1
F41.txt;35;Attributes;1
F41.txt;41;LegalReferences;6
F41.txt;as;LogicalConnectors;1
F41.txt;at;FunctionWords;20
F41.txt;be;FunctionWords;2
F41.txt;by;FunctionWords;1
F41.txt;in;FunctionWords;5
F41.txt;it;EconomicOperands;1
F41.txt;of;FunctionWords;11
F41.txt;on;FunctionWords;4
F41.txt;or;LogicalConnectors;8
F41.txt;1;Attributes;4
F41.txt;2;Attributes;12
F41.txt;3;Attributes;3
F41.txt;5;Attributes;2
F41.txt;6;Attributes;4
F41.txt;9;Attributes;4
F41.txt;a;FunctionWords;5
F41.txt;f;LegalReferences;2
F41.txt;l;LegalReferences;3
F41.txt;v;LegalReferences;50
