C69.txt;in accordance with;LogicalConnectors;2
C69.txt;off-balance sheet;EconomicOperands;2
C69.txt;in the case of;LogicalConnectors;1
C69.txt;the end of the;MathematicalOperators;6
C69.txt;in which case;LogicalConnectors;1
C69.txt;the amount of;MathematicalOperators;1
C69.txt;balance sheet;EconomicOperands;1
C69.txt;interest rate;EconomicOperands;1
C69.txt;greater than;LogicalConnectors;17
C69.txt;institutions;EconomicOperands;7
C69.txt;representing;EconomicOperands;1
C69.txt;subsequently;LogicalConnectors;1
C69.txt;compared to;LogicalConnectors;1
C69.txt;relating to;FunctionWords;1
C69.txt;appropriate;Attributes;3
C69.txt;calculating;EconomicOperands;1
C69.txt;calculation;EconomicOperands;1
C69.txt;determining;EconomicOperands;1
C69.txt;information;EconomicOperands;1
C69.txt;institution;EconomicOperands;7
C69.txt;liabilities;EconomicOperands;2
C69.txt;outstanding;EconomicOperands;1
C69.txt;significant;Attributes;1
C69.txt;transaction;EconomicOperands;3
C69.txt;on the day;LogicalConnectors;2
C69.txt;as follows;FunctionWords;1
C69.txt;consist of;EconomicOperands;1
C69.txt;later than;LogicalConnectors;2
C69.txt;additional;MathematicalOperators;1
C69.txt;applicable;FunctionWords;3
C69.txt;calculated;EconomicOperands;1
C69.txt;commercial;EconomicOperands;1
C69.txt;commitment;EconomicOperands;1
C69.txt;concerning;LogicalConnectors;1
C69.txt;considered;EconomicOperands;1
C69.txt;discretion;EconomicOperands;1
C69.txt;experience;EconomicOperands;1
C69.txt;historical;EconomicOperands;1
C69.txt;receivable;EconomicOperands;1
C69.txt;references;EconomicOperands;1
C69.txt;regulation;EconomicOperands;1
C69.txt;securities;EconomicOperands;6
C69.txt;settlement;EconomicOperands;1
C69.txt;listed in;Other;1
C69.txt;benchmark;EconomicOperands;3
C69.txt;calculate;EconomicOperands;1
C69.txt;customers;EconomicOperands;1
C69.txt;depositor;EconomicOperands;1
C69.txt;determine;RegulatoryOperators;1
C69.txt;following;FunctionWords;3
C69.txt;including;LogicalConnectors;4
C69.txt;liability;EconomicOperands;3
C69.txt;preceding;FunctionWords;1
C69.txt;reference;EconomicOperands;1
C69.txt;reflected;EconomicOperands;1
C69.txt;reporting;EconomicOperands;10
C69.txt;represent;EconomicOperands;1
C69.txt;unsecured;EconomicOperands;8
C69.txt;wholesale;EconomicOperands;4
C69.txt;equal to;LogicalConnectors;17
C69.txt;one year;Attributes;2
C69.txt;anything;LogicalConnectors;1
C69.txt;applying;EconomicOperands;1
C69.txt;business;EconomicOperands;2
C69.txt;carrying;EconomicOperands;1
C69.txt;currency;EconomicOperands;6
C69.txt;deposits;EconomicOperands;4
C69.txt;discount;EconomicOperands;1
C69.txt;facility;EconomicOperands;2
C69.txt;increase;MathematicalOperators;1
C69.txt;issuance;EconomicOperands;2
C69.txt;matching;EconomicOperands;1
C69.txt;maturity;EconomicOperands;6
C69.txt;multiple;EconomicOperands;1
C69.txt;negative;MathematicalOperators;1
C69.txt;obtained;EconomicOperands;10
C69.txt;original;EconomicOperands;6
