F40.txt;in accordance with;LogicalConnectors;1
F40.txt;holding company;EconomicOperands;11
F40.txt;identification;EconomicOperands;2
F40.txt;the amount of;MathematicalOperators;1
F40.txt;balance sheet;EconomicOperands;2
F40.txt;joint venture;EconomicOperands;1
F40.txt;regardless of;LogicalConnectors;1
F40.txt;consolidation;EconomicOperands;7
F40.txt;additionally;LogicalConnectors;2
F40.txt;consistently;Attributes;2
F40.txt;consolidated;EconomicOperands;3
F40.txt;counterparty;EconomicOperands;1
F40.txt;institutions;EconomicOperands;7
F40.txt;nonfinancial;EconomicOperands;1
F40.txt;relationship;EconomicOperands;6
F40.txt;requirements;EconomicOperands;1
F40.txt;subsidiaries;EconomicOperands;4
F40.txt;paragraph 4;LegalReferences;1
F40.txt;referred to;FunctionWords;1
F40.txt;accumulated;EconomicOperands;6
F40.txt;acquisition;EconomicOperands;6
F40.txt;information;EconomicOperands;3
F40.txt;institution;EconomicOperands;6
F40.txt;instruments;EconomicOperands;4
F40.txt;investments;EconomicOperands;7
F40.txt;as well as;LogicalConnectors;2
F40.txt;accounting;EconomicOperands;13
F40.txt;associated;EconomicOperands;2
F40.txt;authorised;RegulatoryOperators;1
F40.txt;classified;EconomicOperands;1
F40.txt;identifier;EconomicOperands;5
F40.txt;identifies;EconomicOperands;1
F40.txt;instrument;EconomicOperands;8
F40.txt;investment;EconomicOperands;1
F40.txt;percentage;EconomicOperands;2
F40.txt;securities;EconomicOperands;1
F40.txt;statements;EconomicOperands;1
F40.txt;subsidiary;EconomicOperands;1
F40.txt;associate;EconomicOperands;1
F40.txt;available;EconomicOperands;2
F40.txt;directors;EconomicOperands;1
F40.txt;financial;EconomicOperands;2
F40.txt;following;FunctionWords;3
F40.txt;including;LogicalConnectors;1
F40.txt;insurance;EconomicOperands;2
F40.txt;investors;EconomicOperands;1
F40.txt;ownership;EconomicOperands;2
F40.txt;paragraph;LegalReferences;2
F40.txt;principal;EconomicOperands;1
F40.txt;published;EconomicOperands;3
F40.txt;reference;EconomicOperands;4
F40.txt;reporting;EconomicOperands;4
F40.txt;residence;EconomicOperands;4
F40.txt;structure;EconomicOperands;12
F40.txt;treatment;EconomicOperands;8
F40.txt;activity;EconomicOperands;2
F40.txt;approved;EconomicOperands;1
F40.txt;carrying;EconomicOperands;6
F40.txt;criteria;EconomicOperands;1
F40.txt;detailed;EconomicOperands;1
F40.txt;division;EconomicOperands;1
F40.txt;entities;EconomicOperands;5
F40.txt;excluded;EconomicOperands;1
F40.txt;identify;EconomicOperands;2
