C72-77.txt;provided;LogicalConnectors;8
C72-77.txt;purchase;EconomicOperands;1
C72-77.txt;received;EconomicOperands;84
C72-77.txt;regional;EconomicOperands;3
C72-77.txt;services;EconomicOperands;4
C72-77.txt;standard;EconomicOperands;49
C72-77.txt;transfer;EconomicOperands;4
C72-77.txt;weighted;MathematicalOperators;8
C72-77.txt;of debt;EconomicOperands;2
C72-77.txt;adverse;EconomicOperands;1
C72-77.txt;already;Attributes;8
C72-77.txt;applied;EconomicOperands;1
C72-77.txt;arising;EconomicOperands;4
C72-77.txt;article;EconomicOperands;48
C72-77.txt;banking;EconomicOperands;1
C72-77.txt;between;FunctionWords;4
C72-77.txt;capital;EconomicOperands;5
C72-77.txt;central;EconomicOperands;41
C72-77.txt;country;EconomicOperands;3
C72-77.txt;covered;EconomicOperands;156
C72-77.txt;custody;EconomicOperands;2
C72-77.txt;finance;EconomicOperands;1
C72-77.txt;foreign;EconomicOperands;1
C72-77.txt;funding;EconomicOperands;13
C72-77.txt;granted;LogicalConnectors;4
C72-77.txt;lending;EconomicOperands;9
C72-77.txt;members;EconomicOperands;4
C72-77.txt;netting;EconomicOperands;1
C72-77.txt;network;EconomicOperands;7
C72-77.txt;planned;EconomicOperands;1
C72-77.txt;qualify;EconomicOperands;8
C72-77.txt;quality;EconomicOperands;106
C72-77.txt;related;FunctionWords;6
C72-77.txt;release;EconomicOperands;4
C72-77.txt;renewal;EconomicOperands;1
C72-77.txt;section;LegalReferences;8
C72-77.txt;secured;EconomicOperands;42
C72-77.txt;trading;EconomicOperands;4
C72-77.txt;treated;EconomicOperands;6
C72-77.txt;without;FunctionWords;2
C72-77.txt;30 day;Attributes;10
C72-77.txt;due to;LogicalConnectors;2
C72-77.txt;if not;LogicalConnectors;2
C72-77.txt;agreed;EconomicOperands;2
C72-77.txt;amount;EconomicOperands;29
C72-77.txt;assets;EconomicOperands;158
C72-77.txt;backed;EconomicOperands;16
C72-77.txt;client;EconomicOperands;1
C72-77.txt;credit;EconomicOperands;35
C72-77.txt;entity;EconomicOperands;4
C72-77.txt;equity;EconomicOperands;12
C72-77.txt;except;LogicalConnectors;17
C72-77.txt;excess;EconomicOperands;13
C72-77.txt;exempt;RegulatoryOperators;2
C72-77.txt;higher;LogicalConnectors;6
C72-77.txt;impact;EconomicOperands;1
C72-77.txt;lender;EconomicOperands;1
C72-77.txt;margin;EconomicOperands;4
C72-77.txt;market;EconomicOperands;86
C72-77.txt;member;EconomicOperands;45
C72-77.txt;mobile;EconomicOperands;4
C72-77.txt;monies;EconomicOperands;80
C72-77.txt;obtain;EconomicOperands;1
C72-77.txt;others;EconomicOperands;1
C72-77.txt;parent;EconomicOperands;1
C72-77.txt;payout;EconomicOperands;1
C72-77.txt;posted;EconomicOperands;2
C72-77.txt;public;EconomicOperands;7
C72-77.txt;retail;EconomicOperands;16
C72-77.txt;scheme;EconomicOperands;12
C72-77.txt;sector;EconomicOperands;7
C72-77.txt;stable;EconomicOperands;2
C72-77.txt;waived;EconomicOperands;7
C72-77.txt;within;LogicalConnectors;22
C72-77.txt;apply;Other;4
C72-77.txt;asset;EconomicOperands;33
C72-77.txt;banks;EconomicOperands;33
C72-77.txt;basis;Other;1
C72-77.txt;being;FunctionWords;16
C72-77.txt;cards;EconomicOperands;1
C72-77.txt;cover;EconomicOperands;10
C72-77.txt;drawn;EconomicOperands;1
C72-77.txt;fully;EconomicOperands;2
C72-77.txt;group;EconomicOperands;15
C72-77.txt;index;EconomicOperands;6
C72-77.txt;legal;EconomicOperands;5
C72-77.txt;level;EconomicOperands;340
C72-77.txt;loans;EconomicOperands;14
C72-77.txt;local;EconomicOperands;3
C72-77.txt;major;FunctionWords;6
C72-77.txt;other;LogicalConnectors;84
C72-77.txt;ratio;LogicalConnectors;2
C72-77.txt;short;EconomicOperands;11
C72-77.txt;state;EconomicOperands;42
C72-77.txt;stock;EconomicOperands;2
C72-77.txt;swaps;EconomicOperands;16
C72-77.txt;there;FunctionWords;8
C72-77.txt;third;Attributes;7
C72-77.txt;total;MathematicalOperators;33
C72-77.txt;trade;EconomicOperands;5
C72-77.txt;units;EconomicOperands;8
C72-77.txt;value;EconomicOperands;167
C72-77.txt;where;LogicalConnectors;20
C72-77.txt;which;FunctionWords;420
C72-77.txt;able;EconomicOperands;8
C72-77.txt;auto;EconomicOperands;14
C72-77.txt;bank;EconomicOperands;1
C72-77.txt;been;FunctionWords;4
C72-77.txt;cash;EconomicOperands;5
C72-77.txt;code;EconomicOperands;4
C72-77.txt;date;EconomicOperands;4
C72-77.txt;days;Attributes;9
C72-77.txt;debt;EconomicOperands;4
C72-77.txt;down;FunctionWords;1
C72-77.txt;form;EconomicOperands;2
C72-77.txt;from;FunctionWords;186
