F09.txt;financial instrument;EconomicOperands;1
F09.txt;repurchase agreement;EconomicOperands;1
F09.txt;in accordance with;LogicalConnectors;5
F09.txt;credit enhancement;EconomicOperands;1
F09.txt;off-balance sheet;EconomicOperands;31
F09.txt;self-liquidating;EconomicOperands;1
F09.txt;financial asset;EconomicOperands;1
F09.txt;loan commitment;EconomicOperands;27
F09.txt;standby letter;EconomicOperands;1
F09.txt;the amount of;MathematicalOperators;1
F09.txt;balance sheet;EconomicOperands;5
F09.txt;in particular;LogicalConnectors;1
F09.txt;regardless of;LogicalConnectors;1
F09.txt;together with;LogicalConnectors;1
F09.txt;derecognition;EconomicOperands;2
F09.txt;central bank;EconomicOperands;24
F09.txt;committed to;EconomicOperands;2
F09.txt;paragraph 10;LegalReferences;1
F09.txt;consistently;Attributes;1
F09.txt;counterparty;EconomicOperands;2
F09.txt;institutions;EconomicOperands;27
F09.txt;requirements;EconomicOperands;3
F09.txt;transactions;EconomicOperands;1
F09.txt;underwriting;EconomicOperands;1
F09.txt;credit risk;EconomicOperands;45
F09.txt;paragraph 6;LegalReferences;1
F09.txt;referred to;FunctionWords;3
F09.txt;accumulated;EconomicOperands;11
F09.txt;appropriate;Attributes;2
F09.txt;corporation;EconomicOperands;48
F09.txt;derivatives;EconomicOperands;6
F09.txt;endorsement;EconomicOperands;1
F09.txt;governments;EconomicOperands;24
F09.txt;information;EconomicOperands;1
F09.txt;institution;EconomicOperands;4
F09.txt;instruments;EconomicOperands;63
F09.txt;irrevocable;EconomicOperands;2
F09.txt;liabilities;EconomicOperands;1
F09.txt;measurement;EconomicOperands;1
F09.txt;obligations;EconomicOperands;1
F09.txt;performance;EconomicOperands;2
F09.txt;recognition;EconomicOperands;32
F09.txt;significant;Attributes;32
F09.txt;transaction;EconomicOperands;1
F09.txt;as well as;LogicalConnectors;2
F09.txt;subject to;LogicalConnectors;3
F09.txt;acceptance;EconomicOperands;3
F09.txt;agreements;EconomicOperands;4
F09.txt;classified;EconomicOperands;3
F09.txt;collateral;EconomicOperands;2
F09.txt;commitment;EconomicOperands;78
F09.txt;conditions;EconomicOperands;4
F09.txt;considered;EconomicOperands;6
F09.txt;conversion;EconomicOperands;1
F09.txt;cumulative;EconomicOperands;1
F09.txt;definition;EconomicOperands;5
F09.txt;delivering;EconomicOperands;1
F09.txt;designated;RegulatoryOperators;1
F09.txt;determined;RegulatoryOperators;1
F09.txt;facilities;EconomicOperands;8
F09.txt;guaranteed;EconomicOperands;2
F09.txt;impairment;EconomicOperands;26
F09.txt;instrument;EconomicOperands;4
F09.txt;mitigation;EconomicOperands;2
F09.txt;obligation;EconomicOperands;1
F09.txt;originated;EconomicOperands;17
F09.txt;performing;EconomicOperands;28
F09.txt;provisions;EconomicOperands;19
F09.txt;receivable;EconomicOperands;1
F09.txt;references;EconomicOperands;28
F09.txt;represents;LogicalConnectors;1
F09.txt;securities;EconomicOperands;2
F09.txt;separately;EconomicOperands;2
F09.txt;substitute;EconomicOperands;3
F09.txt;transferee;EconomicOperands;1
F09.txt;underlying;EconomicOperands;1
F09.txt;listed in;Other;3
F09.txt;more than;LogicalConnectors;1
F09.txt;allocated;EconomicOperands;1
F09.txt;allowance;EconomicOperands;1
F09.txt;character;EconomicOperands;3
F09.txt;committed;EconomicOperands;1
F09.txt;component;EconomicOperands;3
F09.txt;confirmed;EconomicOperands;1
F09.txt;contracts;EconomicOperands;5
F09.txt;dedicated;EconomicOperands;2
F09.txt;directive;EconomicOperands;1
F09.txt;financial;EconomicOperands;120
F09.txt;following;FunctionWords;5
F09.txt;guarantee;EconomicOperands;78
F09.txt;household;EconomicOperands;24
F09.txt;including;LogicalConnectors;3
F09.txt;paragraph;LegalReferences;2
