C43.txt;for the purpose of;LogicalConnectors;20
C43.txt;in accordance with;LogicalConnectors;24
C43.txt;netting agreement;EconomicOperands;15
C43.txt;off-balance sheet;EconomicOperands;14
C43.txt;self-liquidating;EconomicOperands;2
C43.txt;securitisations;EconomicOperands;4
C43.txt;in relation to;LogicalConnectors;2
C43.txt;categorisation;EconomicOperands;2
C43.txt;securitisation;EconomicOperands;5
C43.txt;applicable to;FunctionWords;1
C43.txt;balance sheet;EconomicOperands;8
C43.txt;international;EconomicOperands;14
C43.txt;organisations;EconomicOperands;13
C43.txt;counterparty;EconomicOperands;6
C43.txt;institutions;EconomicOperands;133
C43.txt;multilateral;EconomicOperands;8
C43.txt;requirements;EconomicOperands;3
C43.txt;standardised;EconomicOperands;2
C43.txt;transactions;EconomicOperands;6
C43.txt;in order to;LogicalConnectors;2
C43.txt;credit risk;EconomicOperands;4
C43.txt;paragraph 2;LegalReferences;1
C43.txt;paragraph 9;LegalReferences;1
C43.txt;referred to;FunctionWords;8
C43.txt;alternative;EconomicOperands;2
C43.txt;application;EconomicOperands;1
C43.txt;authorities;EconomicOperands;18
C43.txt;derivatives;EconomicOperands;16
C43.txt;determining;EconomicOperands;2
C43.txt;development;EconomicOperands;8
C43.txt;governments;EconomicOperands;32
C43.txt;refinancing;EconomicOperands;6
C43.txt;residential;EconomicOperands;9
C43.txt;unregulated;EconomicOperands;4
C43.txt;as well as;LogicalConnectors;4
C43.txt;subject to;LogicalConnectors;16
C43.txt;activities;EconomicOperands;4
C43.txt;additional;MathematicalOperators;2
C43.txt;calculated;EconomicOperands;4
C43.txt;consistent;Attributes;1
C43.txt;difference;EconomicOperands;1
C43.txt;enterprise;EconomicOperands;8
C43.txt;exemptions;RegulatoryOperators;1
C43.txt;government;EconomicOperands;6
C43.txt;guaranteed;EconomicOperands;6
C43.txt;mitigation;EconomicOperands;1
C43.txt;multiplied;LogicalConnectors;1
C43.txt;references;EconomicOperands;17
C43.txt;respective;EconomicOperands;2
C43.txt;risk-based;EconomicOperands;2
C43.txt;short-term;EconomicOperands;2
C43.txt;listed in;Other;10
C43.txt;phased in;EconomicOperands;1
C43.txt;belonging;EconomicOperands;3
C43.txt;breakdown;EconomicOperands;2
C43.txt;confirmed;EconomicOperands;2
C43.txt;corporate;EconomicOperands;7
C43.txt;defaulted;EconomicOperands;96
C43.txt;determine;RegulatoryOperators;2
C43.txt;directive;EconomicOperands;4
C43.txt;excluding;LogicalConnectors;6
C43.txt;financial;EconomicOperands;22
C43.txt;financing;EconomicOperands;12
C43.txt;following;FunctionWords;1
C43.txt;including;LogicalConnectors;3
C43.txt;insurance;EconomicOperands;26
C43.txt;mortgages;EconomicOperands;30
C43.txt;otherwise;LogicalConnectors;2
C43.txt;principal;EconomicOperands;4
C43.txt;regulated;RegulatoryOperators;4
C43.txt;reporting;EconomicOperands;12
C43.txt;resulting;EconomicOperands;2
C43.txt;treatment;EconomicOperands;2
C43.txt;equal to;LogicalConnectors;1
C43.txt;title ii;LegalReferences;5
C43.txt;title iv;LegalReferences;1
C43.txt;activity;EconomicOperands;4
C43.txt;approach;EconomicOperands;4
C43.txt;deducted;MathematicalOperators;2
C43.txt;entities;EconomicOperands;8
C43.txt;exempted;RegulatoryOperators;2
C43.txt;exposure;EconomicOperands;171
C43.txt;interest;EconomicOperands;12
C43.txt;leverage;EconomicOperands;116
C43.txt;negative;MathematicalOperators;1
C43.txt;occurred;EconomicOperands;2
C43.txt;official;EconomicOperands;26
C43.txt;original;EconomicOperands;1
C43.txt;property;EconomicOperands;20
C43.txt;provided;LogicalConnectors;6
C43.txt;regional;EconomicOperands;23
C43.txt;reported;EconomicOperands;6
C43.txt;required;RegulatoryOperators;2
C43.txt;services;EconomicOperands;4
C43.txt;weighted;MathematicalOperators;53
C43.txt;even if;LogicalConnectors;2
C43.txt;account;EconomicOperands;1
C43.txt;acquire;EconomicOperands;4
C43.txt;amounts;EconomicOperands;6
C43.txt;another;FunctionWords;6
C43.txt;article;EconomicOperands;122
C43.txt;between;FunctionWords;1
C43.txt;central;EconomicOperands;18
C43.txt;chapter;Other;2
C43.txt;classes;EconomicOperands;6
C43.txt;covered;EconomicOperands;11
C43.txt;credits;EconomicOperands;16
C43.txt;default;EconomicOperands;9
C43.txt;defined;EconomicOperands;18
C43.txt;finance;EconomicOperands;18
C43.txt;lending;EconomicOperands;4
C43.txt;measure;EconomicOperands;2
C43.txt;product;EconomicOperands;14
C43.txt;related;FunctionWords;14
C43.txt;secured;EconomicOperands;30
C43.txt;similar;LogicalConnectors;6
C43.txt;support;EconomicOperands;12
C43.txt;through;FunctionWords;4
C43.txt;trading;EconomicOperands;7
C43.txt;treated;EconomicOperands;50
C43.txt;without;FunctionWords;1
C43.txt;if not;LogicalConnectors;4
C43.txt;part i;LegalReferences;1
C43.txt;such a;LogicalConnectors;2
C43.txt;agency;EconomicOperands;6
C43.txt;amount;EconomicOperands;47
C43.txt;assets;EconomicOperands;85
C43.txt;cannot;RegulatoryOperators;2
C43.txt;credit;EconomicOperands;45
C43.txt;direct;EconomicOperands;6
C43.txt;effect;EconomicOperands;1
C43.txt;entity;EconomicOperands;6
C43.txt;except;LogicalConnectors;1
C43.txt;export;EconomicOperands;38
C43.txt;grants;EconomicOperands;6
C43.txt;issued;EconomicOperands;2
C43.txt;medium;EconomicOperands;15
C43.txt;others;EconomicOperands;6
C43.txt;points;EconomicOperands;4
C43.txt;public;EconomicOperands;8
C43.txt;pursue;EconomicOperands;4
C43.txt;relate;EconomicOperands;8
C43.txt;report;EconomicOperands;105
C43.txt;retail;EconomicOperands;22
C43.txt;scheme;EconomicOperands;19
C43.txt;sector;EconomicOperands;8
C43.txt;taking;EconomicOperands;1
C43.txt;after;LogicalConnectors;2
C43.txt;among;FunctionWords;6
C43.txt;avoid;EconomicOperands;1
C43.txt;banks;EconomicOperands;17
C43.txt;basis;Other;2
C43.txt;cross;EconomicOperands;14
C43.txt;equal;EconomicOperands;1
C43.txt;fixed;EconomicOperands;6
C43.txt;fully;EconomicOperands;3
C43.txt;funds;EconomicOperands;4
C43.txt;legal;EconomicOperands;17
C43.txt;local;EconomicOperands;18
C43.txt;other;LogicalConnectors;23
C43.txt;point;EconomicOperands;72
C43.txt;ratio;LogicalConnectors;116
C43.txt;shall;RegulatoryOperators;147
C43.txt;small;EconomicOperands;8
C43.txt;these;FunctionWords;16
C43.txt;those;FunctionWords;3
C43.txt;trade;EconomicOperands;18
C43.txt;under;FunctionWords;93
C43.txt;value;EconomicOperands;114
C43.txt;where;LogicalConnectors;6
C43.txt;which;FunctionWords;30
C43.txt;1472;LegalReferences;30
C43.txt;1991;LegalReferences;16
C43.txt;also;LogicalConnectors;1
C43.txt;book;EconomicOperands;7
C43.txt;fall;EconomicOperands;52
C43.txt;form;EconomicOperands;14
C43.txt;from;FunctionWords;13
C43.txt;fund;EconomicOperands;1
C43.txt;into;FunctionWords;1
C43.txt;item;Other;5
C43.txt;life;EconomicOperands;6
C43.txt;mean;Other;4
C43.txt;more;LogicalConnectors;4
C43.txt;part;FunctionWords;6
C43.txt;rate;EconomicOperands;12
C43.txt;risk;EconomicOperands;53
C43.txt;sign;EconomicOperands;2
C43.txt;such;FunctionWords;6
C43.txt;term;Other;8
C43.txt;than;FunctionWords;13
C43.txt;that;FunctionWords;131
C43.txt;this;FunctionWords;26
C43.txt;thus;LogicalConnectors;2
C43.txt;with;FunctionWords;2
C43.txt;115;LegalReferences;4
C43.txt;119;LegalReferences;2
C43.txt;125;Attributes;2
C43.txt;129;LegalReferences;2
C43.txt;aid;EconomicOperands;6
C43.txt;all;LogicalConnectors;1
C43.txt;and;LogicalConnectors;176
C43.txt;any;LogicalConnectors;1
C43.txt;are;FunctionWords;107
C43.txt;but;LogicalConnectors;2
C43.txt;crm;EconomicOperands;2
C43.txt;for;FunctionWords;12
C43.txt;net;EconomicOperands;96
C43.txt;non;LogicalConnectors;12
C43.txt;not;LogicalConnectors;56
C43.txt;one;FunctionWords;4
C43.txt;own;FunctionWords;5
C43.txt;sum;EconomicOperands;18
C43.txt;the;FunctionWords;209
C43.txt;use;EconomicOperands;8
C43.txt;24;LegalReferences;1
C43.txt;25;Attributes;1
C43.txt;27;LegalReferences;5
C43.txt;36;LegalReferences;4
C43.txt;41;LegalReferences;4
C43.txt;an;FunctionWords;26
C43.txt;as;LogicalConnectors;87
C43.txt;be;FunctionWords;20
C43.txt;by;FunctionWords;37
C43.txt;do;FunctionWords;2
C43.txt;if;LogicalConnectors;20
C43.txt;in;FunctionWords;85
C43.txt;is;FunctionWords;13
C43.txt;of;FunctionWords;379
C43.txt;on;FunctionWords;33
