F21.txt;calculation;EconomicOperands;1
F21.txt;institution;EconomicOperands;2
F21.txt;measurement;EconomicOperands;1
F21.txt;subject to;LogicalConnectors;3
F21.txt;accounting;EconomicOperands;1
F21.txt;agreements;EconomicOperands;1
F21.txt;investment;EconomicOperands;2
F21.txt;references;EconomicOperands;3
F21.txt;regulation;EconomicOperands;1
F21.txt;equipment;EconomicOperands;2
F21.txt;framework;EconomicOperands;1
F21.txt;operating;EconomicOperands;5
F21.txt;threshold;EconomicOperands;1
F21.txt;based on;Other;1
F21.txt;carrying;EconomicOperands;2
F21.txt;national;EconomicOperands;2
F21.txt;property;EconomicOperands;4
F21.txt;purposes;EconomicOperands;1
F21.txt;relevant;Attributes;1
F21.txt;tangible;EconomicOperands;5
F21.txt;in that;LogicalConnectors;1
F21.txt;article;EconomicOperands;1
F21.txt;divided;LogicalConnectors;1
F21.txt;qualify;EconomicOperands;1
F21.txt;amount;EconomicOperands;2
F21.txt;assets;EconomicOperands;11
F21.txt;leased;EconomicOperands;2
F21.txt;leases;EconomicOperands;2
F21.txt;lessor;EconomicOperands;2
F21.txt;method;EconomicOperands;1
F21.txt;lease;EconomicOperands;3
F21.txt;model;EconomicOperands;12
F21.txt;other;LogicalConnectors;2
F21.txt;shall;RegulatoryOperators;2
F21.txt;third;Attributes;2
F21.txt;total;MathematicalOperators;1
F21.txt;under;FunctionWords;2
F21.txt;value;EconomicOperands;2
F21.txt;been;FunctionWords;2
F21.txt;cost;EconomicOperands;6
F21.txt;down;FunctionWords;1
F21.txt;fair;EconomicOperands;2
F21.txt;have;FunctionWords;2
F21.txt;part;FunctionWords;2
F21.txt;that;FunctionWords;2
F21.txt;this;FunctionWords;1
F21.txt;and;LogicalConnectors;5
F21.txt;bad;EconomicOperands;2
F21.txt;for;FunctionWords;1
F21.txt;the;FunctionWords;7
F21.txt;20;Attributes;1
F21.txt;21;LegalReferences;3
F21.txt;38;LegalReferences;1
F21.txt;40;LegalReferences;2
F21.txt;as;LogicalConnectors;2
F21.txt;be;FunctionWords;2
F21.txt;by;FunctionWords;4
F21.txt;in;FunctionWords;2
F21.txt;of;FunctionWords;4
F21.txt;to;FunctionWords;2
F21.txt;4;Attributes;1
F21.txt;a;FunctionWords;2
F21.txt;b;LegalReferences;2
F21.txt;l;LegalReferences;1
F21.txt;v;LegalReferences;2
