F42.txt;in accordance with;LogicalConnectors;1
F42.txt;information;EconomicOperands;1
F42.txt;institution;EconomicOperands;1
F42.txt;measurement;EconomicOperands;4
F42.txt;accounting;EconomicOperands;1
F42.txt;applicable;FunctionWords;1
F42.txt;investment;EconomicOperands;3
F42.txt;references;EconomicOperands;2
F42.txt;equipment;EconomicOperands;4
F42.txt;framework;EconomicOperands;1
F42.txt;carrying;EconomicOperands;5
F42.txt;criteria;EconomicOperands;1
F42.txt;national;EconomicOperands;1
F42.txt;property;EconomicOperands;7
F42.txt;reported;EconomicOperands;2
F42.txt;separate;EconomicOperands;1
F42.txt;software;EconomicOperands;5
F42.txt;tangible;EconomicOperands;3
F42.txt;role of;EconomicOperands;1
F42.txt;include;EconomicOperands;1
F42.txt;provide;EconomicOperands;1
F42.txt;amount;EconomicOperands;5
F42.txt;assets;EconomicOperands;18
F42.txt;lessee;EconomicOperands;1
F42.txt;method;EconomicOperands;3
F42.txt;within;LogicalConnectors;2
F42.txt;lease;EconomicOperands;1
F42.txt;model;EconomicOperands;12
F42.txt;other;LogicalConnectors;6
F42.txt;right;EconomicOperands;3
F42.txt;shall;RegulatoryOperators;4
F42.txt;their;FunctionWords;1
F42.txt;value;EconomicOperands;2
F42.txt;where;LogicalConnectors;1
F42.txt;which;FunctionWords;6
F42.txt;cost;EconomicOperands;6
F42.txt;fair;EconomicOperands;2
F42.txt;part;FunctionWords;10
F42.txt;than;FunctionWords;1
F42.txt;used;EconomicOperands;1
F42.txt;303;LegalReferences;1
F42.txt;all;LogicalConnectors;1
F42.txt;and;LogicalConnectors;8
F42.txt;the;FunctionWords;4
F42.txt;use;EconomicOperands;3
F42.txt;30;Attributes;2
F42.txt;38;LegalReferences;1
F42.txt;42;LegalReferences;3
F42.txt;be;FunctionWords;2
F42.txt;by;FunctionWords;4
F42.txt;in;FunctionWords;1
F42.txt;it;EconomicOperands;1
F42.txt;of;FunctionWords;9
F42.txt;on;FunctionWords;1
F42.txt;or;LogicalConnectors;1
F42.txt;2;Attributes;2
F42.txt;a;FunctionWords;5
F42.txt;b;LegalReferences;2
F42.txt;d;LegalReferences;4
F42.txt;l;LegalReferences;2
F42.txt;v;LegalReferences;10
