F15.txt;in accordance with;LogicalConnectors;1
F15.txt;associated with;FunctionWords;3
F15.txt;securitisation;EconomicOperands;2
F15.txt;to the extent;LogicalConnectors;12
F15.txt;comprehensive;EconomicOperands;5
F15.txt;corresponding;EconomicOperands;1
F15.txt;derecognition;EconomicOperands;5
F15.txt;institutions;EconomicOperands;1
F15.txt;transactions;EconomicOperands;2
F15.txt;third party;EconomicOperands;3
F15.txt;information;EconomicOperands;1
F15.txt;institution;EconomicOperands;3
F15.txt;instruments;EconomicOperands;33
F15.txt;involvement;EconomicOperands;14
F15.txt;liabilities;EconomicOperands;16
F15.txt;outstanding;EconomicOperands;7
F15.txt;temporarily;Attributes;2
F15.txt;transaction;EconomicOperands;1
F15.txt;transferred;EconomicOperands;42
F15.txt;accounting;EconomicOperands;23
F15.txt;agreements;EconomicOperands;19
F15.txt;associated;EconomicOperands;20
F15.txt;classified;EconomicOperands;1
F15.txt;collateral;EconomicOperands;2
F15.txt;commitment;EconomicOperands;2
F15.txt;considered;EconomicOperands;1
F15.txt;continuing;EconomicOperands;14
F15.txt;derivative;EconomicOperands;12
F15.txt;designated;RegulatoryOperators;5
F15.txt;operations;EconomicOperands;1
F15.txt;prudential;EconomicOperands;1
F15.txt;recognised;EconomicOperands;9
F15.txt;references;EconomicOperands;34
F15.txt;repurchase;EconomicOperands;21
F15.txt;securities;EconomicOperands;43
F15.txt;according;LogicalConnectors;2
F15.txt;agreement;EconomicOperands;1
F15.txt;directive;EconomicOperands;21
F15.txt;financial;EconomicOperands;85
F15.txt;generated;EconomicOperands;1
F15.txt;identical;Attributes;1
F15.txt;involving;EconomicOperands;1
F15.txt;liability;EconomicOperands;1
F15.txt;operation;EconomicOperands;1
F15.txt;portfolio;EconomicOperands;2
F15.txt;positions;EconomicOperands;1
F15.txt;principal;EconomicOperands;14
F15.txt;servicing;EconomicOperands;8
F15.txt;specified;RegulatoryOperators;1
F15.txt;statement;EconomicOperands;1
F15.txt;temporary;EconomicOperands;2
F15.txt;based on;Other;15
F15.txt;advances;EconomicOperands;40
F15.txt;appendix;EconomicOperands;5
F15.txt;carrying;EconomicOperands;29
F15.txt;entirely;EconomicOperands;20
F15.txt;exchange;EconomicOperands;4
F15.txt;included;EconomicOperands;3
F15.txt;measured;EconomicOperands;9
F15.txt;national;EconomicOperands;30
F15.txt;original;EconomicOperands;7
F15.txt;purposes;EconomicOperands;11
F15.txt;received;EconomicOperands;4
F15.txt;receives;EconomicOperands;1
F15.txt;reported;EconomicOperands;1
F15.txt;transfer;EconomicOperands;1
F15.txt;against;FunctionWords;2
F15.txt;amounts;EconomicOperands;11
