C09.txt;in conjunction with;FunctionWords;1
C09.txt;for the purpose of;LogicalConnectors;1
C09.txt;in accordance with;LogicalConnectors;28
C09.txt;associated with;FunctionWords;5
C09.txt;credit exposure;EconomicOperands;2
C09.txt;risk management;EconomicOperands;1
C09.txt;countercyclical;EconomicOperands;29
C09.txt;with regard to;LogicalConnectors;1
C09.txt;identification;EconomicOperands;1
C09.txt;infrastructure;EconomicOperands;2
C09.txt;securitisation;EconomicOperands;15
C09.txt;the amount of;MathematicalOperators;1
C09.txt;regardless of;LogicalConnectors;1
C09.txt;corresponding;EconomicOperands;3
C09.txt;international;EconomicOperands;3
C09.txt;organisations;EconomicOperands;3
C09.txt;by virtue of;FunctionWords;1
C09.txt;implementing;RegulatoryOperators;1
C09.txt;individually;EconomicOperands;1
C09.txt;institutions;EconomicOperands;12
C09.txt;jurisdiction;EconomicOperands;4
C09.txt;multilateral;EconomicOperands;3
C09.txt;particularly;LogicalConnectors;5
C09.txt;requirements;EconomicOperands;32
C09.txt;standardised;EconomicOperands;4
C09.txt;in order to;LogicalConnectors;1
C09.txt;assigned to;EconomicOperands;5
C09.txt;credit risk;EconomicOperands;30
C09.txt;referred to;FunctionWords;34
C09.txt;adjustments;EconomicOperands;26
C09.txt;application;EconomicOperands;1
C09.txt;authorities;EconomicOperands;3
C09.txt;calculating;EconomicOperands;1
C09.txt;calculation;EconomicOperands;5
C09.txt;correlation;EconomicOperands;1
C09.txt;denominator;LogicalConnectors;1
C09.txt;derivatives;EconomicOperands;1
C09.txt;development;EconomicOperands;2
C09.txt;governments;EconomicOperands;9
C09.txt;incremental;EconomicOperands;1
C09.txt;individuals;EconomicOperands;1
C09.txt;information;EconomicOperands;15
C09.txt;institution;EconomicOperands;18
C09.txt;instruments;EconomicOperands;1
C09.txt;investments;EconomicOperands;3
C09.txt;qualitative;EconomicOperands;3
C09.txt;specialised;EconomicOperands;9
C09.txt;unregulated;EconomicOperands;1
C09.txt;as well as;LogicalConnectors;5
C09.txt;as follows;FunctionWords;1
C09.txt;subject to;LogicalConnectors;2
C09.txt;additional;MathematicalOperators;4
C09.txt;adjustment;EconomicOperands;10
C09.txt;allocation;EconomicOperands;1
C09.txt;applicable;FunctionWords;7
C09.txt;assessment;EconomicOperands;3
C09.txt;associated;EconomicOperands;1
C09.txt;calculated;EconomicOperands;13
C09.txt;classified;EconomicOperands;8
C09.txt;collateral;EconomicOperands;2
C09.txt;commission;EconomicOperands;5
C09.txt;concerning;LogicalConnectors;3
C09.txt;considered;EconomicOperands;1
C09.txt;conversion;EconomicOperands;7
C09.txt;definition;EconomicOperands;22
C09.txt;derivative;EconomicOperands;1
C09.txt;designated;RegulatoryOperators;7
C09.txt;determined;RegulatoryOperators;6
C09.txt;investment;EconomicOperands;1
C09.txt;memorandum;LegalReferences;2
C09.txt;originally;Other;1
C09.txt;percentage;EconomicOperands;3
C09.txt;recognised;EconomicOperands;1
C09.txt;regulation;EconomicOperands;10
C09.txt;regulatory;EconomicOperands;2
C09.txt;respective;EconomicOperands;3
C09.txt;securities;EconomicOperands;1
C09.txt;separately;EconomicOperands;1
C09.txt;short-term;EconomicOperands;3
