F34.txt;over-the-counter;EconomicOperands;1
F34.txt;securitisations;EconomicOperands;1
F34.txt;derivatives;EconomicOperands;1
F34.txt;liabilities;EconomicOperands;3
F34.txt;significant;Attributes;4
F34.txt;additional;MathematicalOperators;2
F34.txt;agreements;EconomicOperands;2
F34.txt;contingent;EconomicOperands;3
F34.txt;repurchase;EconomicOperands;2
F34.txt;securities;EconomicOperands;2
F34.txt;financial;EconomicOperands;1
F34.txt;carrying;EconomicOperands;1
F34.txt;currency;EconomicOperands;3
F34.txt;decrease;MathematicalOperators;1
F34.txt;deposits;EconomicOperands;2
F34.txt;matching;EconomicOperands;1
F34.txt;selected;EconomicOperands;1
F34.txt;central;EconomicOperands;2
F34.txt;covered;EconomicOperands;1
F34.txt;amount;EconomicOperands;3
F34.txt;assets;EconomicOperands;3
F34.txt;effect;EconomicOperands;1
F34.txt;issued;EconomicOperands;3
F34.txt;banks;EconomicOperands;2
F34.txt;other;LogicalConnectors;2
F34.txt;total;MathematicalOperators;1
F34.txt;value;EconomicOperands;1
F34.txt;which;FunctionWords;5
F34.txt;debt;EconomicOperands;1
F34.txt;fair;EconomicOperands;1
F34.txt;lent;EconomicOperands;1
F34.txt;than;FunctionWords;1
F34.txt;100;Attributes;1
F34.txt;110;LegalReferences;1
F34.txt;120;LegalReferences;1
F34.txt;net;EconomicOperands;1
F34.txt;the;FunctionWords;1
F34.txt;10;Attributes;1
F34.txt;30;Attributes;1
F34.txt;by;FunctionWords;1
F34.txt;of;FunctionWords;14
F34.txt;or;LogicalConnectors;1
F34.txt;1;Attributes;1
F34.txt;2;Attributes;1
F34.txt;a;FunctionWords;2
F34.txt;b;LegalReferences;1
F34.txt;f;LegalReferences;1
F34.txt;l;LegalReferences;1
F34.txt;n;LegalReferences;1
