F23.txt;in accordance with;LogicalConnectors;1
F23.txt;associated with;FunctionWords;1
F23.txt;classification;EconomicOperands;1
F23.txt;the number of;MathematicalOperators;2
F23.txt;counterparty;EconomicOperands;1
F23.txt;nonfinancial;EconomicOperands;7
F23.txt;respectively;LogicalConnectors;1
F23.txt;credit risk;EconomicOperands;25
F23.txt;in addition;LogicalConnectors;1
F23.txt;accordingly;LogicalConnectors;1
F23.txt;accumulated;EconomicOperands;75
F23.txt;contractual;EconomicOperands;1
F23.txt;denominator;LogicalConnectors;1
F23.txt;determining;EconomicOperands;1
F23.txt;forbearance;EconomicOperands;235
F23.txt;information;EconomicOperands;9
F23.txt;institution;EconomicOperands;4
F23.txt;instruments;EconomicOperands;30
F23.txt;obligations;EconomicOperands;1
F23.txt;outstanding;EconomicOperands;2
F23.txt;proceedings;EconomicOperands;2
F23.txt;residential;EconomicOperands;98
F23.txt;as well as;LogicalConnectors;1
F23.txt;consist of;EconomicOperands;1
F23.txt;additional;MathematicalOperators;8
F23.txt;applicable;FunctionWords;1
F23.txt;classified;EconomicOperands;2
F23.txt;collateral;EconomicOperands;61
F23.txt;commercial;EconomicOperands;253
F23.txt;conditions;EconomicOperands;1
F23.txt;considered;EconomicOperands;24
F23.txt;determined;RegulatoryOperators;1
F23.txt;guaranteed;EconomicOperands;1
F23.txt;impairment;EconomicOperands;24
F23.txt;instrument;EconomicOperands;1
F23.txt;litigation;EconomicOperands;24
F23.txt;memorandum;LegalReferences;7
F23.txt;performing;EconomicOperands;161
F23.txt;references;EconomicOperands;242
F23.txt;separately;EconomicOperands;3
F23.txt;terminated;EconomicOperands;1
F23.txt;understood;EconomicOperands;1
F23.txt;more than;LogicalConnectors;1
F23.txt;breakdown;EconomicOperands;2
F23.txt;confirmed;EconomicOperands;1
F23.txt;excluding;LogicalConnectors;1
F23.txt;financial;EconomicOperands;242
F23.txt;following;FunctionWords;1
F23.txt;guarantee;EconomicOperands;24
F23.txt;indicated;EconomicOperands;1
F23.txt;intention;EconomicOperands;1
F23.txt;judiciary;EconomicOperands;2
F23.txt;numerator;LogicalConnectors;1
F23.txt;paragraph;LegalReferences;5
F23.txt;partially;EconomicOperands;2
F23.txt;reporting;EconomicOperands;1
F23.txt;typically;FunctionWords;1
F23.txt;unsecured;EconomicOperands;16
