C47.txt;in accordance with;LogicalConnectors;97
C47.txt;paragraph 2 and 3;LegalReferences;2
C47.txt;paragraph 3 and 4;LegalReferences;1
C47.txt;credit protection;EconomicOperands;1
C47.txt;netting agreement;EconomicOperands;1
C47.txt;off-balance sheet;EconomicOperands;14
C47.txt;off-balance-sheet;EconomicOperands;5
C47.txt;creditworthiness;EconomicOperands;1
C47.txt;associated with;FunctionWords;4
C47.txt;credit exposure;EconomicOperands;4
C47.txt;securitisations;EconomicOperands;3
C47.txt;unconditionally;LogicalConnectors;1
C47.txt;in addition to;LogicalConnectors;1
C47.txt;in relation to;LogicalConnectors;1
C47.txt;the amount of;MathematicalOperators;10
C47.txt;balance sheet;EconomicOperands;10
C47.txt;provided that;LogicalConnectors;10
C47.txt;regardless of;LogicalConnectors;1
C47.txt;comprehensive;EconomicOperands;2
C47.txt;consolidation;EconomicOperands;2
C47.txt;corresponding;EconomicOperands;6
C47.txt;derecognition;EconomicOperands;2
C47.txt;central bank;EconomicOperands;3
C47.txt;greater than;LogicalConnectors;2
C47.txt;additionally;LogicalConnectors;1
C47.txt;alternatives;EconomicOperands;2
C47.txt;arrangements;EconomicOperands;24
C47.txt;cancellation;EconomicOperands;1
C47.txt;communicated;EconomicOperands;7
C47.txt;consolidated;EconomicOperands;1
C47.txt;contribution;EconomicOperands;10
C47.txt;counterparty;EconomicOperands;13
C47.txt;institutions;EconomicOperands;88
C47.txt;intermediate;EconomicOperands;8
C47.txt;representing;EconomicOperands;2
C47.txt;requirements;EconomicOperands;5
C47.txt;standardised;EconomicOperands;12
C47.txt;transactions;EconomicOperands;23
C47.txt;transitional;FunctionWords;11
C47.txt;credit risk;EconomicOperands;20
C47.txt;for example;LogicalConnectors;1
C47.txt;in addition;LogicalConnectors;1
C47.txt;paragraph 1;LegalReferences;11
C47.txt;paragraph 2;LegalReferences;3
C47.txt;paragraph 4;LegalReferences;2
C47.txt;paragraph 5;LegalReferences;1
C47.txt;paragraph 7;LegalReferences;1
C47.txt;paragraph 9;LegalReferences;2
C47.txt;pursuant to;FunctionWords;2
C47.txt;referred to;FunctionWords;28
C47.txt;adjustments;EconomicOperands;20
C47.txt;application;EconomicOperands;8
C47.txt;authorities;EconomicOperands;15
C47.txt;calculating;EconomicOperands;2
C47.txt;calculation;EconomicOperands;7
C47.txt;contractual;EconomicOperands;1
C47.txt;derivatives;EconomicOperands;37
C47.txt;development;EconomicOperands;23
C47.txt;effectively;Other;1
C47.txt;governments;EconomicOperands;13
C47.txt;institution;EconomicOperands;34
C47.txt;investments;EconomicOperands;3
C47.txt;promotional;EconomicOperands;31
C47.txt;recognition;EconomicOperands;9
C47.txt;replacement;EconomicOperands;17
C47.txt;requirement;EconomicOperands;13
C47.txt;securitised;EconomicOperands;3
C47.txt;significant;Attributes;3
C47.txt;traditional;EconomicOperands;1
C47.txt;transaction;EconomicOperands;2
C47.txt;as follows;FunctionWords;5
C47.txt;limited to;LogicalConnectors;3
C47.txt;subject to;LogicalConnectors;7
C47.txt;accounting;EconomicOperands;45
C47.txt;additional;MathematicalOperators;8
C47.txt;adjustment;EconomicOperands;2
C47.txt;agreements;EconomicOperands;1
C47.txt;applicable;FunctionWords;36
C47.txt;calculated;EconomicOperands;8
C47.txt;collateral;EconomicOperands;15
C47.txt;commitment;EconomicOperands;12
C47.txt;conditions;EconomicOperands;13
C47.txt;considered;EconomicOperands;6
C47.txt;constitute;EconomicOperands;1
C47.txt;conversion;EconomicOperands;8
C47.txt;definition;EconomicOperands;16
C47.txt;derivative;EconomicOperands;4
C47.txt;designated;RegulatoryOperators;2
C47.txt;determined;RegulatoryOperators;5
C47.txt;difference;EconomicOperands;3
C47.txt;equivalent;LogicalConnectors;4
C47.txt;exemptions;RegulatoryOperators;3
C47.txt;facilities;EconomicOperands;3
C47.txt;government;EconomicOperands;12
C47.txt;guaranteed;EconomicOperands;3
C47.txt;individual;EconomicOperands;6
C47.txt;management;EconomicOperands;2
C47.txt;memorandum;LegalReferences;2
C47.txt;offsetting;EconomicOperands;4
C47.txt;percentage;EconomicOperands;3
C47.txt;principles;EconomicOperands;2
C47.txt;protection;EconomicOperands;2
C47.txt;recognised;EconomicOperands;2
C47.txt;references;EconomicOperands;19
C47.txt;repurchase;EconomicOperands;1
C47.txt;respective;EconomicOperands;1
C47.txt;securities;EconomicOperands;3
C47.txt;settlement;EconomicOperands;22
C47.txt;listed in;Other;7
C47.txt;ancillary;EconomicOperands;4
C47.txt;authority;EconomicOperands;21
C47.txt;calculate;EconomicOperands;8
C47.txt;cancelled;EconomicOperands;1
C47.txt;competent;EconomicOperands;23
C47.txt;contracts;EconomicOperands;19
C47.txt;deduction;MathematicalOperators;2
C47.txt;deposited;EconomicOperands;3
C47.txt;determine;RegulatoryOperators;1
C47.txt;exception;RegulatoryOperators;1
C47.txt;excessive;EconomicOperands;9
C47.txt;excluding;LogicalConnectors;1
C47.txt;exemption;RegulatoryOperators;22
C47.txt;expressed;EconomicOperands;3
C47.txt;extension;EconomicOperands;4
C47.txt;fiduciary;EconomicOperands;3
C47.txt;financing;EconomicOperands;3
C47.txt;following;FunctionWords;2
C47.txt;framework;EconomicOperands;19
C47.txt;generally;FunctionWords;1
C47.txt;guarantee;EconomicOperands;3
C47.txt;including;LogicalConnectors;5
C47.txt;indicated;EconomicOperands;4
C47.txt;liquidity;EconomicOperands;6
C47.txt;operative;EconomicOperands;1
C47.txt;paragraph;LegalReferences;8
C47.txt;positions;EconomicOperands;4
C47.txt;potential;EconomicOperands;13
C47.txt;preceding;FunctionWords;1
C47.txt;provision;EconomicOperands;1
C47.txt;purchased;EconomicOperands;4
C47.txt;qualifies;EconomicOperands;1
C47.txt;quarterly;Attributes;1
C47.txt;recognise;EconomicOperands;2
C47.txt;reduction;EconomicOperands;5
C47.txt;reference;EconomicOperands;9
C47.txt;regarding;LogicalConnectors;1
C47.txt;remaining;EconomicOperands;2
C47.txt;reporting;EconomicOperands;8
C47.txt;specified;RegulatoryOperators;11
C47.txt;temporary;EconomicOperands;3
C47.txt;treatment;EconomicOperands;6
C47.txt;unsettled;EconomicOperands;1
C47.txt;valuation;EconomicOperands;1
C47.txt;variation;EconomicOperands;13
C47.txt;equal to;LogicalConnectors;1
C47.txt;accepted;EconomicOperands;1
C47.txt;accounts;EconomicOperands;2
C47.txt;adjusted;EconomicOperands;1
C47.txt;affected;EconomicOperands;1
C47.txt;applying;EconomicOperands;1
C47.txt;approach;EconomicOperands;16
C47.txt;approval;RegulatoryOperators;2
C47.txt;assigned;RegulatoryOperators;4
C47.txt;assuming;EconomicOperands;3
C47.txt;balances;EconomicOperands;3
C47.txt;borrower;EconomicOperands;4
C47.txt;calendar;EconomicOperands;1
C47.txt;category;EconomicOperands;1
C47.txt;combined;EconomicOperands;2
C47.txt;consider;EconomicOperands;11
C47.txt;contrary;Other;1
C47.txt;coverage;EconomicOperands;1
C47.txt;criteria;EconomicOperands;3
C47.txt;customer;EconomicOperands;6
C47.txt;deducted;MathematicalOperators;7
C47.txt;deferred;EconomicOperands;1
C47.txt;delivery;EconomicOperands;1
C47.txt;directly;Attributes;6
C47.txt;eligible;EconomicOperands;6
C47.txt;entities;EconomicOperands;1
C47.txt;excluded;EconomicOperands;30
C47.txt;exempted;RegulatoryOperators;33
C47.txt;expected;EconomicOperands;1
C47.txt;exposure;EconomicOperands;96
C47.txt;guidance;EconomicOperands;4
C47.txt;included;EconomicOperands;22
C47.txt;includes;EconomicOperands;4
C47.txt;leverage;EconomicOperands;56
C47.txt;maturity;EconomicOperands;3
C47.txt;measured;EconomicOperands;5
C47.txt;multiple;EconomicOperands;1
C47.txt;national;EconomicOperands;1
C47.txt;negative;MathematicalOperators;5
C47.txt;notional;EconomicOperands;4
C47.txt;novation;EconomicOperands;1
C47.txt;original;EconomicOperands;10
C47.txt;positive;EconomicOperands;4
C47.txt;pre-loan;EconomicOperands;1
C47.txt;provided;LogicalConnectors;11
C47.txt;provides;EconomicOperands;5
C47.txt;purchase;EconomicOperands;1
C47.txt;purposes;EconomicOperands;3
C47.txt;received;EconomicOperands;11
C47.txt;regional;EconomicOperands;13
C47.txt;reminder;EconomicOperands;8
C47.txt;reported;EconomicOperands;74
C47.txt;required;RegulatoryOperators;12
C47.txt;retained;EconomicOperands;2
C47.txt;security;EconomicOperands;8
C47.txt;sentence;Other;1
C47.txt;services;EconomicOperands;4
C47.txt;specific;FunctionWords;10
C47.txt;transfer;EconomicOperands;3
C47.txt;in case;LogicalConnectors;2
C47.txt;part ii;LegalReferences;2
C47.txt;that is;LogicalConnectors;9
C47.txt;title i;LegalReferences;4
C47.txt;account;EconomicOperands;11
C47.txt;actions;EconomicOperands;1
C47.txt;address;EconomicOperands;9
C47.txt;against;FunctionWords;5
C47.txt;allowed;RegulatoryOperators;2
C47.txt;already;Attributes;4
C47.txt;amounts;EconomicOperands;5
C47.txt;another;FunctionWords;4
C47.txt;applied;EconomicOperands;40
C47.txt;applies;FunctionWords;6
C47.txt;arising;EconomicOperands;10
C47.txt;article;EconomicOperands;239
C47.txt;banking;EconomicOperands;4
C47.txt;benefit;EconomicOperands;2
C47.txt;between;FunctionWords;6
C47.txt;capital;EconomicOperands;41
C47.txt;central;EconomicOperands;13
C47.txt;chapter;Other;1
C47.txt;cleared;EconomicOperands;30
C47.txt;credits;EconomicOperands;3
C47.txt;decided;EconomicOperands;2
C47.txt;defined;EconomicOperands;5
C47.txt;entered;EconomicOperands;1
C47.txt;exclude;EconomicOperands;1
C47.txt;factors;EconomicOperands;4
C47.txt;general;FunctionWords;6
