C29.txt;in accordance with;LogicalConnectors;1
C29.txt;credit protection;EconomicOperands;1
C29.txt;counterparties;EconomicOperands;1
C29.txt;balance sheet;EconomicOperands;3
C29.txt;counterparty;EconomicOperands;2
C29.txt;transactions;EconomicOperands;3
C29.txt;credit risk;EconomicOperands;2
C29.txt;adjustments;EconomicOperands;1
C29.txt;application;EconomicOperands;2
C29.txt;derivatives;EconomicOperands;3
C29.txt;institution;EconomicOperands;2
C29.txt;instruments;EconomicOperands;7
C29.txt;additional;MathematicalOperators;2
C29.txt;concerning;LogicalConnectors;1
C29.txt;consistent;Attributes;1
C29.txt;exemptions;RegulatoryOperators;2
C29.txt;identifier;EconomicOperands;2
C29.txt;individual;EconomicOperands;5
C29.txt;mitigation;EconomicOperands;2
C29.txt;provisions;EconomicOperands;1
C29.txt;references;EconomicOperands;2
C29.txt;underlying;EconomicOperands;3
C29.txt;allocated;EconomicOperands;1
C29.txt;available;EconomicOperands;1
C29.txt;belonging;EconomicOperands;2
C29.txt;connected;EconomicOperands;9
C29.txt;defaulted;EconomicOperands;1
C29.txt;financial;EconomicOperands;4
C29.txt;remaining;EconomicOperands;1
C29.txt;reporting;EconomicOperands;1
C29.txt;business;EconomicOperands;1
C29.txt;criteria;EconomicOperands;1
C29.txt;deducted;MathematicalOperators;1
C29.txt;eligible;EconomicOperands;2
C29.txt;exempted;RegulatoryOperators;1
C29.txt;exposure;EconomicOperands;6
C29.txt;included;EconomicOperands;1
C29.txt;indirect;EconomicOperands;1
C29.txt;national;EconomicOperands;2
C29.txt;original;EconomicOperands;3
C29.txt;provided;LogicalConnectors;1
C29.txt;reported;EconomicOperands;4
C29.txt;specific;FunctionWords;1
C29.txt;together;FunctionWords;2
C29.txt;amounts;EconomicOperands;1
C29.txt;arising;EconomicOperands;1
C29.txt;capital;EconomicOperands;2
C29.txt;several;FunctionWords;1
C29.txt;as for;LogicalConnectors;1
C29.txt;tier 1;EconomicOperands;3
C29.txt;across;FunctionWords;1
C29.txt;assets;EconomicOperands;3
C29.txt;before;LogicalConnectors;1
C29.txt;client;EconomicOperands;1
C29.txt;detail;EconomicOperands;1
C29.txt;direct;EconomicOperands;1
C29.txt;effect;EconomicOperands;2
C29.txt;equity;EconomicOperands;3
C29.txt;estate;EconomicOperands;1
C29.txt;funded;EconomicOperands;1
C29.txt;groups;EconomicOperands;6
C29.txt;member;EconomicOperands;1
C29.txt;report;EconomicOperands;1
C29.txt;unique;EconomicOperands;4
C29.txt;within;LogicalConnectors;2
C29.txt;after;LogicalConnectors;1
C29.txt;group;EconomicOperands;5
C29.txt;legal;EconomicOperands;2
C29.txt;level;EconomicOperands;2
C29.txt;other;LogicalConnectors;4
C29.txt;shall;RegulatoryOperators;8
C29.txt;table;Other;2
C29.txt;there;FunctionWords;4
C29.txt;total;MathematicalOperators;3
C29.txt;value;EconomicOperands;3
C29.txt;where;LogicalConnectors;5
C29.txt;which;FunctionWords;3
C29.txt;whole;FunctionWords;1
C29.txt;book;EconomicOperands;2
C29.txt;code;EconomicOperands;10
C29.txt;data;EconomicOperands;1
C29.txt;debt;EconomicOperands;3
C29.txt;each;LogicalConnectors;2
C29.txt;from;FunctionWords;2
C29.txt;loan;EconomicOperands;3
C29.txt;must;FunctionWords;2
C29.txt;real;EconomicOperands;1
C29.txt;same;FunctionWords;1
C29.txt;than;FunctionWords;1
C29.txt;that;FunctionWords;1
C29.txt;they;FunctionWords;1
C29.txt;this;FunctionWords;1
C29.txt;time;EconomicOperands;1
C29.txt;used;EconomicOperands;2
C29.txt;when;LogicalConnectors;1
C29.txt;100;Attributes;1
C29.txt;110;LegalReferences;1
C29.txt;120;LegalReferences;1
C29.txt;140;LegalReferences;1
C29.txt;150;Attributes;1
C29.txt;180;Attributes;1
C29.txt;210;Attributes;1
C29.txt;220;LegalReferences;1
C29.txt;all;LogicalConnectors;1
C29.txt;and;LogicalConnectors;9
C29.txt;are;FunctionWords;4
C29.txt;crm;EconomicOperands;3
C29.txt;for;FunctionWords;4
C29.txt;off;FunctionWords;3
C29.txt;the;FunctionWords;24
C29.txt;way;EconomicOperands;1
C29.txt;an;FunctionWords;3
C29.txt;as;LogicalConnectors;1
C29.txt;at;FunctionWords;2
C29.txt;be;FunctionWords;9
C29.txt;if;LogicalConnectors;1
C29.txt;in;FunctionWords;8
C29.txt;is;FunctionWords;5
C29.txt;it;EconomicOperands;1
C29.txt;no;LogicalConnectors;1
C29.txt;of;FunctionWords;25
C29.txt;or;LogicalConnectors;1
C29.txt;to;FunctionWords;11
C29.txt;1;Attributes;1
C29.txt;3;Attributes;1
C29.txt;7;Attributes;1
C29.txt;a;FunctionWords;7
C29.txt;c;LegalReferences;3
C29.txt;l;LegalReferences;3
