C11.txt;in accordance with;LogicalConnectors;6
C11.txt;in connection with;FunctionWords;2
C11.txt;irrespective of;LogicalConnectors;1
C11.txt;the number of;MathematicalOperators;2
C11.txt;corresponding;EconomicOperands;2
C11.txt;institutions;EconomicOperands;17
C11.txt;requirements;EconomicOperands;17
C11.txt;transactions;EconomicOperands;41
C11.txt;in order to;LogicalConnectors;1
C11.txt;credit risk;EconomicOperands;1
C11.txt;referred to;FunctionWords;9
C11.txt;appropriate;Attributes;3
C11.txt;commodities;EconomicOperands;4
C11.txt;derivatives;EconomicOperands;1
C11.txt;information;EconomicOperands;8
C11.txt;institution;EconomicOperands;2
C11.txt;instruments;EconomicOperands;2
C11.txt;subject to;LogicalConnectors;2
C11.txt;aggregated;EconomicOperands;8
C11.txt;calculated;EconomicOperands;1
C11.txt;concerning;LogicalConnectors;1
C11.txt;determined;RegulatoryOperators;1
C11.txt;difference;EconomicOperands;12
C11.txt;instrument;EconomicOperands;2
C11.txt;multiplied;LogicalConnectors;1
C11.txt;repurchase;EconomicOperands;1
C11.txt;respective;EconomicOperands;3
C11.txt;securities;EconomicOperands;2
C11.txt;settlement;EconomicOperands;30
C11.txt;borrowing;EconomicOperands;1
C11.txt;calculate;EconomicOperands;2
C11.txt;commodity;EconomicOperands;2
C11.txt;determine;RegulatoryOperators;1
C11.txt;positions;EconomicOperands;5
C11.txt;unsettled;EconomicOperands;42
C11.txt;based on;Other;2
C11.txt;currency;EconomicOperands;2
C11.txt;delivery;EconomicOperands;18
C11.txt;exposure;EconomicOperands;8
C11.txt;included;EconomicOperands;1
C11.txt;question;EconomicOperands;2
C11.txt;reported;EconomicOperands;5
C11.txt;requests;EconomicOperands;1
C11.txt;required;RegulatoryOperators;2
C11.txt;specific;FunctionWords;1
C11.txt;in case;LogicalConnectors;1
C11.txt;that is;LogicalConnectors;1
C11.txt;actions;EconomicOperands;2
C11.txt;article;EconomicOperands;19
C11.txt;between;FunctionWords;14
C11.txt;current;FunctionWords;2
C11.txt;derived;EconomicOperands;2
C11.txt;exposed;EconomicOperands;1
C11.txt;foreign;EconomicOperands;4
C11.txt;general;FunctionWords;1
C11.txt;however;LogicalConnectors;1
C11.txt;involve;EconomicOperands;2
C11.txt;lending;EconomicOperands;1
C11.txt;trading;EconomicOperands;12
C11.txt;whether;LogicalConnectors;1
C11.txt;working;EconomicOperands;4
C11.txt;due to;LogicalConnectors;4
C11.txt;agreed;EconomicOperands;5
C11.txt;amount;EconomicOperands;4
C11.txt;equity;EconomicOperands;2
C11.txt;factor;EconomicOperands;23
C11.txt;linked;EconomicOperands;2
C11.txt;market;EconomicOperands;2
C11.txt;obtain;EconomicOperands;1
C11.txt;report;EconomicOperands;14
C11.txt;within;LogicalConnectors;1
C11.txt;about;FunctionWords;4
C11.txt;after;LogicalConnectors;12
C11.txt;could;FunctionWords;2
C11.txt;dates;EconomicOperands;4
C11.txt;funds;EconomicOperands;17
C11.txt;point;EconomicOperands;5
C11.txt;price;EconomicOperands;12
C11.txt;scope;EconomicOperands;1
C11.txt;shall;RegulatoryOperators;22
C11.txt;table;Other;5
C11.txt;their;FunctionWords;8
C11.txt;those;FunctionWords;1
C11.txt;total;MathematicalOperators;6
C11.txt;value;EconomicOperands;2
C11.txt;where;LogicalConnectors;2
C11.txt;which;FunctionWords;2
C11.txt;book;EconomicOperands;10
C11.txt;both;LogicalConnectors;1
C11.txt;date;EconomicOperands;8
C11.txt;days;Attributes;24
C11.txt;debt;EconomicOperands;4
C11.txt;down;FunctionWords;1
C11.txt;free;EconomicOperands;1
C11.txt;from;FunctionWords;2
C11.txt;gain;EconomicOperands;1
C11.txt;held;EconomicOperands;1
C11.txt;long;EconomicOperands;1
C11.txt;loss;EconomicOperands;6
C11.txt;more;LogicalConnectors;4
C11.txt;note;EconomicOperands;2
C11.txt;only;LogicalConnectors;1
C11.txt;risk;EconomicOperands;17
C11.txt;than;FunctionWords;2
C11.txt;that;FunctionWords;3
C11.txt;they;FunctionWords;2
C11.txt;this;FunctionWords;3
C11.txt;100;Attributes;5
C11.txt;101;LegalReferences;1
C11.txt;102;LegalReferences;1
C11.txt;103;LegalReferences;1
C11.txt;104;LegalReferences;1
C11.txt;105;LegalReferences;1
C11.txt;all;LogicalConnectors;1
C11.txt;and;LogicalConnectors;23
C11.txt;are;FunctionWords;7
C11.txt;due;Attributes;12
C11.txt;for;FunctionWords;25
C11.txt;non;LogicalConnectors;6
C11.txt;not;LogicalConnectors;3
C11.txt;own;FunctionWords;17
C11.txt;sum;EconomicOperands;2
C11.txt;the;FunctionWords;50
C11.txt;12;Attributes;1
C11.txt;15;Attributes;4
C11.txt;16;LegalReferences;4
C11.txt;30;Attributes;4
C11.txt;31;Attributes;4
C11.txt;45;Attributes;4
C11.txt;46;LegalReferences;4
C11.txt;50;Attributes;4
C11.txt;75;Attributes;4
C11.txt;an;FunctionWords;1
C11.txt;as;LogicalConnectors;7
C11.txt;at;FunctionWords;10
C11.txt;be;FunctionWords;5
C11.txt;by;FunctionWords;7
C11.txt;in;FunctionWords;33
C11.txt;no;LogicalConnectors;2
C11.txt;of;FunctionWords;15
C11.txt;on;FunctionWords;2
C11.txt;or;LogicalConnectors;11
C11.txt;to;FunctionWords;13
C11.txt;up;FunctionWords;4
C11.txt;1;Attributes;5
C11.txt;4;Attributes;4
C11.txt;5;Attributes;7
C11.txt;8;Attributes;4
C11.txt;a;FunctionWords;7
C11.txt;b;LegalReferences;2
C11.txt;c;LegalReferences;2
