F01.txt;financial instrument;EconomicOperands;2
F01.txt;in accordance with;LogicalConnectors;7
F01.txt;retained earnings;EconomicOperands;2
F01.txt;the same meaning;LogicalConnectors;2
F01.txt;forward contract;EconomicOperands;3
F01.txt;attributable to;FunctionWords;5
F01.txt;irrespective of;LogicalConnectors;2
F01.txt;post-employment;EconomicOperands;1
F01.txt;the amount of;MathematicalOperators;3
F01.txt;balance sheet;EconomicOperands;8
F01.txt;interest rate;EconomicOperands;5
F01.txt;regardless of;LogicalConnectors;1
F01.txt;comprehensive;EconomicOperands;23
F01.txt;consolidation;EconomicOperands;2
F01.txt;restructuring;EconomicOperands;2
F01.txt;paragraph 40;LegalReferences;1
F01.txt;consolidated;EconomicOperands;1
F01.txt;contribution;EconomicOperands;1
F01.txt;institutions;EconomicOperands;2
F01.txt;presentation;EconomicOperands;1
F01.txt;relationship;EconomicOperands;2
F01.txt;shareholders;EconomicOperands;1
F01.txt;subsequently;LogicalConnectors;1
F01.txt;subsidiaries;EconomicOperands;6
F01.txt;transactions;EconomicOperands;1
F01.txt;credit risk;EconomicOperands;5
F01.txt;accumulated;EconomicOperands;16
F01.txt;circulation;EconomicOperands;1
F01.txt;commodities;EconomicOperands;1
F01.txt;controlling;EconomicOperands;2
F01.txt;cooperative;EconomicOperands;1
F01.txt;derivatives;EconomicOperands;19
F01.txt;designation;EconomicOperands;2
F01.txt;distinction;MathematicalOperators;1
F01.txt;institution;EconomicOperands;4
F01.txt;instruments;EconomicOperands;55
F01.txt;investments;EconomicOperands;21
F01.txt;irrevocable;EconomicOperands;1
F01.txt;liabilities;EconomicOperands;51
F01.txt;obligations;EconomicOperands;2
F01.txt;recognition;EconomicOperands;1
F01.txt;termination;EconomicOperands;1
F01.txt;as well as;LogicalConnectors;1
F01.txt;accounting;EconomicOperands;42
F01.txt;classified;EconomicOperands;12
F01.txt;contingent;EconomicOperands;2
F01.txt;derivative;EconomicOperands;9
F01.txt;designated;RegulatoryOperators;10
F01.txt;determined;RegulatoryOperators;1
F01.txt;difference;EconomicOperands;1
F01.txt;employment;EconomicOperands;3
F01.txt;first-time;EconomicOperands;1
F01.txt;impairment;EconomicOperands;1
F01.txt;instrument;EconomicOperands;8
F01.txt;investment;EconomicOperands;2
F01.txt;litigation;EconomicOperands;2
F01.txt;operations;EconomicOperands;7
F01.txt;provisions;EconomicOperands;14
F01.txt;receivable;EconomicOperands;2
F01.txt;recognised;EconomicOperands;7
F01.txt;references;EconomicOperands;31
F01.txt;regulatory;EconomicOperands;1
F01.txt;securities;EconomicOperands;24
F01.txt;segregated;EconomicOperands;1
F01.txt;separately;EconomicOperands;2
F01.txt;short-term;EconomicOperands;1
F01.txt;listed in;Other;1
F01.txt;no longer;Attributes;2
F01.txt;accounted;EconomicOperands;6
