F18.txt;for the purpose of;LogicalConnectors;5
F18.txt;in accordance with;LogicalConnectors;20
F18.txt;in the context of;FunctionWords;1
F18.txt;with reference to;LogicalConnectors;1
F18.txt;off-balance sheet;EconomicOperands;19
F18.txt;the end of the;MathematicalOperators;1
F18.txt;categorisation;EconomicOperands;2
F18.txt;classification;EconomicOperands;4
F18.txt;recommendation;EconomicOperands;2
F18.txt;the amount of;MathematicalOperators;5
F18.txt;the number of;MathematicalOperators;1
F18.txt;balance sheet;EconomicOperands;2
F18.txt;comprehensive;EconomicOperands;17
F18.txt;derecognition;EconomicOperands;1
F18.txt;paragraph 15;LegalReferences;1
F18.txt;paragraph 16;LegalReferences;1
F18.txt;counterparty;EconomicOperands;6
F18.txt;institutions;EconomicOperands;128
F18.txt;nonfinancial;EconomicOperands;16
F18.txt;respectively;LogicalConnectors;1
F18.txt;credit risk;EconomicOperands;272
F18.txt;paragraph 1;LegalReferences;2
F18.txt;referred to;FunctionWords;4
F18.txt;accumulated;EconomicOperands;312
F18.txt;application;EconomicOperands;1
F18.txt;calculation;EconomicOperands;1
F18.txt;consecutive;EconomicOperands;1
F18.txt;designation;EconomicOperands;3
F18.txt;discontinue;EconomicOperands;2
F18.txt;forbearance;EconomicOperands;26
F18.txt;governments;EconomicOperands;128
F18.txt;information;EconomicOperands;11
F18.txt;institution;EconomicOperands;2
F18.txt;instruments;EconomicOperands;257
F18.txt;irrevocable;EconomicOperands;1
F18.txt;liquidation;EconomicOperands;2
F18.txt;measurement;EconomicOperands;3
F18.txt;obligations;EconomicOperands;1
F18.txt;recognition;EconomicOperands;132
F18.txt;residential;EconomicOperands;53
F18.txt;significant;Attributes;128
F18.txt;transaction;EconomicOperands;1
F18.txt;transferred;EconomicOperands;1
F18.txt;as follows;FunctionWords;1
F18.txt;subject to;LogicalConnectors;34
F18.txt;accounting;EconomicOperands;10
F18.txt;additional;MathematicalOperators;3
F18.txt;applicable;FunctionWords;6
F18.txt;calculated;EconomicOperands;2
F18.txt;classified;EconomicOperands;12
F18.txt;collateral;EconomicOperands;114
F18.txt;commercial;EconomicOperands;100
F18.txt;commission;EconomicOperands;1
F18.txt;comparison;EconomicOperands;1
F18.txt;conditions;EconomicOperands;5
F18.txt;considered;EconomicOperands;35
F18.txt;consistent;Attributes;1
F18.txt;cumulative;EconomicOperands;2
F18.txt;derivative;EconomicOperands;7
F18.txt;designated;RegulatoryOperators;3
F18.txt;identified;FunctionWords;6
F18.txt;impairment;EconomicOperands;201
F18.txt;individual;EconomicOperands;3
F18.txt;instrument;EconomicOperands;1
F18.txt;likelihood;EconomicOperands;2
F18.txt;liquidated;EconomicOperands;1
F18.txt;originated;EconomicOperands;88
F18.txt;performing;EconomicOperands;336
F18.txt;pertaining;EconomicOperands;1
F18.txt;possession;EconomicOperands;1
F18.txt;procedures;EconomicOperands;2
F18.txt;provisions;EconomicOperands;151
F18.txt;references;EconomicOperands;255
F18.txt;regulation;EconomicOperands;1
F18.txt;represents;LogicalConnectors;1
F18.txt;securities;EconomicOperands;43
F18.txt;separately;EconomicOperands;3
F18.txt;listed in;Other;3
F18.txt;more than;LogicalConnectors;4
F18.txt;section 2;LegalReferences;2
F18.txt;allocated;EconomicOperands;1
F18.txt;beginning;LogicalConnectors;3
F18.txt;continued;EconomicOperands;1
F18.txt;continues;EconomicOperands;1
F18.txt;dedicated;EconomicOperands;1
F18.txt;deduction;MathematicalOperators;1
F18.txt;defaulted;EconomicOperands;28
F18.txt;different;FunctionWords;1
F18.txt;exception;RegulatoryOperators;1
F18.txt;excluding;LogicalConnectors;1
F18.txt;existence;EconomicOperands;1
F18.txt;financial;EconomicOperands;434
F18.txt;following;FunctionWords;10
F18.txt;framework;EconomicOperands;5
F18.txt;guarantee;EconomicOperands;27
F18.txt;including;LogicalConnectors;6
F18.txt;liability;EconomicOperands;1
F18.txt;paragraph;LegalReferences;15
F18.txt;partially;EconomicOperands;2
F18.txt;portfolio;EconomicOperands;3
F18.txt;principal;EconomicOperands;1
F18.txt;purchased;EconomicOperands;89
F18.txt;quarterly;Attributes;1
F18.txt;reference;EconomicOperands;1
F18.txt;repayment;EconomicOperands;3
F18.txt;reporting;EconomicOperands;1
F18.txt;resulting;EconomicOperands;2
F18.txt;specified;RegulatoryOperators;1
F18.txt;threshold;EconomicOperands;2
F18.txt;unrelated;EconomicOperands;1
F18.txt;voluntary;EconomicOperands;2
F18.txt;at least;LogicalConnectors;1
F18.txt;based on;Other;83
F18.txt;equal to;LogicalConnectors;60
F18.txt;one year;Attributes;1
F18.txt;advances;EconomicOperands;57
F18.txt;affected;EconomicOperands;1
F18.txt;appendix;EconomicOperands;43
F18.txt;approach;EconomicOperands;2
F18.txt;assessed;EconomicOperands;3
F18.txt;balances;EconomicOperands;15
F18.txt;carrying;EconomicOperands;105
F18.txt;category;EconomicOperands;6
F18.txt;consider;EconomicOperands;1
F18.txt;continue;EconomicOperands;1
F18.txt;criteria;EconomicOperands;6
F18.txt;decrease;MathematicalOperators;2
F18.txt;deposits;EconomicOperands;15
F18.txt;disputes;EconomicOperands;1
F18.txt;entities;EconomicOperands;1
F18.txt;excluded;EconomicOperands;1
F18.txt;exposure;EconomicOperands;26
F18.txt;granting;RegulatoryOperators;1
F18.txt;included;EconomicOperands;5
F18.txt;increase;MathematicalOperators;130
F18.txt;interest;EconomicOperands;3
F18.txt;material;EconomicOperands;2
F18.txt;measured;EconomicOperands;6
F18.txt;measures;EconomicOperands;26
F18.txt;moderate;EconomicOperands;1
F18.txt;multiple;EconomicOperands;1
F18.txt;national;EconomicOperands;154
F18.txt;negative;MathematicalOperators;144
F18.txt;notional;EconomicOperands;1
F18.txt;obtained;EconomicOperands;1
F18.txt;occurred;EconomicOperands;1
F18.txt;original;EconomicOperands;1
F18.txt;property;EconomicOperands;124
F18.txt;provided;LogicalConnectors;2
F18.txt;purposes;EconomicOperands;1
F18.txt;received;EconomicOperands;159
F18.txt;referred;EconomicOperands;1
F18.txt;relevant;Attributes;3
F18.txt;reported;EconomicOperands;27
F18.txt;separate;EconomicOperands;3
F18.txt;solvency;EconomicOperands;1
F18.txt;unlikely;EconomicOperands;50
F18.txt;in case;LogicalConnectors;3
F18.txt;in that;LogicalConnectors;2
F18.txt;of debt;EconomicOperands;1
F18.txt;account;EconomicOperands;1
F18.txt;accrued;EconomicOperands;1
F18.txt;amounts;EconomicOperands;5
F18.txt;another;FunctionWords;1
F18.txt;applied;EconomicOperands;3
F18.txt;article;EconomicOperands;15
F18.txt;between;FunctionWords;1
F18.txt;ceasing;EconomicOperands;1
F18.txt;central;EconomicOperands;143
F18.txt;changes;EconomicOperands;144
F18.txt;chapter;Other;2
F18.txt;closing;EconomicOperands;2
F18.txt;current;FunctionWords;2
F18.txt;default;EconomicOperands;1
F18.txt;defined;EconomicOperands;12
F18.txt;general;FunctionWords;128
F18.txt;include;EconomicOperands;4
F18.txt;initial;EconomicOperands;131
F18.txt;maximum;MathematicalOperators;27
F18.txt;meaning;Other;1
F18.txt;neither;LogicalConnectors;2
F18.txt;obligor;EconomicOperands;1
F18.txt;overall;LogicalConnectors;1
F18.txt;partial;EconomicOperands;3
F18.txt;present;FunctionWords;2
F18.txt;provide;EconomicOperands;2
F18.txt;reflect;EconomicOperands;2
F18.txt;related;FunctionWords;2
F18.txt;respect;Other;1
F18.txt;secured;EconomicOperands;3
F18.txt;through;FunctionWords;73
F18.txt;trading;EconomicOperands;45
F18.txt;without;FunctionWords;44
F18.txt;written;EconomicOperands;2
F18.txt;2 year;Attributes;75
F18.txt;5 year;Attributes;75
F18.txt;due to;LogicalConnectors;150
F18.txt;amount;EconomicOperands;214
F18.txt;assets;EconomicOperands;106
F18.txt;become;EconomicOperands;1
F18.txt;credit;EconomicOperands;254
F18.txt;debtor;EconomicOperands;10
F18.txt;deemed;RegulatoryOperators;1
F18.txt;demand;EconomicOperands;15
F18.txt;during;FunctionWords;3
F18.txt;either;LogicalConnectors;1
F18.txt;entire;LogicalConnectors;2
F18.txt;equity;EconomicOperands;35
F18.txt;estate;EconomicOperands;42
F18.txt;except;LogicalConnectors;3
F18.txt;higher;LogicalConnectors;90
F18.txt;income;EconomicOperands;17
F18.txt;medium;EconomicOperands;54
F18.txt;method;EconomicOperands;2
F18.txt;period;EconomicOperands;4
F18.txt;profit;EconomicOperands;23
F18.txt;repaid;EconomicOperands;2
F18.txt;sector;EconomicOperands;4
F18.txt;should;RegulatoryOperators;1
F18.txt;status;EconomicOperands;4
F18.txt;taking;EconomicOperands;1
F18.txt;within;LogicalConnectors;3
F18.txt;after;LogicalConnectors;1
F18.txt;asset;EconomicOperands;3
F18.txt;banks;EconomicOperands;143
F18.txt;based;Other;3
F18.txt;basis;Other;5
F18.txt;being;FunctionWords;3
F18.txt;cease;EconomicOperands;1
F18.txt;found;Other;1
F18.txt;given;FunctionWords;47
F18.txt;gross;EconomicOperands;101
F18.txt;group;EconomicOperands;2
F18.txt;house;EconomicOperands;8
F18.txt;legal;EconomicOperands;2
F18.txt;loans;EconomicOperands;314
F18.txt;other;LogicalConnectors;217
F18.txt;point;EconomicOperands;3
F18.txt;ratio;LogicalConnectors;94
F18.txt;shall;RegulatoryOperators;69
F18.txt;since;LogicalConnectors;130
F18.txt;small;EconomicOperands;61
F18.txt;stage;EconomicOperands;173
F18.txt;swaps;EconomicOperands;2
F18.txt;their;FunctionWords;5
F18.txt;those;FunctionWords;4
F18.txt;times;EconomicOperands;1
F18.txt;total;MathematicalOperators;2
F18.txt;under;FunctionWords;18
F18.txt;until;LogicalConnectors;1
F18.txt;value;EconomicOperands;188
F18.txt;where;LogicalConnectors;13
F18.txt;which;FunctionWords;610
F18.txt;years;EconomicOperands;150
F18.txt;also;LogicalConnectors;1
F18.txt;been;FunctionWords;2
F18.txt;both;LogicalConnectors;3
F18.txt;cash;EconomicOperands;15
F18.txt;cost;EconomicOperands;34
F18.txt;data;EconomicOperands;2
F18.txt;date;EconomicOperands;1
F18.txt;days;Attributes;326
F18.txt;debt;EconomicOperands;132
F18.txt;down;FunctionWords;6
F18.txt;each;LogicalConnectors;1
F18.txt;fair;EconomicOperands;187
F18.txt;fees;EconomicOperands;1
F18.txt;from;FunctionWords;14
F18.txt;full;EconomicOperands;3
F18.txt;have;FunctionWords;5
F18.txt;held;EconomicOperands;41
F18.txt;into;FunctionWords;3
F18.txt;loan;EconomicOperands;17
F18.txt;loss;EconomicOperands;23
F18.txt;made;FunctionWords;1
F18.txt;mean;Other;1
F18.txt;meet;EconomicOperands;1
F18.txt;need;EconomicOperands;1
F18.txt;once;FunctionWords;1
F18.txt;only;LogicalConnectors;2
F18.txt;paid;EconomicOperands;1
F18.txt;part;FunctionWords;3242
F18.txt;past;FunctionWords;495
F18.txt;real;EconomicOperands;42
F18.txt;risk;EconomicOperands;1
F18.txt;sale;EconomicOperands;22
F18.txt;sold;EconomicOperands;1
F18.txt;such;FunctionWords;1
F18.txt;than;FunctionWords;186
F18.txt;that;FunctionWords;98
F18.txt;then;LogicalConnectors;1
F18.txt;they;FunctionWords;2
F18.txt;this;FunctionWords;24
F18.txt;time;EconomicOperands;3
F18.txt;upon;EconomicOperands;1
F18.txt;used;EconomicOperands;1
F18.txt;well;Attributes;2
F18.txt;were;FunctionWords;1
