F44.txt;supervisory function;EconomicOperands;4
F44.txt;the same meaning;LogicalConnectors;1
F44.txt;in the event of;LogicalConnectors;1
F44.txt;post-employment;EconomicOperands;5
F44.txt;representatives;EconomicOperands;2
F44.txt;the amount of;MathematicalOperators;2
F44.txt;the number of;MathematicalOperators;5
F44.txt;balance sheet;EconomicOperands;2
F44.txt;consolidation;EconomicOperands;1
F44.txt;contributions;EconomicOperands;9
F44.txt;reimbursement;EconomicOperands;4
F44.txt;contribution;EconomicOperands;1
F44.txt;remuneration;EconomicOperands;15
F44.txt;in order to;LogicalConnectors;1
F44.txt;relating to;FunctionWords;1
F44.txt;accumulated;EconomicOperands;3
F44.txt;definitions;EconomicOperands;2
F44.txt;disclosures;EconomicOperands;1
F44.txt;information;EconomicOperands;1
F44.txt;institution;EconomicOperands;5
F44.txt;instruments;EconomicOperands;6
F44.txt;liabilities;EconomicOperands;5
F44.txt;obligations;EconomicOperands;16
F44.txt;termination;EconomicOperands;2
F44.txt;as well as;LogicalConnectors;2
F44.txt;aggregated;EconomicOperands;1
F44.txt;government;EconomicOperands;2
F44.txt;guidelines;EconomicOperands;1
F44.txt;identified;FunctionWords;5
F44.txt;maintained;EconomicOperands;1
F44.txt;management;EconomicOperands;22
F44.txt;provisions;EconomicOperands;2
F44.txt;prudential;EconomicOperands;1
F44.txt;recognised;EconomicOperands;6
F44.txt;references;EconomicOperands;14
F44.txt;regulation;EconomicOperands;1
F44.txt;separately;EconomicOperands;2
F44.txt;listed in;Other;1
F44.txt;more than;LogicalConnectors;1
F44.txt;allocated;EconomicOperands;1
F44.txt;different;FunctionWords;1
F44.txt;directive;EconomicOperands;1
F44.txt;employees;EconomicOperands;1
F44.txt;expressed;EconomicOperands;2
F44.txt;financial;EconomicOperands;4
F44.txt;following;FunctionWords;2
F44.txt;including;LogicalConnectors;3
F44.txt;presented;EconomicOperands;1
F44.txt;reference;EconomicOperands;2
F44.txt;reporting;EconomicOperands;3
F44.txt;severance;EconomicOperands;4
F44.txt;based on;Other;3
F44.txt;equal to;LogicalConnectors;1
F44.txt;affected;EconomicOperands;1
F44.txt;balances;EconomicOperands;1
F44.txt;benefits;EconomicOperands;10
F44.txt;business;EconomicOperands;2
F44.txt;carrying;EconomicOperands;4
F44.txt;category;EconomicOperands;8
F44.txt;contract;EconomicOperands;1
F44.txt;currency;EconomicOperands;2
F44.txt;decrease;MathematicalOperators;4
F44.txt;employee;EconomicOperands;3
F44.txt;entities;EconomicOperands;2
F44.txt;exchange;EconomicOperands;2
F44.txt;expenses;EconomicOperands;22
F44.txt;function;EconomicOperands;6
F44.txt;included;EconomicOperands;1
F44.txt;increase;MathematicalOperators;4
F44.txt;interest;EconomicOperands;2
F44.txt;national;EconomicOperands;9
F44.txt;payments;EconomicOperands;9
F44.txt;policies;EconomicOperands;1
F44.txt;reported;EconomicOperands;3
F44.txt;security;EconomicOperands;8
F44.txt;separate;EconomicOperands;1
F44.txt;services;EconomicOperands;1
F44.txt;variable;EconomicOperands;3
F44.txt;amounts;EconomicOperands;2
F44.txt;arising;EconomicOperands;2
F44.txt;article;EconomicOperands;2
F44.txt;balance;EconomicOperands;5
F44.txt;benefit;EconomicOperands;35
F44.txt;changes;EconomicOperands;4
F44.txt;closing;EconomicOperands;4
F44.txt;current;FunctionWords;7
F44.txt;defined;EconomicOperands;36
F44.txt;exclude;EconomicOperands;2
F44.txt;foreign;EconomicOperands;2
F44.txt;graphic;EconomicOperands;1
F44.txt;include;EconomicOperands;9
F44.txt;members;EconomicOperands;1
F44.txt;opening;EconomicOperands;3
F44.txt;pension;EconomicOperands;5
F44.txt;present;FunctionWords;10
F44.txt;receive;EconomicOperands;1
F44.txt;related;FunctionWords;2
F44.txt;service;EconomicOperands;4
F44.txt;similar;LogicalConnectors;3
F44.txt;surplus;EconomicOperands;2
F44.txt;through;FunctionWords;2
F44.txt;amount;EconomicOperands;10
F44.txt;assets;EconomicOperands;13
F44.txt;cannot;RegulatoryOperators;1
F44.txt;during;FunctionWords;1
F44.txt;effect;EconomicOperands;2
F44.txt;equity;EconomicOperands;2
F44.txt;estate;EconomicOperands;2
F44.txt;future;EconomicOperands;1
F44.txt;issued;EconomicOperands;2
F44.txt;labour;EconomicOperands;1
F44.txt;limits;RegulatoryOperators;1
F44.txt;losses;EconomicOperands;6
F44.txt;number;EconomicOperands;3
F44.txt;period;EconomicOperands;8
F44.txt;points;EconomicOperands;1
F44.txt;rights;EconomicOperands;1
F44.txt;senior;EconomicOperands;5
F44.txt;above;FunctionWords;1
F44.txt;asset;EconomicOperands;5
F44.txt;based;Other;5
F44.txt;early;EconomicOperands;1
F44.txt;fixed;EconomicOperands;3
F44.txt;funds;EconomicOperands;5
F44.txt;other;LogicalConnectors;12
F44.txt;plans;EconomicOperands;7
F44.txt;right;EconomicOperands;3
F44.txt;scope;EconomicOperands;1
F44.txt;shall;RegulatoryOperators;25
F44.txt;share;EconomicOperands;5
F44.txt;sound;EconomicOperands;1
F44.txt;staff;EconomicOperands;37
F44.txt;terms;Other;2
F44.txt;their;FunctionWords;1
F44.txt;there;FunctionWords;1
F44.txt;these;FunctionWords;1
F44.txt;those;FunctionWords;1
F44.txt;total;MathematicalOperators;3
F44.txt;under;FunctionWords;2
F44.txt;value;EconomicOperands;15
F44.txt;where;LogicalConnectors;1
F44.txt;which;FunctionWords;12
F44.txt;body;EconomicOperands;12
F44.txt;both;LogicalConnectors;1
F44.txt;cost;EconomicOperands;6
F44.txt;date;EconomicOperands;1
F44.txt;debt;EconomicOperands;2
F44.txt;fair;EconomicOperands;5
F44.txt;form;EconomicOperands;1
F44.txt;from;FunctionWords;6
F44.txt;full;EconomicOperands;1
F44.txt;have;FunctionWords;1
F44.txt;item;Other;3
F44.txt;mean;Other;1
F44.txt;paid;EconomicOperands;5
F44.txt;part;FunctionWords;48
F44.txt;past;FunctionWords;2
F44.txt;plan;EconomicOperands;9
F44.txt;plus;FunctionWords;1
F44.txt;real;EconomicOperands;2
F44.txt;show;EconomicOperands;2
F44.txt;than;FunctionWords;2
F44.txt;that;FunctionWords;2
F44.txt;they;FunctionWords;1
F44.txt;this;FunctionWords;1
F44.txt;time;EconomicOperands;1
F44.txt;type;EconomicOperands;4
F44.txt;used;EconomicOperands;2
F44.txt;311;LegalReferences;1
F44.txt;aii;LegalReferences;6
F44.txt;all;LogicalConnectors;4
F44.txt;and;LogicalConnectors;38
F44.txt;any;LogicalConnectors;5
F44.txt;are;FunctionWords;1
F44.txt;bad;EconomicOperands;3
F44.txt;but;LogicalConnectors;2
F44.txt;for;FunctionWords;9
F44.txt;net;EconomicOperands;8
F44.txt;not;LogicalConnectors;1
F44.txt;one;FunctionWords;1
F44.txt;set;Other;1
F44.txt;the;FunctionWords;41
F44.txt;22;LegalReferences;1
F44.txt;28;LegalReferences;1
F44.txt;31;Attributes;1
F44.txt;36;LegalReferences;1
F44.txt;44;LegalReferences;3
F44.txt;an;FunctionWords;2
F44.txt;as;LogicalConnectors;10
F44.txt;be;FunctionWords;10
F44.txt;by;FunctionWords;12
F44.txt;in;FunctionWords;38
F44.txt;is;FunctionWords;1
F44.txt;no;LogicalConnectors;1
F44.txt;of;FunctionWords;67
F44.txt;on;FunctionWords;3
F44.txt;or;LogicalConnectors;13
F44.txt;to;FunctionWords;10
F44.txt;up;FunctionWords;1
F44.txt;2;Attributes;18
F44.txt;7;Attributes;1
F44.txt;8;Attributes;1
F44.txt;9;Attributes;1
F44.txt;a;FunctionWords;19
F44.txt;b;LegalReferences;15
F44.txt;c;LegalReferences;6
F44.txt;d;LegalReferences;10
F44.txt;e;LegalReferences;5
F44.txt;f;LegalReferences;6
F44.txt;h;LegalReferences;2
F44.txt;l;LegalReferences;4
F44.txt;v;LegalReferences;48
