C15.txt;residential;EconomicOperands;1
C15.txt;commercial;EconomicOperands;1
C15.txt;reference;EconomicOperands;1
C15.txt;reporting;EconomicOperands;1
C15.txt;mortgage;EconomicOperands;2
C15.txt;property;EconomicOperands;6
C15.txt;country;EconomicOperands;1
C15.txt;lending;EconomicOperands;6
C15.txt;overall;LogicalConnectors;1
C15.txt;losses;EconomicOperands;10
C15.txt;number;EconomicOperands;1
C15.txt;group;EconomicOperands;1
C15.txt;short;EconomicOperands;1
C15.txt;value;EconomicOperands;2
C15.txt;which;FunctionWords;2
C15.txt;code;EconomicOperands;1
C15.txt;from;FunctionWords;4
C15.txt;name;EconomicOperands;2
C15.txt;with;FunctionWords;2
C15.txt;and;LogicalConnectors;2
C15.txt;sum;EconomicOperands;3
C15.txt;the;FunctionWords;3
C15.txt;15;Attributes;1
C15.txt;by;FunctionWords;4
C15.txt;of;FunctionWords;7
C15.txt;on;FunctionWords;1
C15.txt;to;FunctionWords;1
C15.txt;up;FunctionWords;1
C15.txt;vi;EconomicOperands;1
C15.txt;c;LegalReferences;2
C15.txt;l;LegalReferences;1
