C71.txt;asset backed security;EconomicOperands;1
C71.txt;for the purpose of;LogicalConnectors;1
C71.txt;to the extent that;LogicalConnectors;1
C71.txt;in accordance with;LogicalConnectors;5
C71.txt;in the event that;LogicalConnectors;1
C71.txt;commercial paper;EconomicOperands;1
C71.txt;with regard to;LogicalConnectors;1
C71.txt;counterparties;EconomicOperands;5
C71.txt;concentration;EconomicOperands;12
C71.txt;corresponding;EconomicOperands;2
C71.txt;incorporation;EconomicOperands;1
C71.txt;international;EconomicOperands;1
C71.txt;organisations;EconomicOperands;1
C71.txt;qualification;EconomicOperands;1
C71.txt;central bank;EconomicOperands;4
C71.txt;counterparty;EconomicOperands;8
C71.txt;institutions;EconomicOperands;6
C71.txt;representing;EconomicOperands;1
C71.txt;subordinated;EconomicOperands;1
C71.txt;transferable;EconomicOperands;1
C71.txt;unencumbered;EconomicOperands;3
C71.txt;in order to;LogicalConnectors;1
C71.txt;assigned to;EconomicOperands;1
C71.txt;relevant to;LogicalConnectors;1
C71.txt;appropriate;Attributes;1
C71.txt;calculating;EconomicOperands;1
C71.txt;denominated;EconomicOperands;1
C71.txt;eligibility;EconomicOperands;1
C71.txt;governments;EconomicOperands;1
C71.txt;information;EconomicOperands;1
C71.txt;institution;EconomicOperands;8
C71.txt;instruments;EconomicOperands;1
C71.txt;investments;EconomicOperands;1
C71.txt;significant;Attributes;5
C71.txt;undertaking;EconomicOperands;1
C71.txt;applicable;FunctionWords;1
C71.txt;assessment;EconomicOperands;1
C71.txt;collateral;EconomicOperands;4
C71.txt;facilities;EconomicOperands;1
C71.txt;identifier;EconomicOperands;1
C71.txt;operations;EconomicOperands;1
C71.txt;references;EconomicOperands;3
C71.txt;regulation;EconomicOperands;4
C71.txt;securities;EconomicOperands;1
C71.txt;more than;LogicalConnectors;1
C71.txt;allocated;EconomicOperands;1
C71.txt;available;EconomicOperands;2
C71.txt;committed;EconomicOperands;3
C71.txt;connected;EconomicOperands;4
C71.txt;contained;EconomicOperands;1
C71.txt;financial;EconomicOperands;3
C71.txt;following;FunctionWords;1
C71.txt;including;LogicalConnectors;2
C71.txt;indicated;EconomicOperands;1
C71.txt;liquidity;EconomicOperands;8
C71.txt;reference;EconomicOperands;1
C71.txt;reporting;EconomicOperands;7
C71.txt;residence;EconomicOperands;3
C71.txt;specified;RegulatoryOperators;1
C71.txt;assigned;RegulatoryOperators;4
C71.txt;capacity;EconomicOperands;16
C71.txt;currency;EconomicOperands;13
C71.txt;economic;EconomicOperands;1
C71.txt;eligible;EconomicOperands;3
C71.txt;facility;EconomicOperands;1
C71.txt;included;EconomicOperands;1
C71.txt;maturity;EconomicOperands;1
C71.txt;national;EconomicOperands;1
C71.txt;original;EconomicOperands;2
C71.txt;payments;EconomicOperands;1
C71.txt;physical;EconomicOperands;1
C71.txt;purposes;EconomicOperands;1
C71.txt;received;EconomicOperands;2
C71.txt;recorded;EconomicOperands;5
C71.txt;reported;EconomicOperands;10
C71.txt;security;EconomicOperands;1
C71.txt;separate;EconomicOperands;2
C71.txt;specific;FunctionWords;1
C71.txt;standard;EconomicOperands;1
C71.txt;standing;EconomicOperands;1
C71.txt;in that;LogicalConnectors;1
C71.txt;that is;LogicalConnectors;1
C71.txt;article;EconomicOperands;1
C71.txt;balance;EconomicOperands;1
C71.txt;classes;EconomicOperands;1
C71.txt;collect;EconomicOperands;1
C71.txt;company;EconomicOperands;2
C71.txt;convert;EconomicOperands;1
C71.txt;country;EconomicOperands;2
C71.txt;covered;EconomicOperands;1
C71.txt;fashion;Other;1
C71.txt;forming;EconomicOperands;1
C71.txt;general;FunctionWords;1
C71.txt;granted;LogicalConnectors;6
C71.txt;issuers;EconomicOperands;5
C71.txt;largest;LogicalConnectors;3
C71.txt;product;EconomicOperands;9
C71.txt;purpose;EconomicOperands;1
C71.txt;quality;EconomicOperands;6
C71.txt;several;FunctionWords;1
C71.txt;treated;EconomicOperands;1
C71.txt;in all;LogicalConnectors;1
C71.txt;amount;EconomicOperands;1
C71.txt;assets;EconomicOperands;9
C71.txt;credit;EconomicOperands;8
C71.txt;entity;EconomicOperands;2
C71.txt;equity;EconomicOperands;1
C71.txt;except;LogicalConnectors;1
C71.txt;groups;EconomicOperands;3
C71.txt;higher;LogicalConnectors;1
C71.txt;issued;EconomicOperands;2
C71.txt;issuer;EconomicOperands;21
C71.txt;letter;EconomicOperands;1
C71.txt;likely;Attributes;1
C71.txt;market;EconomicOperands;1
C71.txt;narrow;EconomicOperands;1
C71.txt;number;EconomicOperands;1
C71.txt;rating;EconomicOperands;1
C71.txt;report;EconomicOperands;2
C71.txt;second;LogicalConnectors;1
C71.txt;sector;EconomicOperands;6
C71.txt;senior;EconomicOperands;1
C71.txt;single;EconomicOperands;2
C71.txt;about;FunctionWords;1
C71.txt;apply;Other;1
C71.txt;asset;EconomicOperands;2
C71.txt;basis;Other;1
C71.txt;claim;EconomicOperands;1
C71.txt;field;EconomicOperands;1
C71.txt;group;EconomicOperands;3
C71.txt;leave;EconomicOperands;1
