F45.txt;financial asset;EconomicOperands;13
F45.txt;administrative;EconomicOperands;1
F45.txt;comprehensive;EconomicOperands;1
F45.txt;derecognition;EconomicOperands;6
F45.txt;credit risk;EconomicOperands;3
F45.txt;adjustments;EconomicOperands;1
F45.txt;commodities;EconomicOperands;1
F45.txt;institution;EconomicOperands;3
F45.txt;investments;EconomicOperands;1
F45.txt;liabilities;EconomicOperands;9
F45.txt;measurement;EconomicOperands;1
F45.txt;recognition;EconomicOperands;1
F45.txt;accounting;EconomicOperands;4
F45.txt;activities;EconomicOperands;1
F45.txt;classified;EconomicOperands;1
F45.txt;designated;RegulatoryOperators;11
F45.txt;investment;EconomicOperands;10
F45.txt;references;EconomicOperands;11
F45.txt;according;LogicalConnectors;1
F45.txt;breakdown;EconomicOperands;3
F45.txt;equipment;EconomicOperands;2
F45.txt;financial;EconomicOperands;3
F45.txt;following;FunctionWords;1
F45.txt;operating;EconomicOperands;15
F45.txt;portfolio;EconomicOperands;3
F45.txt;reporting;EconomicOperands;1
F45.txt;statement;EconomicOperands;3
F45.txt;based on;Other;4
F45.txt;expenses;EconomicOperands;14
F45.txt;included;EconomicOperands;2
F45.txt;incurred;EconomicOperands;1
F45.txt;measured;EconomicOperands;4
F45.txt;national;EconomicOperands;8
F45.txt;obtained;EconomicOperands;1
F45.txt;precious;EconomicOperands;1
F45.txt;property;EconomicOperands;12
F45.txt;reported;EconomicOperands;2
F45.txt;selected;EconomicOperands;3
F45.txt;tangible;EconomicOperands;7
F45.txt;because;LogicalConnectors;1
F45.txt;changes;EconomicOperands;4
F45.txt;current;FunctionWords;5
F45.txt;holding;EconomicOperands;1
F45.txt;include;EconomicOperands;4
F45.txt;issuers;EconomicOperands;1
F45.txt;leasing;EconomicOperands;1
F45.txt;through;FunctionWords;11
F45.txt;due to;LogicalConnectors;3
F45.txt;part i;LegalReferences;4
F45.txt;assets;EconomicOperands;11
F45.txt;change;EconomicOperands;1
F45.txt;chosen;EconomicOperands;1
F45.txt;create;EconomicOperands;1
F45.txt;direct;EconomicOperands;1
F45.txt;income;EconomicOperands;14
F45.txt;leases;EconomicOperands;4
F45.txt;lessee;EconomicOperands;1
F45.txt;lessor;EconomicOperands;1
F45.txt;losses;EconomicOperands;13
F45.txt;period;EconomicOperands;5
F45.txt;profit;EconomicOperands;15
F45.txt;rental;EconomicOperands;1
F45.txt;return;EconomicOperands;1
F45.txt;among;FunctionWords;1
F45.txt;asset;EconomicOperands;2
F45.txt;costs;EconomicOperands;3
F45.txt;large;EconomicOperands;1
F45.txt;metal;EconomicOperands;1
F45.txt;model;EconomicOperands;3
F45.txt;other;LogicalConnectors;25
F45.txt;shall;RegulatoryOperators;8
F45.txt;those;FunctionWords;1
F45.txt;using;EconomicOperands;3
F45.txt;value;EconomicOperands;20
F45.txt;where;LogicalConnectors;2
F45.txt;would;FunctionWords;1
