F46.txt;retained earnings;EconomicOperands;5
F46.txt;the end of the;MathematicalOperators;1
F46.txt;comprehensive;EconomicOperands;18
F46.txt;consolidation;EconomicOperands;3
F46.txt;derecognition;EconomicOperands;1
F46.txt;cancellation;EconomicOperands;7
F46.txt;credit risk;EconomicOperands;1
F46.txt;accumulated;EconomicOperands;11
F46.txt;corrections;EconomicOperands;7
F46.txt;instruments;EconomicOperands;34
F46.txt;liabilities;EconomicOperands;4
F46.txt;restatement;EconomicOperands;7
F46.txt;transferred;EconomicOperands;2
F46.txt;accounting;EconomicOperands;22
F46.txt;conversion;EconomicOperands;7
F46.txt;designated;RegulatoryOperators;1
F46.txt;expiration;EconomicOperands;7
F46.txt;preference;EconomicOperands;7
F46.txt;references;EconomicOperands;30
F46.txt;beginning;LogicalConnectors;1
F46.txt;component;EconomicOperands;1
F46.txt;directive;EconomicOperands;15
F46.txt;dividends;EconomicOperands;12
F46.txt;financial;EconomicOperands;14
F46.txt;including;LogicalConnectors;1
F46.txt;interests;EconomicOperands;5
F46.txt;liability;EconomicOperands;14
F46.txt;reduction;EconomicOperands;7
F46.txt;resulting;EconomicOperands;7
F46.txt;statement;EconomicOperands;4
F46.txt;transfers;EconomicOperands;8
F46.txt;based on;Other;12
F46.txt;business;EconomicOperands;7
F46.txt;carrying;EconomicOperands;1
F46.txt;decrease;MathematicalOperators;14
F46.txt;disclose;EconomicOperands;1
F46.txt;exercise;EconomicOperands;7
F46.txt;increase;MathematicalOperators;14
F46.txt;issuance;EconomicOperands;21
F46.txt;measured;EconomicOperands;1
F46.txt;minority;EconomicOperands;5
F46.txt;national;EconomicOperands;24
F46.txt;payments;EconomicOperands;7
F46.txt;policies;EconomicOperands;7
F46.txt;purchase;EconomicOperands;7
F46.txt;treasury;EconomicOperands;19
F46.txt;of debt;EconomicOperands;7
F46.txt;amounts;EconomicOperands;1
F46.txt;article;EconomicOperands;3
F46.txt;balance;EconomicOperands;23
F46.txt;between;FunctionWords;1
F46.txt;capital;EconomicOperands;17
F46.txt;changes;EconomicOperands;30
F46.txt;closing;EconomicOperands;8
F46.txt;current;FunctionWords;14
F46.txt;include;EconomicOperands;1
F46.txt;interim;EconomicOperands;5
F46.txt;opening;EconomicOperands;15
F46.txt;premium;EconomicOperands;5
F46.txt;through;FunctionWords;2
F46.txt;due to;LogicalConnectors;1
F46.txt;amount;EconomicOperands;1
F46.txt;assets;EconomicOperands;6
F46.txt;before;LogicalConnectors;7
F46.txt;equity;EconomicOperands;93
F46.txt;errors;EconomicOperands;7
F46.txt;income;EconomicOperands;18
F46.txt;issued;EconomicOperands;12
F46.txt;losses;EconomicOperands;1
F46.txt;parent;EconomicOperands;5
F46.txt;period;EconomicOperands;16
F46.txt;profit;EconomicOperands;6
F46.txt;within;LogicalConnectors;1
F46.txt;among;FunctionWords;8
F46.txt;based;Other;7
F46.txt;first;Attributes;3
F46.txt;other;LogicalConnectors;53
F46.txt;shall;RegulatoryOperators;2
F46.txt;share;EconomicOperands;12
F46.txt;total;MathematicalOperators;12
F46.txt;value;EconomicOperands;6
F46.txt;both;LogicalConnectors;1
F46.txt;each;LogicalConnectors;1
F46.txt;fair;EconomicOperands;6
F46.txt;from;FunctionWords;21
F46.txt;loss;EconomicOperands;6
F46.txt;part;FunctionWords;31
F46.txt;sale;EconomicOperands;7
F46.txt;than;FunctionWords;5
F46.txt;that;FunctionWords;1
F46.txt;upon;EconomicOperands;1
F46.txt;year;EconomicOperands;7
F46.txt;all;LogicalConnectors;1
F46.txt;and;LogicalConnectors;3
F46.txt;are;FunctionWords;1
F46.txt;bad;EconomicOperands;33
F46.txt;for;FunctionWords;8
F46.txt;iii;LegalReferences;96
F46.txt;own;FunctionWords;1
F46.txt;the;FunctionWords;18
F46.txt;12;Attributes;3
F46.txt;13;LegalReferences;3
F46.txt;19;LegalReferences;8
F46.txt;22;LegalReferences;3
F46.txt;30;Attributes;1
F46.txt;46;LegalReferences;3
F46.txt;at;FunctionWords;3
F46.txt;ii;LegalReferences;7
F46.txt;in;FunctionWords;18
F46.txt;of;FunctionWords;117
F46.txt;or;LogicalConnectors;34
F46.txt;to;FunctionWords;27
F46.txt;1;Attributes;28
F46.txt;4;Attributes;18
F46.txt;6;Attributes;3
F46.txt;a;FunctionWords;5
F46.txt;b;LegalReferences;14
F46.txt;c;LegalReferences;12
F46.txt;d;LegalReferences;112
F46.txt;i;FunctionWords;7
F46.txt;l;LegalReferences;12
F46.txt;q;LegalReferences;10
F46.txt;v;LegalReferences;31
