F26.txt;in accordance with;LogicalConnectors;2
F26.txt;in the case of;LogicalConnectors;1
F26.txt;the end of the;MathematicalOperators;2
F26.txt;in addition to;LogicalConnectors;5
F26.txt;with regard to;LogicalConnectors;1
F26.txt;capitalisation;EconomicOperands;1
F26.txt;the amount of;MathematicalOperators;1
F26.txt;interest rate;EconomicOperands;5
F26.txt;regardless of;LogicalConnectors;1
F26.txt;cancellation;EconomicOperands;1
F26.txt;modification;EconomicOperands;1
F26.txt;respectively;LogicalConnectors;1
F26.txt;application;EconomicOperands;1
F26.txt;capitalised;EconomicOperands;1
F26.txt;contractual;EconomicOperands;1
F26.txt;forbearance;EconomicOperands;72
F26.txt;information;EconomicOperands;1
F26.txt;institution;EconomicOperands;1
F26.txt;instruments;EconomicOperands;13
F26.txt;obligations;EconomicOperands;1
F26.txt;outstanding;EconomicOperands;2
F26.txt;refinancing;EconomicOperands;4
F26.txt;replacement;EconomicOperands;1
F26.txt;sustainable;EconomicOperands;2
F26.txt;as well as;LogicalConnectors;1
F26.txt;subject to;LogicalConnectors;4
F26.txt;adjustment;EconomicOperands;1
F26.txt;applicable;FunctionWords;1
F26.txt;classified;EconomicOperands;3
F26.txt;conditions;EconomicOperands;2
F26.txt;considered;EconomicOperands;1
F26.txt;determined;RegulatoryOperators;1
F26.txt;identified;FunctionWords;1
F26.txt;instalment;EconomicOperands;2
F26.txt;management;EconomicOperands;3
F26.txt;moratorium;Other;5
F26.txt;originally;Other;1
F26.txt;performing;EconomicOperands;27
F26.txt;references;EconomicOperands;16
F26.txt;reflecting;EconomicOperands;1
F26.txt;suspension;EconomicOperands;1
F26.txt;more than;LogicalConnectors;5
F26.txt;allocated;EconomicOperands;2
F26.txt;described;Other;1
F26.txt;different;FunctionWords;1
F26.txt;excluding;LogicalConnectors;1
F26.txt;extension;EconomicOperands;6
F26.txt;financial;EconomicOperands;8
F26.txt;following;FunctionWords;5
F26.txt;including;LogicalConnectors;1
F26.txt;interests;EconomicOperands;1
F26.txt;paragraph;LegalReferences;4
F26.txt;permanent;EconomicOperands;1
F26.txt;principal;EconomicOperands;3
F26.txt;programme;EconomicOperands;1
F26.txt;qualifies;EconomicOperands;1
F26.txt;reduction;EconomicOperands;6
F26.txt;reference;EconomicOperands;2
F26.txt;repayment;EconomicOperands;4
F26.txt;reporting;EconomicOperands;2
F26.txt;specified;RegulatoryOperators;1
F26.txt;spreading;EconomicOperands;1
F26.txt;temporary;EconomicOperands;2
F26.txt;based on;Other;7
F26.txt;advances;EconomicOperands;25
F26.txt;balances;EconomicOperands;1
F26.txt;carrying;EconomicOperands;15
F26.txt;category;EconomicOperands;2
F26.txt;contract;EconomicOperands;4
F26.txt;criteria;EconomicOperands;4
F26.txt;decrease;MathematicalOperators;1
F26.txt;deposits;EconomicOperands;1
F26.txt;detailed;EconomicOperands;1
F26.txt;existing;EconomicOperands;4
F26.txt;exposure;EconomicOperands;6
F26.txt;includes;EconomicOperands;1
F26.txt;interest;EconomicOperands;2
F26.txt;maturity;EconomicOperands;5
F26.txt;measures;EconomicOperands;60
F26.txt;multiple;EconomicOperands;5
F26.txt;national;EconomicOperands;12
F26.txt;payments;EconomicOperands;4
F26.txt;previous;LogicalConnectors;1
F26.txt;relevant;Attributes;1
F26.txt;reported;EconomicOperands;4
F26.txt;schedule;EconomicOperands;1
F26.txt;separate;EconomicOperands;2
F26.txt;specific;FunctionWords;1
F26.txt;troubled;EconomicOperands;2
F26.txt;variable;EconomicOperands;1
F26.txt;of debt;EconomicOperands;1
F26.txt;that is;LogicalConnectors;1
F26.txt;accrued;EconomicOperands;1
F26.txt;already;Attributes;4
F26.txt;amounts;EconomicOperands;2
F26.txt;applied;EconomicOperands;3
F26.txt;balance;EconomicOperands;1
F26.txt;between;FunctionWords;1
F26.txt;ceasing;EconomicOperands;1
F26.txt;central;EconomicOperands;1
F26.txt;changes;EconomicOperands;1
F26.txt;defined;EconomicOperands;3
F26.txt;earlier;Attributes;1
F26.txt;granted;LogicalConnectors;29
F26.txt;highest;MathematicalOperators;1
F26.txt;include;EconomicOperands;2
F26.txt;legally;EconomicOperands;1
F26.txt;measure;EconomicOperands;6
F26.txt;partial;EconomicOperands;4
F26.txt;payment;EconomicOperands;5
F26.txt;periods;EconomicOperands;1
F26.txt;present;FunctionWords;1
F26.txt;quality;EconomicOperands;3
F26.txt;recover;EconomicOperands;1
F26.txt;through;FunctionWords;1
F26.txt;whether;LogicalConnectors;2
F26.txt;without;FunctionWords;2
F26.txt;amount;EconomicOperands;15
F26.txt;assets;EconomicOperands;1
F26.txt;demand;EconomicOperands;1
F26.txt;during;FunctionWords;21
F26.txt;either;LogicalConnectors;1
F26.txt;equity;EconomicOperands;1
F26.txt;failed;EconomicOperands;5
F26.txt;having;FunctionWords;29
F26.txt;impact;EconomicOperands;1
F26.txt;longer;LogicalConnectors;1
F26.txt;number;EconomicOperands;4
F26.txt;others;EconomicOperands;3
F26.txt;period;EconomicOperands;28
F26.txt;points;EconomicOperands;5
F26.txt;remain;EconomicOperands;1
F26.txt;status;EconomicOperands;1
F26.txt;after;LogicalConnectors;2
F26.txt;among;FunctionWords;3
F26.txt;asset;EconomicOperands;4
F26.txt;banks;EconomicOperands;1
F26.txt;cured;EconomicOperands;2
F26.txt;fixed;EconomicOperands;1
F26.txt;grace;EconomicOperands;5
F26.txt;gross;EconomicOperands;15
F26.txt;later;FunctionWords;1
F26.txt;loans;EconomicOperands;25
F26.txt;other;LogicalConnectors;7
F26.txt;point;EconomicOperands;2
F26.txt;right;EconomicOperands;1
F26.txt;shall;RegulatoryOperators;15
F26.txt;since;LogicalConnectors;1
F26.txt;still;LogicalConnectors;1
F26.txt;swaps;EconomicOperands;4
F26.txt;terms;Other;1
F26.txt;total;MathematicalOperators;2
F26.txt;twice;Attributes;8
F26.txt;under;FunctionWords;2
F26.txt;using;EconomicOperands;1
F26.txt;value;EconomicOperands;1
F26.txt;where;LogicalConnectors;3
F26.txt;which;FunctionWords;68
F26.txt;been;FunctionWords;31
F26.txt;cash;EconomicOperands;1
F26.txt;date;EconomicOperands;2
F26.txt;debt;EconomicOperands;12
F26.txt;down;FunctionWords;1
F26.txt;fair;EconomicOperands;1
F26.txt;form;EconomicOperands;1
F26.txt;full;EconomicOperands;1
F26.txt;have;FunctionWords;3
F26.txt;held;EconomicOperands;1
F26.txt;last;EconomicOperands;1
F26.txt;mean;Other;2
F26.txt;meet;EconomicOperands;5
F26.txt;more;LogicalConnectors;1
F26.txt;most;FunctionWords;1
F26.txt;over;MathematicalOperators;2
F26.txt;paid;EconomicOperands;2
F26.txt;part;FunctionWords;259
F26.txt;rate;EconomicOperands;1
F26.txt;sale;EconomicOperands;1
F26.txt;term;Other;5
F26.txt;than;FunctionWords;1
F26.txt;that;FunctionWords;14
F26.txt;they;FunctionWords;1
F26.txt;this;FunctionWords;6
F26.txt;time;EconomicOperands;7
F26.txt;type;EconomicOperands;3
F26.txt;were;FunctionWords;10
F26.txt;with;FunctionWords;15
F26.txt;year;EconomicOperands;2
F26.txt;aii;LegalReferences;5
F26.txt;and;LogicalConnectors;34
F26.txt;any;LogicalConnectors;1
F26.txt;are;FunctionWords;1
F26.txt;bad;EconomicOperands;6
F26.txt;but;LogicalConnectors;1
F26.txt;for;FunctionWords;6
F26.txt;net;EconomicOperands;1
F26.txt;new;EconomicOperands;2
F26.txt;non;LogicalConnectors;13
F26.txt;npv;EconomicOperands;1
F26.txt;the;FunctionWords;66
F26.txt;two;Attributes;2
F26.txt;an;FunctionWords;3
F26.txt;as;LogicalConnectors;8
F26.txt;at;FunctionWords;11
F26.txt;be;FunctionWords;13
F26.txt;by;FunctionWords;3
F26.txt;ii;LegalReferences;1
F26.txt;in;FunctionWords;18
F26.txt;it;EconomicOperands;1
F26.txt;of;FunctionWords;114
F26.txt;on;FunctionWords;2
F26.txt;or;LogicalConnectors;13
F26.txt;to;FunctionWords;25
F26.txt;1;Attributes;1
F26.txt;2;Attributes;1
F26.txt;a;FunctionWords;19
F26.txt;b;LegalReferences;8
F26.txt;c;LegalReferences;4
F26.txt;d;LegalReferences;5
F26.txt;e;LegalReferences;7
F26.txt;f;LegalReferences;6
F26.txt;i;FunctionWords;2
F26.txt;l;LegalReferences;7
F26.txt;v;LegalReferences;196
