F08.txt;financial instrument;EconomicOperands;4
F08.txt;repurchase agreement;EconomicOperands;12
F08.txt;in accordance with;LogicalConnectors;2
F08.txt;in particular;LogicalConnectors;1
F08.txt;regardless of;LogicalConnectors;1
F08.txt;central bank;EconomicOperands;2
F08.txt;asset-backed;EconomicOperands;2
F08.txt;counterparty;EconomicOperands;3
F08.txt;institutions;EconomicOperands;2
F08.txt;restrictions;RegulatoryOperators;1
F08.txt;subordinated;EconomicOperands;9
F08.txt;transactions;EconomicOperands;1
F08.txt;transferable;EconomicOperands;1
F08.txt;credit risk;EconomicOperands;13
F08.txt;referred to;FunctionWords;3
F08.txt;accumulated;EconomicOperands;5
F08.txt;certificate;EconomicOperands;3
F08.txt;convertible;EconomicOperands;7
F08.txt;corporation;EconomicOperands;4
F08.txt;derivatives;EconomicOperands;3
F08.txt;distinguish;EconomicOperands;1
F08.txt;distributed;EconomicOperands;1
F08.txt;governments;EconomicOperands;2
F08.txt;institution;EconomicOperands;1
F08.txt;instruments;EconomicOperands;4
F08.txt;liabilities;EconomicOperands;19
F08.txt;significant;Attributes;1
F08.txt;subject to;LogicalConnectors;1
F08.txt;accounting;EconomicOperands;64
F08.txt;aggregated;EconomicOperands;1
F08.txt;classified;EconomicOperands;6
F08.txt;cumulative;EconomicOperands;1
F08.txt;designated;RegulatoryOperators;14
F08.txt;determined;RegulatoryOperators;1
F08.txt;redeemable;EconomicOperands;14
F08.txt;references;EconomicOperands;23
F08.txt;regulation;EconomicOperands;3
F08.txt;securities;EconomicOperands;19
F08.txt;subsidiary;EconomicOperands;1
F08.txt;according;LogicalConnectors;1
F08.txt;breakdown;EconomicOperands;6
F08.txt;contracts;EconomicOperands;4
F08.txt;directive;EconomicOperands;51
F08.txt;exercised;EconomicOperands;1
F08.txt;financial;EconomicOperands;19
F08.txt;following;FunctionWords;1
F08.txt;household;EconomicOperands;2
F08.txt;penalties;EconomicOperands;1
F08.txt;portfolio;EconomicOperands;1
F08.txt;positions;EconomicOperands;2
F08.txt;regulated;RegulatoryOperators;1
F08.txt;satisfied;RegulatoryOperators;1
F08.txt;based on;Other;8
F08.txt;accounts;EconomicOperands;12
F08.txt;amortize;EconomicOperands;2
F08.txt;appendix;EconomicOperands;12
F08.txt;carrying;EconomicOperands;13
F08.txt;deposits;EconomicOperands;51
F08.txt;included;EconomicOperands;2
F08.txt;incurred;EconomicOperands;1
F08.txt;maturity;EconomicOperands;12
F08.txt;national;EconomicOperands;22
F08.txt;products;EconomicOperands;3
F08.txt;withdraw;EconomicOperands;1
F08.txt;account;EconomicOperands;1
F08.txt;article;EconomicOperands;2
F08.txt;between;FunctionWords;1
F08.txt;changes;EconomicOperands;15
F08.txt;covered;EconomicOperands;3
F08.txt;current;FunctionWords;12
F08.txt;defined;EconomicOperands;2
F08.txt;derived;EconomicOperands;1
F08.txt;feature;EconomicOperands;1
F08.txt;general;FunctionWords;2
F08.txt;include;EconomicOperands;2
F08.txt;issuing;EconomicOperands;1
F08.txt;legally;EconomicOperands;1
F08.txt;product;EconomicOperands;3
F08.txt;provide;EconomicOperands;1
F08.txt;similar;LogicalConnectors;1
F08.txt;through;FunctionWords;14
F08.txt;trading;EconomicOperands;20
F08.txt;treated;EconomicOperands;1
F08.txt;whether;LogicalConnectors;1
F08.txt;due to;LogicalConnectors;13
F08.txt;agreed;EconomicOperands;12
F08.txt;amount;EconomicOperands;15
F08.txt;backed;EconomicOperands;1
F08.txt;claims;EconomicOperands;1
F08.txt;credit;EconomicOperands;2
F08.txt;demand;EconomicOperands;1
F08.txt;enable;EconomicOperands;1
F08.txt;equity;EconomicOperands;2
F08.txt;higher;LogicalConnectors;1
F08.txt;holder;EconomicOperands;1
F08.txt;hybrid;EconomicOperands;3
F08.txt;income;EconomicOperands;1
F08.txt;issued;EconomicOperands;12
F08.txt;method;EconomicOperands;9
F08.txt;notice;EconomicOperands;13
F08.txt;points;EconomicOperands;2
F08.txt;profit;EconomicOperands;15
F08.txt;saving;FunctionWords;2
F08.txt;sector;EconomicOperands;2
F08.txt;status;EconomicOperands;1
F08.txt;though;LogicalConnectors;1
F08.txt;129 c;Other;1
F08.txt;after;LogicalConnectors;1
F08.txt;asset;EconomicOperands;1
F08.txt;based;Other;9
F08.txt;claim;EconomicOperands;1
F08.txt;funds;EconomicOperands;1
F08.txt;hedge;EconomicOperands;12
F08.txt;lease;EconomicOperands;2
F08.txt;other;LogicalConnectors;9
F08.txt;point;EconomicOperands;2
F08.txt;shall;RegulatoryOperators;14
F08.txt;short;EconomicOperands;2
F08.txt;table;Other;2
F08.txt;under;FunctionWords;1
F08.txt;value;EconomicOperands;28
F08.txt;which;FunctionWords;3
F08.txt;been;FunctionWords;1
F08.txt;bond;EconomicOperands;3
F08.txt;cost;EconomicOperands;23
F08.txt;debt;EconomicOperands;15
F08.txt;fair;EconomicOperands;28
F08.txt;form;EconomicOperands;2
F08.txt;from;FunctionWords;2
F08.txt;have;FunctionWords;2
F08.txt;held;EconomicOperands;12
F08.txt;into;FunctionWords;1
F08.txt;late;EconomicOperands;1
F08.txt;loss;EconomicOperands;15
F08.txt;only;LogicalConnectors;1
F08.txt;over;MathematicalOperators;13
F08.txt;part;FunctionWords;189
F08.txt;rise;Other;1
F08.txt;said;EconomicOperands;1
F08.txt;same;FunctionWords;1
F08.txt;that;FunctionWords;6
F08.txt;they;FunctionWords;1
F08.txt;type;EconomicOperands;1
F08.txt;very;LogicalConnectors;1
F08.txt;with;FunctionWords;14
F08.txt;1 a;Other;1
F08.txt;3 a;Other;87
F08.txt;8 a;Other;8
F08.txt;5 i;Other;1
F08.txt;a 4;Other;3
F08.txt;a 6;Other;25
F08.txt;b 4;Other;3
F08.txt;g 1;Other;8
F08.txt;g 3;Other;2
F08.txt;100;Attributes;4
F08.txt;101;LegalReferences;1
F08.txt;129;LegalReferences;3
F08.txt;724;LegalReferences;12
F08.txt;all;LogicalConnectors;2
F08.txt;and;LogicalConnectors;11
F08.txt;are;FunctionWords;6
F08.txt;bad;EconomicOperands;8
F08.txt;can;FunctionWords;1
F08.txt;ecb;EconomicOperands;82
F08.txt;for;FunctionWords;12
F08.txt;non;LogicalConnectors;6
F08.txt;not;LogicalConnectors;2
F08.txt;own;FunctionWords;1
F08.txt;pre;EconomicOperands;1
F08.txt;sec;EconomicOperands;1
F08.txt;siv;EconomicOperands;1
F08.txt;the;FunctionWords;17
F08.txt;way;EconomicOperands;1
F08.txt;15;Attributes;8
F08.txt;16;LegalReferences;2
F08.txt;28;LegalReferences;2
