C40.txt;for the purpose of;LogicalConnectors;3
C40.txt;to the extent that;LogicalConnectors;2
C40.txt;in accordance with;LogicalConnectors;24
C40.txt;credit protection;EconomicOperands;14
C40.txt;off-balance sheet;EconomicOperands;4
C40.txt;in the event of;LogicalConnectors;2
C40.txt;with respect to;LogicalConnectors;2
C40.txt;in relation to;LogicalConnectors;17
C40.txt;balance sheet;EconomicOperands;68
C40.txt;derecognition;EconomicOperands;2
C40.txt;international;EconomicOperands;1
C40.txt;significantly;Attributes;1
C40.txt;central bank;EconomicOperands;10
C40.txt;concurrently;EconomicOperands;1
C40.txt;constituting;LogicalConnectors;1
C40.txt;counterparty;EconomicOperands;11
C40.txt;economically;EconomicOperands;1
C40.txt;incorporated;EconomicOperands;2
C40.txt;institutions;EconomicOperands;35
C40.txt;jurisdiction;EconomicOperands;1
C40.txt;nonfinancial;EconomicOperands;1
C40.txt;representing;EconomicOperands;1
C40.txt;transactions;EconomicOperands;21
C40.txt;on the date;LogicalConnectors;1
C40.txt;assigned to;EconomicOperands;5
C40.txt;credit risk;EconomicOperands;2
C40.txt;for example;LogicalConnectors;1
C40.txt;paragraph 9;LegalReferences;1
C40.txt;referred to;FunctionWords;6
C40.txt;adjustments;EconomicOperands;1
C40.txt;alternative;EconomicOperands;3
C40.txt;authorities;EconomicOperands;8
C40.txt;calculation;EconomicOperands;2
C40.txt;combination;EconomicOperands;1
C40.txt;denominated;EconomicOperands;1
C40.txt;derivatives;EconomicOperands;49
C40.txt;development;EconomicOperands;36
C40.txt;governments;EconomicOperands;14
C40.txt;incremental;EconomicOperands;1
C40.txt;institution;EconomicOperands;94
C40.txt;investments;EconomicOperands;10
C40.txt;maintenance;EconomicOperands;1
C40.txt;non-complex;EconomicOperands;1
C40.txt;promotional;EconomicOperands;38
C40.txt;requirement;EconomicOperands;4
C40.txt;semi-annual;Attributes;1
C40.txt;subject to;LogicalConnectors;6
C40.txt;accounting;EconomicOperands;133
C40.txt;applicable;FunctionWords;30
C40.txt;bankruptcy;EconomicOperands;2
C40.txt;calculated;EconomicOperands;1
C40.txt;collateral;EconomicOperands;8
C40.txt;conditions;EconomicOperands;2
C40.txt;considered;EconomicOperands;21
C40.txt;constitute;EconomicOperands;10
C40.txt;derivative;EconomicOperands;3
C40.txt;equivalent;LogicalConnectors;1
C40.txt;exemptions;RegulatoryOperators;1
C40.txt;individual;EconomicOperands;2
C40.txt;insolvency;EconomicOperands;2
C40.txt;mitigation;EconomicOperands;1
C40.txt;offsetting;EconomicOperands;1
C40.txt;protection;EconomicOperands;19
C40.txt;prudential;EconomicOperands;4
C40.txt;receivable;EconomicOperands;3
C40.txt;recognised;EconomicOperands;12
C40.txt;referenced;Other;7
C40.txt;references;EconomicOperands;9
C40.txt;securities;EconomicOperands;12
C40.txt;separately;EconomicOperands;1
C40.txt;statements;EconomicOperands;1
C40.txt;underlying;EconomicOperands;2
C40.txt;close out;EconomicOperands;4
C40.txt;listed in;Other;6
C40.txt;agreement;EconomicOperands;2
C40.txt;authority;EconomicOperands;18
C40.txt;competent;EconomicOperands;18
C40.txt;contracts;EconomicOperands;10
C40.txt;determine;RegulatoryOperators;1
C40.txt;financial;EconomicOperands;9
C40.txt;financing;EconomicOperands;3
C40.txt;following;FunctionWords;5
C40.txt;framework;EconomicOperands;30
C40.txt;frequency;EconomicOperands;3
C40.txt;identical;Attributes;1
C40.txt;including;LogicalConnectors;6
C40.txt;liability;EconomicOperands;1
C40.txt;paragraph;LegalReferences;18
C40.txt;permitted;RegulatoryOperators;1
C40.txt;preceding;FunctionWords;1
C40.txt;published;EconomicOperands;1
C40.txt;reduction;EconomicOperands;2
C40.txt;reference;EconomicOperands;10
C40.txt;regulated;RegulatoryOperators;2
C40.txt;reporting;EconomicOperands;4
C40.txt;terminate;EconomicOperands;2
C40.txt;treatment;EconomicOperands;3
C40.txt;withdrawn;EconomicOperands;2
C40.txt;based on;Other;1
C40.txt;achieved;EconomicOperands;1
C40.txt;adjusted;EconomicOperands;4
C40.txt;admitted;EconomicOperands;2
C40.txt;affected;EconomicOperands;9
C40.txt;assuming;EconomicOperands;23
C40.txt;borrower;EconomicOperands;2
